,value,is_anomaly,is_ignored
48645,0.42254306385025564,0,0
48646,0.38250664128149786,0,0
48647,0.3607597075987404,0,0
48648,0.3467150192633237,0,0
48649,0.3306084757984961,0,0
48650,0.3551648602056121,0,0
48651,0.3858003623424453,0,0
48652,0.46686761952793643,0,0
48653,0.5738880352521347,0,0
48654,0.6868734950079732,0,0
48655,0.8051919037678676,0,0
48656,0.8960755073930784,0,0
48657,0.9524941173628709,0,0
48658,1.0105368237006789,0,0
48659,1.0573190996343675,0,0
48660,1.086415049159575,0,0
48661,1.1027006413992386,0,0
48662,1.1113396563371085,0,0
48663,1.0993546245256567,0,0
48664,1.1057312073278205,0,0
48665,1.0847329683738705,0,0
48666,1.0667452200583887,0,0
48667,1.0345050160259914,0,0
48668,1.0198576209722194,0,0
48669,1.0114929791395633,0,0
48670,1.0188234806467247,0,0
48671,1.03802610645071,0,0
48672,1.0896679028302314,0,0
48673,1.163077774354695,0,0
48674,1.2156179707536239,0,0
48675,1.260279792455338,0,0
48676,1.2571838755945626,0,0
48677,1.2341212798090226,0,0
48678,1.1961389959697102,0,0
48679,1.1713209618758873,0,0
48680,1.1326059252764689,0,0
48681,1.084263270443574,0,0
48682,1.0466939349224225,0,0
48683,1.0334266999526838,0,0
48684,1.0136313186538821,0,0
48685,1.0114149501066887,0,0
48686,1.031544386623262,0,0
48687,1.0359652514769726,0,0
48688,1.0529747384969954,0,0
48689,1.053231352453338,0,0
48690,1.0438827551475003,0,0
48691,1.0120969128724384,0,0
48692,0.9430095255266638,0,0
48693,0.8979550834947103,0,0
48694,0.8336906099442344,0,0
48695,0.7924198756081392,0,0
48696,0.734890011287825,0,0
48697,0.7254460624536672,0,0
48698,0.7104570435318096,0,0
48699,0.708963556105391,0,0
48700,0.7346203594125895,0,0
48701,0.7489096491001787,0,0
48702,0.7918566934168503,0,0
48703,0.8265999229242059,0,0
48704,0.8528767426283477,0,0
48705,0.8830360151014365,0,0
48706,0.8967295350424831,0,0
48707,0.904111611829991,0,0
48708,0.9048559519786051,0,0
48709,0.9187265656924412,0,0
48710,0.9660002697043898,0,0
48711,1.0286451055642525,0,0
48712,1.0930248555720323,0,0
48713,1.163366641248087,0,0
48714,1.2261458929634763,0,0
48715,1.2799995211094322,0,0
48716,1.3136924453523038,0,0
48717,1.3570832132724637,0,0
48718,1.398838485459531,0,0
48719,1.4186290360429998,0,0
48720,1.4685105932899172,0,0
48721,1.4973173584892077,0,0
48722,1.5284650677127536,0,0
48723,1.5495442222698568,0,0
48724,1.5666940740181856,0,0
48725,1.5678229345270593,0,0
48726,1.5825975640785093,0,0
48727,1.5841591906623145,0,0
48728,1.5743086092984309,0,0
48729,1.5471030249545106,0,0
48730,1.4906331968733206,0,0
48731,1.4027661886196252,0,0
48732,1.322842679973654,0,0
48733,1.2151116719161144,0,0
48734,1.126711817734137,0,0
48735,1.0385465906431717,0,0
48736,0.9443402732348147,0,0
48737,0.8663268411542108,0,0
48738,0.79087575045624,0,0
48739,0.7162551163722811,0,0
48740,0.664910574384251,0,0
48741,0.6017440638779838,0,0
48742,0.5460308133777195,0,0
48743,0.49662189551458735,0,0
48744,0.451994029992397,0,0
48745,0.4124634491334591,0,0
48746,0.38945153655231046,0,0
48747,0.34720645228442387,0,0
48748,0.31695962088403173,0,0
48749,0.29802796679021104,0,0
48750,0.2938493613221717,0,0
48751,0.29472387033269176,0,0
48752,0.31191624813657765,0,0
48753,0.3647550528232857,0,0
48754,0.4471643588436843,0,0
48755,0.5543948993997264,0,0
48756,0.6836338018161733,0,0
48757,0.7793334747737266,0,0
48758,0.8662512331516364,0,0
48759,0.9415042102230695,0,0
48760,0.9793604376746715,0,0
48761,1.017361270878035,0,0
48762,1.0422251836654641,0,0
48763,1.0339986967655985,0,0
48764,1.0384868241633005,0,0
48765,1.028687754641838,0,0
48766,1.0167058357744303,0,0
48767,0.9830658391027199,0,0
48768,0.9530917760511776,0,0
48769,0.9361621823248515,0,0
48770,0.928106258167781,0,0
48771,0.9132659696410523,0,0
48772,0.9255224432955488,0,0
48773,0.9602245398151746,0,0
48774,0.9994894501722861,0,0
48775,1.079447200568946,0,0
48776,1.1424814021083758,0,0
48777,1.194000797622818,0,0
48778,1.2090053763366626,0,0
48779,1.226759654512876,0,0
48780,1.206817995601752,0,0
48781,1.1856994072946063,0,0
48782,1.1900075564395145,0,0
48783,1.1754379641722634,0,0
48784,1.17998572685097,0,0
48785,1.1763525614448658,0,0
48786,1.1991028217090869,0,0
48787,1.2257951071938882,0,0
48788,1.2585836574933071,0,0
48789,1.2994939991709873,0,0
48790,1.327964031955016,0,0
48791,1.350679730085928,0,0
48792,1.3498677133833554,0,0
48793,1.3264544130280258,0,0
48794,1.2538037812264726,0,0
48795,1.1861466664384162,0,0
48796,1.1149488386682762,0,0
48797,1.035416139294805,0,0
48798,0.9800115600191386,0,0
48799,0.9246672341750654,0,0
48800,0.8895232777964933,0,0
48801,0.838565767633561,0,0
48802,0.8037310581546063,0,0
48803,0.7688362687498624,0,0
48804,0.7435871050977998,0,0
48805,0.7147908317060221,0,0
48806,0.6638922253565223,0,0
48807,0.6317479470951912,0,0
48808,0.5966053095229649,0,0
48809,0.5570156455817274,0,0
48810,0.523619083728687,0,0
48811,0.47746544313172273,0,0
48812,0.44973189651990375,0,0
48813,0.4445525289476718,0,0
48814,0.46670258654768093,0,0
48815,0.4958926413641905,0,0
48816,0.569930742852128,0,0
48817,0.6599801574596198,0,0
48818,0.7430008085601753,0,0
48819,0.8530082596105102,0,0
48820,0.9342544489151317,0,0
48821,1.0177758870003515,0,0
48822,1.0885564673533994,0,0
48823,1.1588519006443372,0,0
48824,1.2025944502459545,0,0
48825,1.2443744117961253,0,0
48826,1.2664098960640404,0,0
48827,1.2799486165824285,0,0
48828,1.2838194033957473,0,0
48829,1.2889538911947667,0,0
48830,1.2819084873357038,0,0
48831,1.2660804429250618,0,0
48832,1.2467608482105992,0,0
48833,1.2378034212864575,0,0
48834,1.2541715213012607,0,0
48835,1.2786360466945714,0,0
48836,1.3228628020853144,0,0
48837,1.3622730869727344,0,0
48838,1.396676153496497,0,0
48839,1.3939959094503118,0,0
48840,1.3472270495712357,0,0
48841,1.2769102206563048,0,0
48842,1.2058304410085732,0,0
48843,1.1294189333665376,0,0
48844,1.0460067786369311,0,0
48845,0.9687042595613937,0,0
48846,0.8944359772068675,0,0
48847,0.8376499841638073,0,0
48848,0.7805452380511992,0,0
48849,0.7266475006098174,0,0
48850,0.6956403818934969,0,0
48851,0.663798857915108,0,0
48852,0.6282746278379959,0,0
48853,0.5791454743502036,0,0
48854,0.5528664878648122,0,0
48855,0.5185042120561058,0,0
48856,0.48009785632961727,0,0
48857,0.4374836702453678,0,0
48858,0.4112330242481475,0,0
48859,0.39120028577379007,0,0
48860,0.39625859606123076,0,0
48861,0.4111892405141214,0,0
48862,0.4495462177491499,0,0
48863,0.5150978294073947,0,0
48864,0.624161795846054,0,0
48865,0.7162381901566127,0,0
48866,0.8252382030999283,0,0
48867,0.9165499857322961,0,0
48868,0.9862489483960469,0,0
48869,1.060006715722726,0,0
48870,1.0963781525188623,0,0
48871,1.146563558214769,0,0
48872,1.1641375302733061,0,0
48873,1.1914952236150813,0,0
48874,1.1970838756559894,0,0
48875,1.1891744046723933,0,0
48876,1.186880183031588,0,0
48877,1.1578969089097275,0,0
48878,1.1385661434150218,0,0
48879,1.1372297819208672,0,0
48880,1.125996933612684,0,0
48881,1.1218670476031756,0,0
48882,1.1645871393674319,0,0
48883,1.2103018417020612,0,0
48884,1.2591517049625898,0,0
48885,1.3112033265809666,0,0
48886,1.3215104979326786,0,0
48887,1.3063820405118909,0,0
48888,1.2565105427294168,0,0
48889,1.1963084888502362,0,0
48890,1.1313469907702205,0,0
48891,1.0710610824548317,0,0
48892,1.0182239948082796,0,0
48893,0.961267022292215,0,0
48894,0.9100781983056129,0,0
48895,0.8833533879762638,0,0
48896,0.8511344014096525,0,0
48897,0.8166097780597431,0,0
48898,0.8104525280298197,0,0
48899,0.7858269277798084,0,0
48900,0.772255198607971,0,0
48901,0.7530304859272479,0,0
48902,0.7037418115374416,0,0
48903,0.6702386864524896,0,0
48904,0.6134773316627871,0,0
48905,0.5888524326686336,0,0
48906,0.5594344773000887,0,0
48907,0.5246389435860973,0,0
48908,0.5263925361231943,0,0
48909,0.5573078441091915,0,0
48910,0.6018014332827706,0,0
48911,0.6738774082747795,0,0
48912,0.7493384026206839,0,0
48913,0.8410336447431139,0,0
48914,0.9282117323490546,0,0
48915,1.0086822558740114,0,0
48916,1.0922778668719881,0,0
48917,1.1596386966381693,0,0
48918,1.2120220312224614,0,0
48919,1.2669125859000516,0,0
48920,1.314206960694693,0,0
48921,1.3527666728463368,0,0
48922,1.372044621268569,0,0
48923,1.382727830150473,0,0
48924,1.3950330838240006,0,0
48925,1.3768204258092345,0,0
48926,1.3785275098571768,0,0
48927,1.381048685068732,0,0
48928,1.3835056495057663,0,0
48929,1.3987965997290766,0,0
48930,1.4196150095841635,0,0
48931,1.4556221286922177,0,0
48932,1.4843839868285513,0,0
48933,1.485478657774693,0,0
48934,1.4312290594825745,0,0
48935,1.357410160619754,0,0
48936,1.2743902964903524,0,0
48937,1.1781234279390989,0,0
48938,1.0894583355701757,0,0
48939,1.010659123643994,0,0
48940,0.9268875145518402,0,0
48941,0.844479789516306,0,0
48942,0.776899433093695,0,0
48943,0.7204289455667899,0,0
48944,0.6616421692185485,0,0
48945,0.6070922205598522,0,0
48946,0.577048916945762,0,0
48947,0.5171335911062509,0,0
48948,0.484454884474329,0,0
48949,0.4498374859037264,0,0
48950,0.41778510290783744,0,0
48951,0.3730161185298241,0,0
48952,0.35478457145990117,0,0
48953,0.3354128263074294,0,0
48954,0.32335922452038096,0,0
48955,0.32163755085488854,0,0
48956,0.34704397514413504,0,0
48957,0.4016212394020072,0,0
48958,0.5015030091194207,0,0
48959,0.6288335605958257,0,0
48960,0.7352961773383453,0,0
48961,0.8231853633810986,0,0
48962,0.90432738578724,0,0
48963,0.9674238989621854,0,0
48964,1.025410602024146,0,0
48965,1.0634651762670262,0,0
48966,1.076618385215914,0,0
48967,1.092941688711277,0,0
48968,1.0727954516866596,0,0
48969,1.0790034880752015,0,0
48970,1.06042700070503,0,0
48971,1.0386696221511762,0,0
48972,1.013479256401529,0,0
48973,0.989364315777114,0,0
48974,0.9766982858260751,0,0
48975,0.9669114413299676,0,0
48976,0.9970796897932048,0,0
48977,1.0322768129378608,0,0
48978,1.0810198583448765,0,0
48979,1.1670053325086676,0,0
48980,1.2179494930110883,0,0
48981,1.2441470550792655,0,0
48982,1.2334697954964136,0,0
48983,1.2290543738316841,0,0
48984,1.1961540531644477,0,0
48985,1.1551244270193313,0,0
48986,1.1270704320432514,0,0
48987,1.108164684124905,0,0
48988,1.094253443856148,0,0
48989,1.0830019429230326,0,0
48990,1.0910521393374935,0,0
48991,1.0891991646900914,0,0
48992,1.1139642318902574,0,0
48993,1.1404682928388146,0,0
48994,1.160872187197035,0,0
48995,1.1572728578411908,0,0
48996,1.1399081825548985,0,0
48997,1.0919399347635976,0,0
48998,1.040915290529299,0,0
48999,0.9664205632496651,0,0
49000,0.9060984032381307,0,0
49001,0.8451203793438566,0,0
49002,0.8126275474908397,0,0
49003,0.7771765979580403,0,0
49004,0.7688167601962953,0,0
49005,0.7472706260054381,0,0
49006,0.7677333387160655,0,0
49007,0.762019063937661,0,0
49008,0.7653771217982722,0,0
49009,0.7863372044380518,0,0
49010,0.7752269675914428,0,0
49011,0.7521692022786467,0,0
49012,0.7460136876429048,0,0
49013,0.7261647656542083,0,0
49014,0.7028443485806782,0,0
49015,0.7114415945334055,0,0
49016,0.7295061472230304,0,0
49017,0.7709669739062035,0,0
49018,0.8508018902301887,0,0
49019,0.9184437011155958,0,0
49020,1.0029981702698618,0,0
49021,1.080535161623592,0,0
49022,1.1442379380166512,0,0
49023,1.2033332757712478,0,0
49024,1.2600813311802774,0,0
49025,1.3202249489989228,0,0
49026,1.369584197700564,0,0
49027,1.412474813924314,0,0
49028,1.4340162821031395,0,0
49029,1.465978827822944,0,0
49030,1.5004297276280452,0,0
49031,1.5302172464774952,0,0
49032,1.5413219491582506,0,0
49033,1.5582057208047904,0,0
49034,1.571712612136798,0,0
49035,1.6035697107799185,0,0
49036,1.6073451250647501,0,0
49037,1.6237527192328773,0,0
49038,1.5966535255731107,0,0
49039,1.5406430194729663,0,0
49040,1.4525696225165092,0,0
49041,1.3633292196264832,0,0
49042,1.2719094860717655,0,0
49043,1.165691823923846,0,0
49044,1.0801045511182552,0,0
49045,0.9837829887474435,0,0
49046,0.9051091447614429,0,0
49047,0.8266051464772706,0,0
49048,0.7509863229713738,0,0
49049,0.6813065613988522,0,0
49050,0.6183204837133459,0,0
49051,0.579036985840576,0,0
49052,0.5123882300637422,0,0
49053,0.4785919734416091,0,0
49054,0.43495047891485966,0,0
49055,0.4026506297452655,0,0
49056,0.35228547386004283,0,0
49057,0.33132464276554857,0,0
49058,0.30580355985521024,0,0
49059,0.2777578835996306,0,0
49060,0.2839787788910856,0,0
49061,0.29601779600282807,0,0
49062,0.32802377205759187,0,0
49063,0.4073779300418834,0,0
49064,0.502554790486171,0,0
49065,0.6152482256977431,0,0
49066,0.7395730990112361,0,0
49067,0.8348385239459546,0,0
49068,0.9122250533236562,0,0
49069,0.9535086572493605,0,0
49070,1.006330576039185,0,0
49071,1.0281177249032936,0,0
49072,1.0262176242958785,0,0
49073,1.0407223875470184,0,0
49074,1.0220602331492656,0,0
49075,1.014547862820478,0,0
49076,0.9884482333059527,0,0
49077,0.9601345151401942,0,0
49078,0.9397430304835652,0,0
49079,0.9135418095279465,0,0
49080,0.8900688362264252,0,0
49081,0.900933104240301,0,0
49082,0.9187510436462862,0,0
49083,0.9698747999709444,0,0
49084,1.034684266456352,0,0
49085,1.1157078623698988,0,0
49086,1.1701881709894426,0,0
49087,1.2013266431014331,0,0
49088,1.2097483471619623,0,0
49089,1.2243883008002436,0,0
49090,1.2018404715728306,0,0
49091,1.1886686418545491,0,0
49092,1.1806493000642266,0,0
49093,1.1839680450207641,0,0
49094,1.192655223983098,0,0
49095,1.2086051202091073,0,0
49096,1.2360301899378916,0,0
49097,1.2689541061910299,0,0
49098,1.3010430054203415,0,0
49099,1.3380481073414343,0,0
49100,1.3620766890933396,0,0
49101,1.3742391959559757,0,0
49102,1.3641434230265,0,0
49103,1.3265383338006522,0,0
49104,1.2490408506777324,0,0
49105,1.170809718423425,0,0
49106,1.109573445955826,0,0
49107,1.0323604940677145,0,0
49108,0.9680446071200757,0,0
49109,0.9208493450911214,0,0
49110,0.8799005795606366,0,0
49111,0.8420807636946281,0,0
49112,0.7982650616080342,0,0
49113,0.7570772953057533,0,0
49114,0.7311339281024742,0,0
49115,0.6878818078471465,0,0
49116,0.6343389446113009,0,0
49117,0.6023180949651664,0,0
49118,0.5525452484331366,0,0
49119,0.5087303795942237,0,0
49120,0.4870845935096577,0,0
49121,0.44055562196943876,0,0
49122,0.4243011764191486,0,0
49123,0.4134941513180413,0,0
49124,0.4463798932610638,0,0
49125,0.4896255289468635,0,0
49126,0.5565329827607118,0,0
49127,0.6464816534245235,0,0
49128,0.7506827218962318,0,0
49129,0.8360564081316966,0,0
49130,0.9248816904524035,0,0
49131,1.0193964456117737,0,0
49132,1.0867583587477496,0,0
49133,1.1357989892212157,0,0
49134,1.1854176282273123,0,0
49135,1.2201648972456547,0,0
49136,1.2401890327220892,0,0
49137,1.2527051538097744,0,0
49138,1.256683363426629,0,0
49139,1.2504539084375597,0,0
49140,1.2362171069004495,0,0
49141,1.220459315399994,0,0
49142,1.2018638027306823,0,0
49143,1.1993432985858417,0,0
49144,1.1976993405303105,0,0
49145,1.2283090124884855,0,0
49146,1.2776079099405442,0,0
49147,1.3290151450849477,0,0
49148,1.367679480032448,0,0
49149,1.3689489753125974,0,0
49150,1.3282500887277524,0,0
49151,1.271554333961677,0,0
49152,1.18356074851625,0,0
49153,1.1249261394603436,0,0
49154,1.0496606454727186,0,0
49155,0.9709671671102093,0,0
49156,0.9099403938634238,0,0
49157,0.847546444210839,0,0
49158,0.7920575888835365,0,0
49159,0.7564766753186141,0,0
49160,0.7298057075770619,0,0
49161,0.7027189647942784,0,0
49162,0.6659911153046345,0,0
49163,0.6370978795382313,0,0
49164,0.6198738080695481,0,0
49165,0.5747936567372797,0,0
49166,0.5424808745494685,0,0
49167,0.4981392830179115,0,0
49168,0.4748311397435752,0,0
49169,0.43416880991400314,0,0
49170,0.4305097658122695,0,0
49171,0.4533168111642225,0,0
49172,0.48903294621475535,0,0
49173,0.562536964814455,0,0
49174,0.6435486066488666,0,0
49175,0.7471938536972887,0,0
49176,0.8434639971409107,0,0
49177,0.9427422379827197,0,0
49178,1.0216553215381101,0,0
49179,1.0798988854660103,0,0
49180,1.1423863682982367,0,0
49181,1.1793651611044589,0,0
49182,1.2221959173061145,0,0
49183,1.237474154877366,0,0
49184,1.2536988391641661,0,0
49185,1.26892976779236,0,0
49186,1.252375057634714,0,0
49187,1.2437265424935215,0,0
49188,1.2361528352277387,0,0
49189,1.222602883184016,0,0
49190,1.2162706306625959,0,0
49191,1.224786184163228,0,0
49192,1.2530328870677403,0,0
49193,1.29297305407127,0,0
49194,1.3445624323542116,0,0
49195,1.3588978052375602,0,0
49196,1.3741581977725248,0,0
49197,1.333064918858023,0,0
49198,1.275724103557383,0,0
49199,1.2085700583045964,0,0
49200,1.1257825771177943,0,0
49201,1.0469185780278254,0,0
49202,0.9673259508389971,0,0
49203,0.9197739110288052,0,0
49204,0.8510330679351791,0,0
49205,0.7953808825744011,0,0
49206,0.7586745957877014,0,0
49207,0.7084106020310306,0,0
49208,0.6798535499713863,0,0
49209,0.651130113418915,0,0
49210,0.6330561929519647,0,0
49211,0.5877671827045897,0,0
49212,0.5501779153935699,0,0
49213,0.5233944390006408,0,0
49214,0.4765308358443987,0,0
49215,0.4446896532334275,0,0
49216,0.43750798988651873,0,0
49217,0.4228237017333685,0,0
49218,0.4365246981201914,0,0
49219,0.463210755104995,0,0
49220,0.5421458889795909,0,0
49221,0.6258534255000252,0,0
49222,0.7328078992523918,0,0
49223,0.8317311742939818,0,0
49224,0.9190124091222307,0,0
49225,1.0018432414664378,0,0
49226,1.077123148724437,0,0
49227,1.1351169011495137,0,0
49228,1.174112116595974,0,0
49229,1.1957861405607633,0,0
49230,1.2200654584506818,0,0
49231,1.2414638734966255,0,0
49232,1.2289189414669452,0,0
49233,1.220082868355723,0,0
49234,1.2171174957742708,0,0
49235,1.2078727794416888,0,0
49236,1.1980245625409984,0,0
49237,1.1867834132254624,0,0
49238,1.192673065299403,0,0
49239,1.2094406460943148,0,0
49240,1.2478843973094993,0,0
49241,1.3168002208079406,0,0
49242,1.3517256025303317,0,0
49243,1.3427900399018096,0,0
49244,1.3313810033764466,0,0
49245,1.2611979785236234,0,0
49246,1.2065192160908176,0,0
49247,1.1263270840821282,0,0
49248,1.066605079615704,0,0
49249,0.9871741106453449,0,0
49250,0.9374673553614942,0,0
49251,0.8633013403984232,0,0
49252,0.8263527687215708,0,0
49253,0.7729244797862346,0,0
49254,0.7423328237987159,0,0
49255,0.714313121811908,0,0
49256,0.6920243830007582,0,0
49257,0.6620791440196532,0,0
49258,0.644830585356102,0,0
49259,0.6088493335423518,0,0
49260,0.5651744677376486,0,0
49261,0.522681295333413,0,0
49262,0.48297609491514176,0,0
49263,0.4594824610815948,0,0
49264,0.45071164663050445,0,0
49265,0.4573329703571445,0,0
49266,0.4847668680034866,0,0
49267,0.5602009821667007,0,0
49268,0.6441833459522474,0,0
49269,0.7268177094915,0,0
49270,0.8237434706804865,0,0
49271,0.9274378075568003,0,0
49272,0.9994336366119213,0,0
49273,1.0709942434925603,0,0
49274,1.1389458939165196,0,0
49275,1.1809959097139073,0,0
49276,1.2393428402198623,0,0
49277,1.251257556710583,0,0
49278,1.2767684580696153,0,0
49279,1.2869180969407585,0,0
49280,1.290438283911609,0,0
49281,1.2636584185861948,0,0
49282,1.2637775613930085,0,0
49283,1.2478973282429873,0,0
49284,1.2335065263009317,0,0
49285,1.2405562674082138,0,0
49286,1.2782216141971732,0,0
49287,1.3166606734426527,0,0
49288,1.360893285625257,0,0
49289,1.3776519941139238,0,0
49290,1.3888888091052414,0,0
49291,1.3633564387540766,0,0
49292,1.2948000634435262,0,0
49293,1.2262994783367585,0,0
49294,1.1368201539972345,0,0
49295,1.0570130377821374,0,0
49296,0.991367797615744,0,0
49297,0.908458818160902,0,0
49298,0.8523780848851656,0,0
49299,0.8019877978473061,0,0
49300,0.7421380769877699,0,0
49301,0.702116010995537,0,0
49302,0.6751564189381826,0,0
49303,0.6375524380565125,0,0
49304,0.5944201630711204,0,0
49305,0.5692029287709636,0,0
49306,0.5346505990503305,0,0
49307,0.4863588603543504,0,0
49308,0.46496934106247184,0,0
49309,0.42458716802830676,0,0
49310,0.3964627061653277,0,0
49311,0.38563303834328916,0,0
49312,0.39332434472428673,0,0
49313,0.43010739366807904,0,0
49314,0.5020547632476932,0,0
49315,0.586605893564223,0,0
49316,0.7003348483061221,0,0
49317,0.8022633672582757,0,0
49318,0.9054214500555315,0,0
49319,0.9860653591232428,0,0
49320,1.0471625185599864,0,0
49321,1.0912205598714126,0,0
49322,1.1419924244131805,0,0
49323,1.1628545968996506,0,0
49324,1.188386940617028,0,0
49325,1.197073738313822,0,0
49326,1.1885733134032754,0,0
49327,1.1883279152962385,0,0
49328,1.1796867322719347,0,0
49329,1.1493144560048478,0,0
49330,1.134225454140751,0,0
49331,1.1318196854495655,0,0
49332,1.1383014669008125,0,0
49333,1.1500341156991176,0,0
49334,1.2045651543428266,0,0
49335,1.2531076819284896,0,0
49336,1.306597311077932,0,0
49337,1.319527763642939,0,0
49338,1.3106062613283924,0,0
49339,1.2765657705668692,0,0
49340,1.2027940270771385,0,0
49341,1.1429067342687025,0,0
49342,1.09442512670998,0,0
49343,1.01806127976044,0,0
49344,0.9632314139539297,0,0
49345,0.917004550509596,0,0
49346,0.8727680768545556,0,0
49347,0.8361458079429259,0,0
49348,0.8279763611648494,0,0
49349,0.807826043973293,0,0
49350,0.7836715818837919,0,0
49351,0.7630405839811832,0,0
49352,0.7331991498514243,0,0
49353,0.6983941034396061,0,0
49354,0.6669761283831773,0,0
49355,0.6246476270647996,0,0
49356,0.5848900530267148,0,0
49357,0.5380900350728154,0,0
49358,0.5248828353465723,0,0
49359,0.5261368738905865,0,0
49360,0.5331105506100653,0,0
49361,0.5739042682597133,0,0
49362,0.6555171318830295,0,0
49363,0.7270937066415613,0,0
49364,0.8149006534726912,0,0
49365,0.9163339490220516,0,0
49366,0.9880639000640826,0,0
49367,1.071971962341143,0,0
49368,1.1387479998577292,0,0
49369,1.2095883118186654,0,0
49370,1.2654802585934812,0,0
49371,1.3051296336866844,0,0
49372,1.346366449060998,0,0
49373,1.365695811621401,0,0
49374,1.3753540278120775,0,0
49375,1.3743032521869694,0,0
49376,1.368430472271436,0,0
49377,1.3609838678580968,0,0
49378,1.3593671995979069,0,0
49379,1.362522075774454,0,0
49380,1.3698424799152198,0,0
49381,1.4096260121990434,0,0
49382,1.433205564857298,0,0
49383,1.469695771622171,0,0
49384,1.4747375025947411,0,0
49385,1.4245219500983464,0,0
49386,1.3718687571207857,0,0
49387,1.287340440422911,0,0
49388,1.1961727150258903,0,0
49389,1.1101334174808621,0,0
49390,1.020938493811106,0,0
49391,0.9322544099882586,0,0
49392,0.859848982733088,0,0
49393,0.7999990803965693,0,0
49394,0.7249207283989314,0,0
49395,0.6823481137534168,0,0
49396,0.6178472165137381,0,0
49397,0.5794652006190527,0,0
49398,0.5400936768778158,0,0
49399,0.501491792169709,0,0
49400,0.45485972877197495,0,0
49401,0.4146589239934501,0,0
49402,0.3866338641997089,0,0
49403,0.35449456254463585,0,0
49404,0.34238633047267725,0,0
49405,0.3294577618326569,0,0
49406,0.3147389756892936,0,0
49407,0.34498777045089274,0,0
49408,0.4103668708291026,0,0
49409,0.49119316662757506,0,0
49410,0.6165735399787124,0,0
49411,0.7202116655236284,0,0
49412,0.821494210144915,0,0
49413,0.897807399727945,0,0
49414,0.9644362452521502,0,0
49415,1.0279947255147754,0,0
49416,1.0612245205649942,0,0
49417,1.0885786776329869,0,0
49418,1.0981005906114514,0,0
49419,1.0836794276638742,0,0
49420,1.0861221843454687,0,0
49421,1.079454148438895,0,0
49422,1.0486420458921808,0,0
49423,1.0273915764344252,0,0
49424,0.9992263690199831,0,0
49425,1.0013521920174124,0,0
49426,0.9777163741545413,0,0
49427,0.9949079081574164,0,0
49428,1.027009004329609,0,0
49429,1.0940930359565364,0,0
49430,1.1645514661478178,0,0
49431,1.2163707914385726,0,0
49432,1.246742882914809,0,0
49433,1.238906782786628,0,0
49434,1.2178637517952338,0,0
49435,1.194636287403308,0,0
49436,1.1513651986729097,0,0
49437,1.1265028423236765,0,0
49438,1.0957699557716956,0,0
49439,1.0737254204064879,0,0
49440,1.0538992181431361,0,0
49441,1.0685988057588403,0,0
49442,1.0632409289618172,0,0
49443,1.0884788823453877,0,0
49444,1.1118679790276753,0,0
49445,1.1207786698371993,0,0
49446,1.1338021132757565,0,0
49447,1.1077653767755697,0,0
49448,1.0587057793169756,0,0
49449,1.0074582564571073,0,0
49450,0.9425083663160795,0,0
49451,0.87843933971094,0,0
49452,0.8364714131294866,0,0
49453,0.7923352242184702,0,0
49454,0.751197900178888,0,0
49455,0.7353054521522149,0,0
49456,0.7328447620873897,0,0
49457,0.7423933463526752,0,0
49458,0.7611463096897957,0,0
49459,0.784587620546346,0,0
49460,0.7953524423823065,0,0
49461,0.8117603212614334,0,0
49462,0.8049150836174832,0,0
49463,0.792689296648398,0,0
49464,0.7851910727844765,0,0
49465,0.7681617768452109,0,0
49466,0.7752940971342348,0,0
49467,0.8037280818008892,0,0
49468,0.8565620373550423,0,0
49469,0.9283606521876555,0,0
49470,1.006465944199806,0,0
49471,1.085372075012413,0,0
49472,1.1482385484412074,0,0
49473,1.2017943541725877,0,0
49474,1.2608861197517964,0,0
49475,1.319203275402939,0,0
49476,1.3606239149169157,0,0
49477,1.405866906572188,0,0
49478,1.4282667920611891,0,0
49479,1.462342916812096,0,0
49480,1.5007079167397301,0,0
49481,1.5395268462871556,0,0
49482,1.560750353116022,0,0
49483,1.5735243761520183,0,0
49484,1.602575330843674,0,0
49485,1.6090727146243629,0,0
49486,1.6410022298311013,0,0
49487,1.6436945875909572,0,0
49488,1.6221637331730427,0,0
49489,1.5616659378575564,0,0
49490,1.480232815678117,0,0
49491,1.3847115055712955,0,0
49492,1.28682846695819,0,0
49493,1.1856459565683364,0,0
49494,1.0844763090634901,0,0
49495,1.0060325399770236,0,0
49496,0.9206804884652511,0,0
49497,0.836539467597593,0,0
49498,0.7552805417790303,0,0
49499,0.7011769299200684,0,0
49500,0.6375856203779959,0,0
49501,0.5830754104677144,0,0
49502,0.5320634341252687,0,0
49503,0.4798789298580778,0,0
49504,0.4407991242000851,0,0
49505,0.4036328050591271,0,0
49506,0.3638844651225407,0,0
49507,0.34107924266498313,0,0
49508,0.3129018473747207,0,0
49509,0.284809400804567,0,0
49510,0.27991919477685984,0,0
49511,0.27849985280957945,0,0
49512,0.31601749884661395,0,0
49513,0.3747106871058993,0,0
49514,0.4779153764743156,0,0
49515,0.6067213166478785,0,0
49516,0.71676349412244,0,0
49517,0.8157676050851118,0,0
49518,0.8912589758307378,0,0
49519,0.945043910331308,0,0
49520,1.0003236032134417,0,0
49521,1.0120630707799405,0,0
49522,1.0256119156586865,0,0
49523,1.0374579748789423,0,0
49524,1.0117434248436645,0,0
49525,0.9982426939501245,0,0
49526,0.996556545971239,0,0
49527,0.9600869558425804,0,0
