,value,is_anomaly,is_ignored
35257,0.7171455647892392,0,0
35258,0.6630392200126055,0,0
35259,0.6142055858363313,0,0
35260,0.5640674811460656,0,0
35261,0.5194685935460799,0,0
35262,0.48242083108056044,0,0
35263,0.45302863238630825,0,0
35264,0.4103965047047632,0,0
35265,0.3788214537466583,0,0
35266,0.3434293935050258,0,0
35267,0.32489580003258134,0,0
35268,0.33088672354817217,0,0
35269,0.3292549433912319,0,0
35270,0.3654184718775212,0,0
35271,0.44046086155317526,0,0
35272,0.5281471894758077,0,0
35273,0.6456991091392622,0,0
35274,0.7520268781621641,0,0
35275,0.8556059190694147,0,0
35276,0.9326869432054867,0,0
35277,0.9985707057635418,0,0
35278,1.0243208831782449,0,0
35279,1.071923705654771,0,0
35280,1.0862349342364446,0,0
35281,1.094443204839245,0,0
35282,1.0803378879428103,0,0
35283,1.0704005753764698,0,0
35284,1.0579380750800105,0,0
35285,1.0451849177705346,0,0
35286,1.0185322751608306,0,0
35287,1.010666592218293,0,0
35288,0.9828532803302238,0,0
35289,0.9894983767498371,0,0
35290,1.0074769374904187,0,0
35291,1.0529995044698472,0,0
35292,1.1120441649787196,0,0
35293,1.1865160491705289,0,0
35294,1.2224046751330306,0,0
35295,1.2406140804634869,0,0
35296,1.2323708381620297,0,0
35297,1.2083901495216964,0,0
35298,1.1800215810463646,0,0
35299,1.1561243696954906,0,0
35300,1.1182637472263448,0,0
35301,1.095658332007145,0,0
35302,1.06553630949101,0,0
35303,1.0578068870782344,0,0
35304,1.0705464829061941,0,0
35305,1.0800469176265102,0,0
35306,1.0903284083255764,0,0
35307,1.1096334849940133,0,0
35308,1.1340612908976693,0,0
35309,1.1354580969599497,0,0
35310,1.0977151716103408,0,0
35311,1.0486730844681462,0,0
35312,0.9861873135110614,0,0
35313,0.9208760976420968,0,0
35314,0.8637386528334463,0,0
35315,0.8164839949116365,0,0
35316,0.785202314921124,0,0
35317,0.7650728922611623,0,0
35318,0.7481687093690697,0,0
35319,0.7421209589486958,0,0
35320,0.746517726499724,0,0
35321,0.7765051889715244,0,0
35322,0.7826279913588524,0,0
35323,0.7967836450774768,0,0
35324,0.7905230375953947,0,0
35325,0.7911837901280514,0,0
35326,0.7851385084241659,0,0
35327,0.7606795794288768,0,0
35328,0.7614858169761072,0,0
35329,0.7647980084218196,0,0
35330,0.7951547383743977,0,0
35331,0.8575021325921551,0,0
35332,0.9355692750528741,0,0
35333,1.0299115750259116,0,0
35334,1.094446178150618,0,0
35335,1.161961098290988,0,0
35336,1.2187821644716446,0,0
35337,1.2780596263549135,0,0
35338,1.327631520148104,0,0
35339,1.363365079964286,0,0
35340,1.4131844066088743,0,0
35341,1.439539427779542,0,0
35342,1.4859724899929885,0,0
35343,1.504142155498598,0,0
35344,1.5392591619018783,0,0
35345,1.5697426629873976,0,0
35346,1.5848789108679788,0,0
35347,1.6073721795096625,0,0
35348,1.6219524406272794,0,0
35349,1.6274044674125538,0,0
35350,1.632397272480972,0,0
35351,1.6031476794803432,0,0
35352,1.5466086412477784,0,0
35353,1.4716938419904095,0,0
35354,1.3647739356666724,0,0
35355,1.2693637127944046,0,0
35356,1.172876860602979,0,0
35357,1.063174164923326,0,0
35358,0.9914634479063192,0,0
35359,0.9005927065412495,0,0
35360,0.8124033559172075,0,0
35361,0.754164424561447,0,0
35362,0.6759894682641836,0,0
35363,0.6246599236482293,0,0
35364,0.5581074997092954,0,0
35365,0.5154117202266555,0,0
35366,0.4754018390654465,0,0
35367,0.435534010158628,0,0
35368,0.39177250323096546,0,0
35369,0.35708427759826783,0,0
35370,0.3280220611464371,0,0
35371,0.30379219953940656,0,0
35372,0.2893670568713293,0,0
35373,0.27373209999150894,0,0
35374,0.28437925024662675,0,0
35375,0.32187510899896704,0,0
35376,0.4074335112386641,0,0
35377,0.5013937069192134,0,0
35378,0.6360791171609969,0,0
35379,0.7378814271532009,0,0
35380,0.8299933703053057,0,0
35381,0.903630236909908,0,0
35382,0.9574728949732577,0,0
35383,1.0061718840282734,0,0
35384,1.0170217871697116,0,0
35385,1.0320604650902883,0,0
35386,1.0212421332805903,0,0
35387,1.0169411642996378,0,0
35388,0.9951597741838107,0,0
35389,0.9799556146111795,0,0
35390,0.9524547576516954,0,0
35391,0.93518966617241,0,0
35392,0.9128334809558989,0,0
35393,0.8967146948596285,0,0
35394,0.8951853350978959,0,0
35395,0.927959989544561,0,0
35396,0.964131564427115,0,0
35397,1.0280019669897917,0,0
35398,1.0987196732980902,0,0
35399,1.1714342799568704,0,0
35400,1.1972291754489335,0,0
35401,1.206900727298938,0,0
35402,1.2124531013396724,0,0
35403,1.2113825219849197,0,0
35404,1.1874707479292796,0,0
35405,1.1905283397894448,0,0
35406,1.1858039695879843,0,0
35407,1.1984055734752703,0,0
35408,1.2128572911617903,0,0
35409,1.2404904064871054,0,0
35410,1.2719419126160634,0,0
35411,1.3114264941929954,0,0
35412,1.3536207201555994,0,0
35413,1.3770364195856035,0,0
35414,1.3884245069891934,0,0
35415,1.3852731918043817,0,0
35416,1.3235219890788814,0,0
35417,1.2605723721911153,0,0
35418,1.196454112221922,0,0
35419,1.1154548011690826,0,0
35420,1.0440137561994103,0,0
35421,0.9776181379036151,0,0
35422,0.9195033344341661,0,0
35423,0.8711813707318523,0,0
35424,0.8398263452958863,0,0
35425,0.7922186841620529,0,0
35426,0.7707276676617903,0,0
35427,0.731832365481726,0,0
35428,0.6842555621746309,0,0
35429,0.6350202521736948,0,0
35430,0.5902585471570553,0,0
35431,0.5435263422833156,0,0
35432,0.518468079495332,0,0
35433,0.4673564655479732,0,0
35434,0.44332206538767177,0,0
35435,0.42919374091023565,0,0
35436,0.4106937063665205,0,0
35437,0.43807790862037543,0,0
35438,0.4727251432442059,0,0
35439,0.5475710357311097,0,0
35440,0.6302041896708668,0,0
35441,0.7272718101006169,0,0
35442,0.8213355083566237,0,0
35443,0.9220041428390144,0,0
35444,0.995987377750597,0,0
35445,1.0853145942500437,0,0
35446,1.1430559015939752,0,0
35447,1.1776263662192736,0,0
35448,1.21940571213342,0,0
35449,1.2299477953796285,0,0
35450,1.2382104448552034,0,0
35451,1.243536745269261,0,0
35452,1.2409339665860037,0,0
35453,1.2253749934318539,0,0
35454,1.2020133807731692,0,0
35455,1.1901103661399233,0,0
35456,1.1747898429834869,0,0
35457,1.1854472401524043,0,0
35458,1.2183298141954437,0,0
35459,1.2665338544910403,0,0
35460,1.2991083788960185,0,0
35461,1.3385235855933044,0,0
35462,1.345287773720305,0,0
35463,1.3278311298037155,0,0
35464,1.2770270687770597,0,0
35465,1.1916948437720014,0,0
35466,1.1336014874115545,0,0
35467,1.0545990566659154,0,0
35468,0.9815495354215453,0,0
35469,0.9111773264292145,0,0
35470,0.8651319285735425,0,0
35471,0.8158264004080256,0,0
35472,0.7842547036710638,0,0
35473,0.7463934193901756,0,0
35474,0.7095917383881113,0,0
35475,0.6982727363612644,0,0
35476,0.67347801707399,0,0
35477,0.6435440522959271,0,0
35478,0.6000922444185284,0,0
35479,0.5578765652076136,0,0
35480,0.515399647973965,0,0
35481,0.48963660326575736,0,0
35482,0.45708872716255694,0,0
35483,0.4389943345071758,0,0
35484,0.45453632116383674,0,0
35485,0.4874810899246153,0,0
35486,0.5466803540026137,0,0
35487,0.637567537172251,0,0
35488,0.7382739520246602,0,0
35489,0.8338291294601966,0,0
35490,0.9327311668222207,0,0
35491,1.0136647401721957,0,0
35492,1.081969678852204,0,0
35493,1.1357790627753475,0,0
35494,1.2019082399652332,0,0
35495,1.2257784458849315,0,0
35496,1.2518205491281549,0,0
35497,1.2736414128682063,0,0
35498,1.2871315793556146,0,0
35499,1.274187107865901,0,0
35500,1.2667503096041406,0,0
35501,1.2615610250350888,0,0
35502,1.2351495435586481,0,0
35503,1.2297768232178747,0,0
35504,1.2419710841696936,0,0
35505,1.2630246461115873,0,0
35506,1.302948310137943,0,0
35507,1.3457692906669676,0,0
35508,1.3884882832984977,0,0
35509,1.3761391058744068,0,0
35510,1.3383546544405343,0,0
35511,1.2837003281465624,0,0
35512,1.2150082199044785,0,0
35513,1.1228674495499058,0,0
35514,1.0631695153110374,0,0
35515,0.975708540508631,0,0
35516,0.9032347734448745,0,0
35517,0.8420777893243514,0,0
35518,0.7884472624445906,0,0
35519,0.7316721807091136,0,0
35520,0.6916453238260584,0,0
35521,0.6698168809262822,0,0
35522,0.6288126999006921,0,0
35523,0.5947356859308596,0,0
35524,0.5662557271470642,0,0
35525,0.5247588879095033,0,0
35526,0.48829494142744456,0,0
35527,0.4599084509180255,0,0
35528,0.43562763566852036,0,0
35529,0.39916850994180364,0,0
35530,0.39150835903687164,0,0
35531,0.3984045558390725,0,0
35532,0.44153748437581186,0,0
35533,0.5123710987385154,0,0
35534,0.6177118644819665,0,0
35535,0.7167697751088515,0,0
35536,0.826394608258003,0,0
35537,0.9179696723555869,0,0
35538,0.990487543702345,0,0
35539,1.0460537417060733,0,0
35540,1.1035446567220044,0,0
35541,1.1484564206112846,0,0
35542,1.1679564205074413,0,0
35543,1.1941384030121545,0,0
35544,1.2049143496476913,0,0
35545,1.1897308640400677,0,0
35546,1.1810341544752434,0,0
35547,1.168010261151486,0,0
35548,1.1638943912337405,0,0
35549,1.1518733702491792,0,0
35550,1.1253130850790893,0,0
35551,1.1310841926785142,0,0
35552,1.1647402401452458,0,0
35553,1.206249088749448,0,0
35554,1.2575026222272563,0,0
35555,1.3031342333187133,0,0
35556,1.329258490453416,0,0
35557,1.307349595229592,0,0
35558,1.267043407484404,0,0
35559,1.2013319052605735,0,0
35560,1.1396646883546837,0,0
35561,1.0762877880866355,0,0
35562,1.0169921477881414,0,0
35563,0.9502918562181102,0,0
35564,0.9069067288527858,0,0
35565,0.8650888179218585,0,0
35566,0.8388931404529562,0,0
35567,0.8132109487968084,0,0
35568,0.7921242170325008,0,0
35569,0.7738585675973781,0,0
35570,0.7558038436012771,0,0
35571,0.7257627126856069,0,0
35572,0.6965323733777036,0,0
35573,0.6413143635104579,0,0
35574,0.6040374664744224,0,0
35575,0.5677439418913364,0,0
35576,0.5428088122638449,0,0
35577,0.5191407357678246,0,0
35578,0.5085927190996398,0,0
35579,0.5348857350899614,0,0
35580,0.5827100263432332,0,0
35581,0.6604171305062696,0,0
35582,0.7300048759514621,0,0
35583,0.8363720263608729,0,0
35584,0.9110969042142951,0,0
35585,0.997886173476095,0,0
35586,1.072687113079972,0,0
35587,1.1566112435245677,0,0
35588,1.2008538033020426,0,0
35589,1.2539380199630334,0,0
35590,1.3057668637021986,0,0
35591,1.3419507037271101,0,0
35592,1.3539658007404967,0,0
35593,1.3692180179335467,0,0
35594,1.3757073310019765,0,0
35595,1.3679894923800189,0,0
35596,1.3435477889457765,0,0
35597,1.354314455863156,0,0
35598,1.3594408236626672,0,0
35599,1.361688881195374,0,0
35600,1.3954667191685275,0,0
35601,1.431653628265676,0,0
35602,1.4541298183579017,0,0
35603,1.4557509817694199,0,0
35604,1.410963888881924,0,0
35605,1.3452850855559277,0,0
35606,1.2747754090426382,0,0
35607,1.1707497820256256,0,0
35608,1.0905579988743301,0,0
35609,0.9965321157140199,0,0
35610,0.9195084408632679,0,0
35611,0.8471335160605585,0,0
35612,0.785982002620358,0,0
35613,0.7166178414513024,0,0
35614,0.6653425438367331,0,0
35615,0.6242578127278521,0,0
35616,0.568542693915247,0,0
35617,0.54011429936855,0,0
35618,0.5065426367631332,0,0
35619,0.4582105252425685,0,0
35620,0.4226534143339485,0,0
35621,0.39819842308830333,0,0
35622,0.3663418961703056,0,0
35623,0.34584151559692944,0,0
35624,0.33239019115974583,0,0
35625,0.3255686951767899,0,0
35626,0.36030875185438144,0,0
35627,0.4251572370396469,0,0
35628,0.5163319747651995,0,0
35629,0.6323925655851139,0,0
35630,0.7401166546266661,0,0
35631,0.844963157326285,0,0
35632,0.9199574875685305,0,0
35633,0.9743026880684469,0,0
35634,1.0251208062197337,0,0
35635,1.0674814737613774,0,0
35636,1.0871821722718857,0,0
35637,1.089921225247122,0,0
35638,1.094718776675781,0,0
35639,1.0853347619707712,0,0
35640,1.0751824197269526,0,0
35641,1.059799371117808,0,0
35642,1.0362005551066957,0,0
35643,1.0057628110551053,0,0
35644,0.9977057467302197,0,0
35645,1.0070296375407535,0,0
35646,1.0133094556370714,0,0
35647,1.0519117829771947,0,0
35648,1.1086144686940984,0,0
35649,1.1741975824343753,0,0
35650,1.2290248985372665,0,0
35651,1.244996738161112,0,0
35652,1.2501933979827164,0,0
35653,1.2224878829093824,0,0
35654,1.19686719419747,0,0
35655,1.1532282471195245,0,0
35656,1.108210087345377,0,0
35657,1.0880068473987576,0,0
35658,1.05861708866689,0,0
35659,1.0392282026669233,0,0
35660,1.0439227123884354,0,0
35661,1.0445536850567771,0,0
35662,1.063687488057923,0,0
35663,1.0874180992482403,0,0
35664,1.109404491160808,0,0
35665,1.0919164997074127,0,0
35666,1.0657920464771302,0,0
35667,1.0238562281260755,0,0
35668,0.9713918599013159,0,0
35669,0.9089765237624133,0,0
35670,0.8502370318555902,0,0
35671,0.800695663619439,0,0
35672,0.7590015360108912,0,0
35673,0.743881770242677,0,0
35674,0.7320562624999101,0,0
35675,0.7378838654188037,0,0
35676,0.7475686786830696,0,0
35677,0.7605628037947973,0,0
35678,0.7872835667806416,0,0
35679,0.8150023195570915,0,0
35680,0.8309547963316287,0,0
35681,0.8390718652290126,0,0
35682,0.8256964545956846,0,0
35683,0.8199310687325521,0,0
35684,0.8178409659485358,0,0
35685,0.8424284666030932,0,0
35686,0.8818283722444303,0,0
35687,0.9412174258187969,0,0
35688,1.0233308247276915,0,0
35689,1.096828741218294,0,0
35690,1.1514883848664803,0,0
35691,1.2103174976444437,0,0
35692,1.258838266471169,0,0
35693,1.3215475595149024,0,0
35694,1.3454056953799804,0,0
35695,1.3861304924449718,0,0
35696,1.4276109091251845,0,0
35697,1.478483534627717,0,0
35698,1.50295800688443,0,0
35699,1.5284481258942553,0,0
35700,1.564343733784503,0,0
35701,1.5813354843352483,0,0
35702,1.5898600992760206,0,0
35703,1.6175958104674917,0,0
35704,1.6259063784083132,0,0
35705,1.6423269006012307,0,0
35706,1.6159734197345474,0,0
35707,1.5455997604566507,0,0
35708,1.4550499463955537,0,0
35709,1.3745104566960986,0,0
35710,1.2704218595579868,0,0
35711,1.1717711050028514,0,0
35712,1.0849944749750535,0,0
35713,0.9939098849670244,0,0
35714,0.9127476069910679,0,0
35715,0.8259269649402446,0,0
35716,0.750620983330141,0,0
35717,0.6866725455288688,0,0
35718,0.6323582328750599,0,0
35719,0.5724371766843364,0,0
35720,0.5176069395073781,0,0
35721,0.46621724264425035,0,0
35722,0.43844984165798206,0,0
35723,0.3901185114956965,0,0
35724,0.3640658069588023,0,0
35725,0.32620087302307754,0,0
35726,0.30071914352371265,0,0
35727,0.2804921932319169,0,0
35728,0.2701568586389773,0,0
35729,0.27642595113236723,0,0
35730,0.33187094159544017,0,0
35731,0.3951505057547651,0,0
35732,0.5033165112779018,0,0
35733,0.6186022682642074,0,0
35734,0.742874502166468,0,0
35735,0.8353155993377845,0,0
35736,0.8944342084199062,0,0
35737,0.9507355298475059,0,0
35738,0.9894822854726282,0,0
35739,1.0227778065196371,0,0
35740,1.0234412343879238,0,0
35741,1.0260710455384978,0,0
35742,1.0305200777446974,0,0
35743,1.0142633974443793,0,0
35744,0.9902406211469462,0,0
35745,0.9597484395493707,0,0
35746,0.9315228061283248,0,0
35747,0.9054858497939372,0,0
35748,0.9027238353307688,0,0
35749,0.9002261037645717,0,0
35750,0.9221476692099868,0,0
35751,0.9634284785973424,0,0
35752,1.028811954342125,0,0
35753,1.0995713900426294,0,0
35754,1.1732093943086206,0,0
35755,1.2053408404983113,0,0
35756,1.2179572178534077,0,0
35757,1.2076656921911841,0,0
35758,1.2053979357455864,0,0
35759,1.1889961098419415,0,0
35760,1.187073823315326,0,0
35761,1.1779570633284626,0,0
35762,1.1899746692056399,0,0
35763,1.2052640390013205,0,0
35764,1.2331130670756631,0,0
35765,1.2715441939072294,0,0
35766,1.300455333411059,0,0
35767,1.3488965107770607,0,0
35768,1.37231827795417,0,0
35769,1.3841172968137565,0,0
35770,1.3739298735293128,0,0
35771,1.3254074940556173,0,0
35772,1.253424484039459,0,0
35773,1.1882770680612613,0,0
35774,1.1191886319715825,0,0
35775,1.0386130474335098,0,0
35776,0.9690169905701673,0,0
35777,0.9171835016588479,0,0
35778,0.8836407372462481,0,0
35779,0.8382376320108283,0,0
35780,0.8110706993286715,0,0
35781,0.7582513475751573,0,0
35782,0.7290326023130961,0,0
35783,0.6870863894543682,0,0
35784,0.6455664315445658,0,0
35785,0.6023642899024229,0,0
35786,0.5509779737155337,0,0
35787,0.5106329045631606,0,0
35788,0.4742799579978432,0,0
35789,0.4479291756145975,0,0
35790,0.4185576772939501,0,0
35791,0.4200376376952013,0,0
35792,0.4277397216541921,0,0
35793,0.4737797341102988,0,0
35794,0.5427409865734955,0,0
35795,0.6361167455703076,0,0
35796,0.7296249183276846,0,0
35797,0.8262923682762989,0,0
35798,0.928732049714439,0,0
35799,0.9998374027342762,0,0
35800,1.0728838741541216,0,0
35801,1.1385142724663009,0,0
35802,1.18400144320538,0,0
35803,1.225979915632586,0,0
35804,1.2376707292885472,0,0
35805,1.2544275344860087,0,0
35806,1.2512667803029311,0,0
35807,1.2483892371444223,0,0
35808,1.2312969121092594,0,0
35809,1.2059875577513441,0,0
35810,1.1871221601784483,0,0
35811,1.2003474597913735,0,0
35812,1.2061844007530729,0,0
35813,1.2299844174202978,0,0
35814,1.2665487815361474,0,0
35815,1.3123329281744731,0,0
35816,1.3594988943502584,0,0
35817,1.3562826531024745,0,0
35818,1.3187591836335668,0,0
35819,1.260794723183091,0,0
35820,1.2028076051566527,0,0
35821,1.1258484174816477,0,0
35822,1.053410445940793,0,0
35823,0.9836836312001875,0,0
35824,0.916148519689599,0,0
35825,0.8599016617489394,0,0
35826,0.8147467313216064,0,0
35827,0.7633708640798134,0,0
35828,0.7331726168742086,0,0
35829,0.7020166952881688,0,0
35830,0.6809130344246839,0,0
35831,0.6552136658356383,0,0
35832,0.6122148196151839,0,0
35833,0.5780229891956049,0,0
35834,0.546469361175292,0,0
35835,0.49705231509141096,0,0
35836,0.4758432995661053,0,0
35837,0.4570603538609028,0,0
35838,0.44493865078340805,0,0
35839,0.45571669077565846,0,0
35840,0.48781631203912135,0,0
35841,0.5581106076026566,0,0
35842,0.6453373101787543,0,0
35843,0.7481862738605661,0,0
35844,0.8523902608629321,0,0
35845,0.931239907394538,0,0
35846,1.0184193010844746,0,0
35847,1.0922899535277617,0,0
35848,1.1496192114056059,0,0
35849,1.1878317621523349,0,0
35850,1.2316587475799385,0,0
35851,1.2465447504443987,0,0
35852,1.2702199602106408,0,0
35853,1.2770249131830522,0,0
35854,1.2614919571871155,0,0
35855,1.2601045296258964,0,0
35856,1.2322677557806998,0,0
35857,1.2292454892399745,0,0
35858,1.21379350843288,0,0
35859,1.2169132481932161,0,0
35860,1.2403289134299973,0,0
35861,1.2911655224146292,0,0
35862,1.3369491337326502,0,0
35863,1.3657214531930084,0,0
35864,1.3741466198596366,0,0
35865,1.3412224802483244,0,0
35866,1.2708022482325505,0,0
35867,1.2013845086553312,0,0
35868,1.1358724964196905,0,0
35869,1.0548718874143495,0,0
35870,0.9886929068944322,0,0
35871,0.9129761798337144,0,0
35872,0.8513448794347083,0,0
35873,0.808249467599436,0,0
35874,0.76182247296281,0,0
35875,0.7202523702592994,0,0
35876,0.679082028827268,0,0
35877,0.6550838784512998,0,0
35878,0.6265894922889541,0,0
35879,0.5855693021938154,0,0
35880,0.5474613754755958,0,0
35881,0.5173510270975679,0,0
35882,0.4691971582816864,0,0
35883,0.44429581042495625,0,0
35884,0.428251610402033,0,0
35885,0.4214437753446673,0,0
35886,0.4174865866004056,0,0
35887,0.45743503415924275,0,0
35888,0.5293030793453205,0,0
35889,0.620301327991791,0,0
35890,0.7160415494960544,0,0
35891,0.8264886743570103,0,0
35892,0.91449991506461,0,0
35893,1.0055041894318926,0,0
35894,1.0680479055256415,0,0
35895,1.1094490099097154,0,0
35896,1.1681730640691446,0,0
35897,1.1876454979886475,0,0
35898,1.2113319825106426,0,0
35899,1.2226373108096775,0,0
35900,1.2182339229284518,0,0
35901,1.21391352916739,0,0
35902,1.2032283723804598,0,0
35903,1.1834493640319614,0,0
35904,1.1750943422557765,0,0
35905,1.1729396944621728,0,0
35906,1.1671129972159051,0,0
35907,1.2036302304070396,0,0
35908,1.2317006355544173,0,0
35909,1.2841158607752412,0,0
35910,1.3358326311251396,0,0
35911,1.3346348665715553,0,0
35912,1.3101742857488725,0,0
35913,1.2639083079583149,0,0
35914,1.2114123644372785,0,0
35915,1.146086390218198,0,0
35916,1.0752101827189584,0,0
35917,1.0047375480990142,0,0
35918,0.9409146006541784,0,0
35919,0.888472220060363,0,0
35920,0.8272889140258252,0,0
35921,0.7986800095330836,0,0
35922,0.7682804215502889,0,0
35923,0.7356209758304433,0,0
35924,0.7264868620598572,0,0
35925,0.6930939800333412,0,0
35926,0.653271171646384,0,0
35927,0.6301893902089086,0,0
35928,0.5877116735878187,0,0
35929,0.54986653416193,0,0
35930,0.5092977936859031,0,0
35931,0.49104948985883534,0,0
35932,0.4645723242905084,0,0
35933,0.4649659468811375,0,0
35934,0.49732827377570876,0,0
35935,0.5589431971777268,0,0
35936,0.629603351325408,0,0
35937,0.7274730115858119,0,0
35938,0.8290798708622868,0,0
35939,0.9140018466150623,0,0
35940,1.0000064928870467,0,0
35941,1.0847342506267874,0,0
35942,1.1366141261672909,0,0
35943,1.194864110047548,0,0
35944,1.2439226995576824,0,0
35945,1.2800449450931244,0,0
35946,1.302206966451241,0,0
35947,1.3021538021685268,0,0
35948,1.3166223040102258,0,0
35949,1.2993882274361959,0,0
35950,1.2824774963699925,0,0
35951,1.2756063560332422,0,0
35952,1.2764555895432033,0,0
35953,1.2678816783239115,0,0
35954,1.286018962039208,0,0
35955,1.3296888619189393,0,0
35956,1.3720567363684757,0,0
35957,1.4025047127203352,0,0
35958,1.40958653412381,0,0
35959,1.3667614795787133,0,0
35960,1.3073411302541704,0,0
35961,1.2253942734698426,0,0
35962,1.1566977551569804,0,0
35963,1.0608230917203496,0,0
35964,0.99682908509875,0,0
35965,0.9134001119931033,0,0
35966,0.8587857147601307,0,0
35967,0.7795416124900629,0,0
35968,0.7308298672158827,0,0
35969,0.6926998714673822,0,0
35970,0.6487225838281311,0,0
35971,0.6158513180911932,0,0
35972,0.5700635740090786,0,0
35973,0.5407282795026762,0,0
35974,0.49868933315877684,0,0
35975,0.46848769587664246,0,0
35976,0.4311708464478249,0,0
35977,0.39787615387614544,0,0
35978,0.373457621095193,0,0
35979,0.3732081184643441,0,0
35980,0.38048397140821444,0,0
35981,0.40533192914161476,0,0
35982,0.46865866680596696,0,0
35983,0.5682339955897027,0,0
35984,0.6848642528915397,0,0
35985,0.7953006970514572,0,0
35986,0.8846072078540128,0,0
35987,0.9554134870078704,0,0
35988,1.0232374242151057,0,0
35989,1.069311449599944,0,0
35990,1.1107906682918691,0,0
35991,1.1465160270763437,0,0
35992,1.1656073368937794,0,0
35993,1.158729541099986,0,0
35994,1.1524684795044566,0,0
35995,1.1519748971690233,0,0
35996,1.1304030003194436,0,0
35997,1.111162286291418,0,0
35998,1.1036838639265272,0,0
35999,1.0935464091076064,0,0
36000,1.0800618212679691,0,0
36001,1.1052664720097995,0,0
36002,1.1548567502601685,0,0
36003,1.2158638763574345,0,0
36004,1.2628248670721514,0,0
36005,1.2942694846811864,0,0
36006,1.2891030949110576,0,0
36007,1.2686412709825252,0,0
36008,1.2095023972736652,0,0
36009,1.168210634657731,0,0
36010,1.1129718824451886,0,0
36011,1.0540067518996465,0,0
36012,0.9942193902655906,0,0
36013,0.96147978724685,0,0
36014,0.9260286335087011,0,0
36015,0.8982962122006835,0,0
36016,0.8777667187822562,0,0
36017,0.8704879965732472,0,0
36018,0.8814058341926324,0,0
36019,0.8631257584636559,0,0
36020,0.8355074153452329,0,0
36021,0.8008365406465737,0,0
36022,0.7691816128114262,0,0
36023,0.7141595817536706,0,0
36024,0.6662242451156981,0,0
36025,0.634302978331263,0,0
36026,0.6049361081474641,0,0
36027,0.5798626983112544,0,0
36028,0.5920645812524251,0,0
36029,0.6143548586919628,0,0
36030,0.6658389567584325,0,0
36031,0.7341364748570506,0,0
36032,0.8027653090746578,0,0
36033,0.8895860626800485,0,0
36034,0.9688659012601345,0,0
36035,1.0329475896975684,0,0
36036,1.1066251223727221,0,0
36037,1.1590037472722883,0,0
36038,1.2132340511402013,0,0
36039,1.2733887476357952,0,0
36040,1.32513079205852,0,0
36041,1.35570240168478,0,0
36042,1.3930578031496856,0,0
36043,1.4078007207508487,0,0
36044,1.4301645336294009,0,0
36045,1.4237813564916606,0,0
36046,1.4309220709550157,0,0
36047,1.4348051566425901,0,0
36048,1.4502066449048618,0,0
36049,1.4661339692593542,0,0
36050,1.5026154549954396,0,0
36051,1.5393422947182103,0,0
36052,1.527220783935086,0,0
36053,1.5127467771808316,0,0
36054,1.4502452883344477,0,0
36055,1.3668583698471966,0,0
36056,1.2946544390510328,0,0
36057,1.1975035083977446,0,0
36058,1.101794699143196,0,0
36059,1.019858425236668,0,0
36060,0.9359724481657179,0,0
36061,0.857397577350607,0,0
36062,0.7735108470314916,0,0
36063,0.7127790989171661,0,0
36064,0.6545937960142709,0,0
36065,0.6048520721952951,0,0
36066,0.5611191528223968,0,0
36067,0.5067001903695674,0,0
36068,0.4638330801989874,0,0
36069,0.4275617548117064,0,0
36070,0.39976911272352705,0,0
36071,0.3669781777462408,0,0
36072,0.3423871801712941,0,0
36073,0.31124469979758485,0,0
36074,0.293842509386596,0,0
36075,0.30375904131798537,0,0
36076,0.31915026726139323,0,0
36077,0.38136763450889105,0,0
36078,0.49050860591670314,0,0
36079,0.6061632692281895,0,0
36080,0.7215512354034197,0,0
36081,0.8049103032040529,0,0
36082,0.8958461052566797,0,0
36083,0.9641993083257938,0,0
36084,1.00190955616795,0,0
36085,1.0399061517150598,0,0
36086,1.0606378388193034,0,0
36087,1.052090922673051,0,0
36088,1.064034143653956,0,0
36089,1.048220648679743,0,0
36090,1.0252725010815888,0,0
36091,0.9988097152132135,0,0
36092,0.9828267436446768,0,0
36093,0.9642656989298611,0,0
36094,0.9474300438696924,0,0
36095,0.932720387800715,0,0
36096,0.9592816470690726,0,0
36097,0.9855041476557692,0,0
36098,1.0409668063815412,0,0
36099,1.1244713953082661,0,0
36100,1.1832345983687118,0,0
36101,1.2088825240313235,0,0
36102,1.2320643370570759,0,0
36103,1.221085234350933,0,0
36104,1.2036317479342404,0,0
36105,1.1861153392198833,0,0
36106,1.164017045498804,0,0
36107,1.149470784114783,0,0
36108,1.132508049698403,0,0
36109,1.1374350299375826,0,0
36110,1.1470399798140594,0,0
36111,1.1759933545398455,0,0
36112,1.2141935500091896,0,0
36113,1.228592620221415,0,0
36114,1.256067709777796,0,0
36115,1.2810738764910372,0,0
36116,1.2639066661781415,0,0
36117,1.230124547165939,0,0
36118,1.1608622580797376,0,0
36119,1.0949994417513784,0,0
36120,1.0244296057833735,0,0
36121,0.9549087898769448,0,0
36122,0.8942600347147236,0,0
36123,0.8637007710879885,0,0
36124,0.8345309771600201,0,0
36125,0.8086089456060421,0,0
36126,0.7781916891760984,0,0
36127,0.7716550920871718,0,0
36128,0.7535092980110314,0,0
36129,0.7189495199059546,0,0
36130,0.6948453961818429,0,0
36131,0.6654081158028544,0,0
36132,0.6345874052522953,0,0
36133,0.5963255654930637,0,0
36134,0.5624176165362513,0,0
36135,0.5416706770108141,0,0
36136,0.52917108614142,0,0
36137,0.5430922918046123,0,0
36138,0.5812586228279116,0,0
