,value,is_anomaly,is_ignored
55449,0.8824178913755388,0,0
55450,0.8254749020918464,0,0
55451,0.7787611455951301,0,0
55452,0.747061850131985,0,0
55453,0.7133538611951075,0,0
55454,0.6830624677754865,0,0
55455,0.6742273757697511,0,0
55456,0.6358273846343654,0,0
55457,0.5914031818895248,0,0
55458,0.5716854785996347,0,0
55459,0.5182490161707611,0,0
55460,0.48510094196260717,0,0
55461,0.4662504418481992,0,0
55462,0.4483926749465615,0,0
55463,0.4314511523657993,0,0
55464,0.45926275936520106,0,0
55465,0.5071973897590651,0,0
55466,0.5776015521095728,0,0
55467,0.6788441994105443,0,0
55468,0.7744128126092248,0,0
55469,0.873523954489508,0,0
55470,0.9706767006700303,0,0
55471,1.0434052117672097,0,0
55472,1.1121404069378535,0,0
55473,1.1548751707769291,0,0
55474,1.2024917233243464,0,0
55475,1.226006034325192,0,0
55476,1.258884082261813,0,0
55477,1.2597510022100498,0,0
55478,1.269988842109636,0,0
55479,1.2482614417715912,0,0
55480,1.232327169583124,0,0
55481,1.2221401148876125,0,0
55482,1.2144910690997075,0,0
55483,1.2207936549375011,0,0
55484,1.2239619262718526,0,0
55485,1.2598166939759992,0,0
55486,1.3103124471530365,0,0
55487,1.3600459912727663,0,0
55488,1.3683000326987877,0,0
55489,1.3505661547777683,0,0
55490,1.3178309860904915,0,0
55491,1.2499479187795282,0,0
55492,1.180253386779771,0,0
55493,1.1048570048244435,0,0
55494,1.019901186044322,0,0
55495,0.9596687650254773,0,0
55496,0.8897977499948732,0,0
55497,0.8282301302694078,0,0
55498,0.7751567817109685,0,0
55499,0.7387695621337343,0,0
55500,0.7129825737823002,0,0
55501,0.6654493571770289,0,0
55502,0.646459663054938,0,0
55503,0.6052590275939748,0,0
55504,0.5723129412036605,0,0
55505,0.5335555719062329,0,0
55506,0.501325833035774,0,0
55507,0.47081355908295264,0,0
55508,0.4323550171656226,0,0
55509,0.4172367945114468,0,0
55510,0.41639736054361753,0,0
55511,0.4335787687632145,0,0
55512,0.4948909034560777,0,0
55513,0.5576102463575894,0,0
55514,0.6597009751069272,0,0
55515,0.7697507486892513,0,0
55516,0.8588118364557963,0,0
55517,0.9561192617213619,0,0
55518,1.0372108349208085,0,0
55519,1.0959071603090886,0,0
55520,1.1372394505452987,0,0
55521,1.174654551719467,0,0
55522,1.2017225548585055,0,0
55523,1.2175497576436014,0,0
55524,1.2437204762892786,0,0
55525,1.2291911188094462,0,0
55526,1.2212216148663126,0,0
55527,1.2122077101836413,0,0
55528,1.1970871971971002,0,0
55529,1.1901315312515552,0,0
55530,1.1721256684199564,0,0
55531,1.189895368268599,0,0
55532,1.229643166849598,0,0
55533,1.2800490807399634,0,0
55534,1.3278783377890466,0,0
55535,1.3555406130184733,0,0
55536,1.3390219876029852,0,0
55537,1.3076109748495293,0,0
55538,1.2416479109902747,0,0
55539,1.1722700554348324,0,0
55540,1.1064410310851809,0,0
55541,1.0468266271425555,0,0
55542,0.9654707270039703,0,0
55543,0.9200355601066089,0,0
55544,0.8557748155477207,0,0
55545,0.8190334732839022,0,0
55546,0.765181040893552,0,0
55547,0.7356552901737153,0,0
55548,0.7217315392106592,0,0
55549,0.6864640930532109,0,0
55550,0.6715772014909479,0,0
55551,0.6236614372174918,0,0
55552,0.5862130002518214,0,0
55553,0.552972862032642,0,0
55554,0.5076520326013945,0,0
55555,0.4757685414880631,0,0
55556,0.4720310534140269,0,0
55557,0.46486463422366303,0,0
55558,0.474773823970062,0,0
55559,0.5166961370615356,0,0
55560,0.5857374247267088,0,0
55561,0.6713822918318175,0,0
55562,0.77601940325951,0,0
55563,0.8686767176742096,0,0
55564,0.9493476630316872,0,0
55565,1.0327987701724604,0,0
55566,1.0985953354170395,0,0
55567,1.15993780753143,0,0
55568,1.2056786402595157,0,0
55569,1.2408424995345257,0,0
55570,1.2632756204669515,0,0
55571,1.2924913906504518,0,0
55572,1.2958615426084483,0,0
55573,1.2783338805284394,0,0
55574,1.2845088732729162,0,0
55575,1.2633972043621342,0,0
55576,1.2447233830930458,0,0
55577,1.2517181019839652,0,0
55578,1.249708362236607,0,0
55579,1.2922559358696133,0,0
55580,1.320821346062857,0,0
55581,1.367824106902103,0,0
55582,1.396862555532014,0,0
55583,1.3883538361686103,0,0
55584,1.3376490667643157,0,0
55585,1.280589768283516,0,0
55586,1.1984347525219834,0,0
55587,1.1218801460247887,0,0
55588,1.0394075581253346,0,0
55589,0.9557829586455941,0,0
55590,0.8838092832842556,0,0
55591,0.837801615974315,0,0
55592,0.7790342463479932,0,0
55593,0.7245625146341856,0,0
55594,0.680925931499118,0,0
55595,0.6570612554321069,0,0
55596,0.6122602480564047,0,0
55597,0.5911166652833555,0,0
55598,0.5485987635941761,0,0
55599,0.5043965442770268,0,0
55600,0.4820948214654318,0,0
55601,0.4341770202209521,0,0
55602,0.40992721145188743,0,0
55603,0.40033716233558303,0,0
55604,0.3968570367621224,0,0
55605,0.40927061679945365,0,0
55606,0.4497999656075916,0,0
55607,0.5338287106430768,0,0
55608,0.6199732377280494,0,0
55609,0.7330561838556006,0,0
55610,0.8251836429816757,0,0
55611,0.9306630862872725,0,0
55612,0.9983713420379012,0,0
55613,1.052871984530394,0,0
55614,1.115484051456987,0,0
55615,1.1353871346052697,0,0
55616,1.1726021727373477,0,0
55617,1.17424334868002,0,0
55618,1.178108555090004,0,0
55619,1.1786691986457638,0,0
55620,1.1637087548358334,0,0
55621,1.1603307559414244,0,0
55622,1.128898100888094,0,0
55623,1.1323124365829216,0,0
55624,1.1115601078133879,0,0
55625,1.134391413772683,0,0
55626,1.1477812016898863,0,0
55627,1.1935009154109715,0,0
55628,1.2676695705315015,0,0
55629,1.304932647677449,0,0
55630,1.3151695447548422,0,0
55631,1.2932431446945043,0,0
55632,1.2564547246992788,0,0
55633,1.197787725973208,0,0
55634,1.1233803003135743,0,0
55635,1.0704262015246409,0,0
55636,1.018545978347018,0,0
55637,0.9546812535964543,0,0
55638,0.9137270439235221,0,0
55639,0.8822774033678051,0,0
55640,0.8432484941864077,0,0
55641,0.8301293606004415,0,0
55642,0.8120802239825139,0,0
55643,0.7979092657182795,0,0
55644,0.7907490863314552,0,0
55645,0.749658717403738,0,0
55646,0.7072329646442994,0,0
55647,0.6646208340544297,0,0
55648,0.618087823488455,0,0
55649,0.5911501058732483,0,0
55650,0.5507887954883075,0,0
55651,0.5361604030257582,0,0
55652,0.5435328955265787,0,0
55653,0.555227701699145,0,0
55654,0.6097755217917162,0,0
55655,0.6813166817823174,0,0
55656,0.7568490640403648,0,0
55657,0.8437995956693874,0,0
55658,0.92902782326639,0,0
55659,1.020064087047986,0,0
55660,1.0873017414072297,0,0
55661,1.1572811511434116,0,0
55662,1.227880847215691,0,0
55663,1.2730118163211621,0,0
55664,1.3178583499196554,0,0
55665,1.3534032088272907,0,0
55666,1.3771782200147342,0,0
55667,1.3962338001568093,0,0
55668,1.3941649926610908,0,0
55669,1.3987309800043393,0,0
55670,1.388727927051975,0,0
55671,1.3897595885695622,0,0
55672,1.3876445061277392,0,0
55673,1.4096691527128091,0,0
55674,1.433983111867447,0,0
55675,1.4631917303270434,0,0
55676,1.4952921821239749,0,0
55677,1.489332175808126,0,0
55678,1.4303029739741489,0,0
55679,1.3537106788625994,0,0
55680,1.271834581352437,0,0
55681,1.1885296519573152,0,0
55682,1.0983575026471089,0,0
55683,1.0067352036540727,0,0
55684,0.9304258121332396,0,0
55685,0.8434684791588237,0,0
55686,0.7725885500111532,0,0
55687,0.7224562142658912,0,0
55688,0.6646292652326118,0,0
55689,0.6043049582609172,0,0
55690,0.5704199103422065,0,0
55691,0.5256729942344304,0,0
55692,0.4897961826309833,0,0
55693,0.4338071262820705,0,0
55694,0.41100052705615314,0,0
55695,0.38484981379988936,0,0
55696,0.3560793494201926,0,0
55697,0.3172620972946852,0,0
55698,0.3165541197183347,0,0
55699,0.3105082562721017,0,0
55700,0.346213208586814,0,0
55701,0.41406046725937645,0,0
55702,0.5151614532600745,0,0
55703,0.6162009330735675,0,0
55704,0.7300096726048917,0,0
55705,0.8322035455343048,0,0
55706,0.9087697802999708,0,0
55707,0.9661920778098091,0,0
55708,1.0192129109549601,0,0
55709,1.0579635863938284,0,0
55710,1.0638515354531775,0,0
55711,1.0872893188764352,0,0
55712,1.0811818625889207,0,0
55713,1.073605197966291,0,0
55714,1.0512676594632187,0,0
55715,1.0226795970636036,0,0
55716,1.0099930742832512,0,0
55717,0.9911507357686273,0,0
55718,0.9812499878527999,0,0
55719,0.9686797622394157,0,0
55720,0.976690182682976,0,0
55721,1.028501452141173,0,0
55722,1.0913880049351703,0,0
55723,1.1449615161037365,0,0
55724,1.2004227829326706,0,0
55725,1.2392429612841007,0,0
55726,1.2373630611030144,0,0
55727,1.2289037873428996,0,0
55728,1.196270123657405,0,0
55729,1.157597745624888,0,0
55730,1.1411756801507802,0,0
55731,1.1069655244855559,0,0
55732,1.086805614291089,0,0
55733,1.0923017239978667,0,0
55734,1.0973302119554964,0,0
55735,1.1070024339758728,0,0
55736,1.1417205000975161,0,0
55737,1.1600011443574767,0,0
55738,1.1706095891696613,0,0
55739,1.1878398323644834,0,0
55740,1.1638970810312252,0,0
55741,1.115482371567303,0,0
55742,1.0551554471179418,0,0
55743,0.9819350113386869,0,0
55744,0.9164712183697652,0,0
55745,0.8711628531687038,0,0
55746,0.8265771242838394,0,0
55747,0.7833724407489977,0,0
55748,0.7649063330914633,0,0
55749,0.7579271510439499,0,0
55750,0.7686301597518647,0,0
55751,0.7608951970529034,0,0
55752,0.7698474947827313,0,0
55753,0.7741535849865111,0,0
55754,0.7673798797713497,0,0
55755,0.7407292407915638,0,0
55756,0.7278020399061108,0,0
55757,0.6904954663683063,0,0
55758,0.6815351617209052,0,0
55759,0.6640498553466773,0,0
55760,0.69157986563991,0,0
55761,0.731520793280819,0,0
55762,0.8010870086656152,0,0
55763,0.8878297604976934,0,0
55764,0.9660231082148163,0,0
55765,1.052619505253588,0,0
55766,1.1137403525306815,0,0
55767,1.1834064415641858,0,0
55768,1.2456579887617474,0,0
55769,1.2947704309351498,0,0
55770,1.3486894361779465,0,0
55771,1.3926859258613344,0,0
55772,1.429314293318986,0,0
55773,1.4553194901876707,0,0
55774,1.492211499012518,0,0
55775,1.5036381529325418,0,0
55776,1.5174542157441056,0,0
55777,1.525005670445672,0,0
55778,1.5395640255721497,0,0
55779,1.5620825226456083,0,0
55780,1.5890848802432138,0,0
55781,1.604317456931595,0,0
55782,1.5909483598312055,0,0
55783,1.5561862181529,0,0
55784,1.4938071704342768,0,0
55785,1.4113068352436047,0,0
55786,1.3078065560682608,0,0
55787,1.2152455680784113,0,0
55788,1.1105283115378233,0,0
55789,1.0295116744667108,0,0
55790,0.9392969791466536,0,0
55791,0.8531751751618963,0,0
55792,0.7783541982824034,0,0
55793,0.7085165730785355,0,0
55794,0.644942548504786,0,0
55795,0.5950601705678031,0,0
55796,0.5495589891806175,0,0
55797,0.5039338348689886,0,0
55798,0.45747502708287924,0,0
55799,0.41714382161061003,0,0
55800,0.36717454953381695,0,0
55801,0.35056457926877277,0,0
55802,0.31223059347566545,0,0
55803,0.2957733030548385,0,0
55804,0.2806416239566606,0,0
55805,0.292758085369788,0,0
55806,0.3035222448517763,0,0
55807,0.36817828706622685,0,0
55808,0.4547484689753138,0,0
55809,0.5708087737006599,0,0
55810,0.6970667923160941,0,0
55811,0.8017449250791437,0,0
55812,0.8821026848692876,0,0
55813,0.9382127391689946,0,0
55814,0.9930417851172197,0,0
55815,1.0120890295162646,0,0
55816,1.0260194377568743,0,0
55817,1.0350015722837425,0,0
55818,1.0291864319494592,0,0
55819,1.0218818752051848,0,0
55820,1.0025197331133806,0,0
55821,0.9746714297266049,0,0
55822,0.959244570812711,0,0
55823,0.9346694600316385,0,0
55824,0.9074277585328386,0,0
55825,0.9126986279885746,0,0
55826,0.913504504273487,0,0
55827,0.9485065947190793,0,0
55828,1.0153838610416144,0,0
55829,1.0919433829734584,0,0
55830,1.155431272161905,0,0
55831,1.1845418839159325,0,0
55832,1.2209019524722806,0,0
55833,1.2155793176335583,0,0
55834,1.2118438613227935,0,0
55835,1.204954688107464,0,0
55836,1.1790957131709547,0,0
55837,1.1785084046895447,0,0
55838,1.1881717049286886,0,0
55839,1.200145052842944,0,0
55840,1.224500720471586,0,0
55841,1.2448005451549098,0,0
55842,1.283572349031585,0,0
55843,1.312094259365003,0,0
55844,1.3555349024562966,0,0
55845,1.364235128774291,0,0
55846,1.372398361106996,0,0
55847,1.3291764727226998,0,0
55848,1.264749329832702,0,0
55849,1.2001510783082308,0,0
55850,1.113180399887276,0,0
55851,1.049914792929348,0,0
55852,0.9770786174661318,0,0
55853,0.9411919715694675,0,0
55854,0.8928814572190266,0,0
55855,0.8418531093340881,0,0
55856,0.8062115355532145,0,0
55857,0.7827548504191916,0,0
55858,0.7328160889816183,0,0
55859,0.6956412972215239,0,0
55860,0.6696499832837601,0,0
55861,0.6114046215638085,0,0
55862,0.5810016840060308,0,0
55863,0.5318381835099741,0,0
55864,0.5040372487463526,0,0
55865,0.4739559581197958,0,0
55866,0.43737867891087323,0,0
55867,0.44033810185125544,0,0
55868,0.4367540640488283,0,0
55869,0.4823019242621628,0,0
55870,0.5438360133762938,0,0
55871,0.6333576262863232,0,0
55872,0.7297259270022098,0,0
55873,0.8176807673517557,0,0
55874,0.9108143442377731,0,0
55875,1.004577935490305,0,0
55876,1.0677741402303624,0,0
55877,1.1446137798745861,0,0
55878,1.192066841136279,0,0
55879,1.2234092559357708,0,0
55880,1.2476826191465578,0,0
55881,1.2628608391511906,0,0
55882,1.271698957727878,0,0
55883,1.2596138746881396,0,0
55884,1.25396894666836,0,0
55885,1.2341327442922603,0,0
55886,1.2297358738119486,0,0
55887,1.2235437951977266,0,0
55888,1.2142332758903578,0,0
55889,1.2385195303645866,0,0
55890,1.288674246355089,0,0
55891,1.3283619587637703,0,0
55892,1.3765191471903535,0,0
55893,1.3823138360556064,0,0
55894,1.3358798788806219,0,0
55895,1.2841151738691838,0,0
55896,1.2136278106683036,0,0
55897,1.139529733276841,0,0
55898,1.055036607618346,0,0
55899,0.9747329849931227,0,0
55900,0.9202828187105174,0,0
55901,0.8589810139333701,0,0
55902,0.8007371576954635,0,0
55903,0.7445762857686795,0,0
55904,0.7188763565920675,0,0
55905,0.6821208121797795,0,0
55906,0.6553229991929618,0,0
55907,0.6145277345685346,0,0
55908,0.5879573393316018,0,0
55909,0.5535994136153688,0,0
55910,0.5133190176136349,0,0
55911,0.48091505704676957,0,0
55912,0.457855514558442,0,0
55913,0.42066008538130123,0,0
55914,0.41368385993184065,0,0
55915,0.4292115150346115,0,0
55916,0.45599812702220865,0,0
55917,0.5300299684420979,0,0
55918,0.6182562232600283,0,0
55919,0.7181891864405785,0,0
55920,0.8271339694575613,0,0
55921,0.9068570705542394,0,0
55922,0.9863073814031624,0,0
55923,1.0672645634377091,0,0
55924,1.1161999065948427,0,0
55925,1.1556706142224307,0,0
55926,1.2028046205950955,0,0
55927,1.2253989817524567,0,0
55928,1.2191765644075794,0,0
55929,1.2331250042391102,0,0
55930,1.2265713453786948,0,0
55931,1.2186700109541888,0,0
55932,1.1994642108612132,0,0
55933,1.1842326888818104,0,0
55934,1.178403409586507,0,0
55935,1.1664302522640626,0,0
55936,1.1938817148026166,0,0
55937,1.2326792709509662,0,0
55938,1.292130851266939,0,0
55939,1.3310346970124916,0,0
55940,1.3509395873686736,0,0
55941,1.3231084548718781,0,0
55942,1.2730161430055045,0,0
55943,1.2135118388981323,0,0
55944,1.1351276982945206,0,0
55945,1.0768193544540803,0,0
55946,1.0021493352772397,0,0
55947,0.9449533740859174,0,0
55948,0.8865522144492338,0,0
55949,0.8345791185491401,0,0
55950,0.8038241024962184,0,0
55951,0.771547879437833,0,0
55952,0.7359863758858801,0,0
55953,0.7160913779660467,0,0
55954,0.6984552688373544,0,0
55955,0.6544544929880106,0,0
55956,0.6268879412089681,0,0
55957,0.582397302054007,0,0
55958,0.543176636544286,0,0
55959,0.5090680253635581,0,0
55960,0.4874046845644789,0,0
55961,0.45889624303677323,0,0
55962,0.4725904638503832,0,0
55963,0.4947803614632908,0,0
55964,0.5599403945178777,0,0
55965,0.6330174838794865,0,0
55966,0.7167230358324738,0,0
55967,0.8174772068260023,0,0
55968,0.9141084510110116,0,0
55969,0.9950017009920058,0,0
55970,1.0781433623834218,0,0
55971,1.1399075286372502,0,0
55972,1.1989570229347528,0,0
55973,1.2345510265240294,0,0
55974,1.2666585561181467,0,0
55975,1.2843726955154233,0,0
55976,1.3062853289382974,0,0
55977,1.2945658460747278,0,0
55978,1.2922535761603797,0,0
55979,1.2905873671706947,0,0
55980,1.2820787221212135,0,0
55981,1.2724045361464869,0,0
55982,1.2723911471359701,0,0
55983,1.2914643699369484,0,0
55984,1.3269583281176462,0,0
55985,1.3708607464789226,0,0
55986,1.408393207754916,0,0
55987,1.4035213390609047,0,0
55988,1.3776624944085134,0,0
55989,1.3105555797129205,0,0
55990,1.2295982966780286,0,0
55991,1.1559704792317127,0,0
55992,1.0686298464300101,0,0
55993,0.9870015010225102,0,0
55994,0.9143107662637764,0,0
55995,0.8594765907901453,0,0
55996,0.7868285119993639,0,0
55997,0.7304990028949749,0,0
55998,0.6986341140629314,0,0
55999,0.6503307179176063,0,0
56000,0.6154305879678803,0,0
56001,0.5902587773213885,0,0
56002,0.54797416766527,0,0
56003,0.5180586978412046,0,0
56004,0.4753437805185555,0,0
56005,0.43126274921047775,0,0
56006,0.4005601700154408,0,0
56007,0.38713498143525116,0,0
56008,0.3724097453933365,0,0
56009,0.3843316913304432,0,0
56010,0.4119045197213971,0,0
56011,0.4789591924979309,0,0
56012,0.5734928097443268,0,0
56013,0.6791042962210763,0,0
56014,0.7857455492491829,0,0
56015,0.8764473713578347,0,0
56016,0.9644215235031179,0,0
56017,1.0191830126177959,0,0
56018,1.0809390322380872,0,0
56019,1.1121078953843124,0,0
56020,1.1485794656625041,0,0
56021,1.1527697892710858,0,0
56022,1.173262683608044,0,0
56023,1.1602256765665682,0,0
56024,1.1473489620457291,0,0
56025,1.1288046659364142,0,0
56026,1.1281608433135397,0,0
56027,1.0989052149519734,0,0
56028,1.0945417461265454,0,0
56029,1.0910334524654464,0,0
56030,1.1081682995088318,0,0
56031,1.1454059848418194,0,0
56032,1.212548826390735,0,0
56033,1.270233745127735,0,0
56034,1.3003164067445683,0,0
56035,1.2881616447338768,0,0
56036,1.2642072886312419,0,0
56037,1.2109861036055525,0,0
56038,1.1638551337176892,0,0
56039,1.1127060511146747,0,0
56040,1.043151302235818,0,0
56041,0.9983480180333357,0,0
56042,0.9586216636149768,0,0
56043,0.9260953223096988,0,0
56044,0.8945731815211363,0,0
56045,0.86671767128296,0,0
56046,0.8701026760994971,0,0
56047,0.8519261825358999,0,0
56048,0.8600627865407398,0,0
56049,0.8359542330046256,0,0
56050,0.8011902334659552,0,0
56051,0.7613721945109077,0,0
56052,0.6977401095035629,0,0
56053,0.6599195296219552,0,0
56054,0.6233824680388893,0,0
56055,0.5848972347418866,0,0
56056,0.5809995778737651,0,0
56057,0.5810262630700643,0,0
56058,0.6171056460049875,0,0
56059,0.6662746969495464,0,0
56060,0.7331725053694133,0,0
56061,0.8095134445488805,0,0
56062,0.8780919239427424,0,0
56063,0.962030671609407,0,0
56064,1.0330611777059249,0,0
56065,1.1069566544037996,0,0
56066,1.1708626474871735,0,0
56067,1.234029693605663,0,0
56068,1.275252028120396,0,0
56069,1.3338977425457235,0,0
56070,1.3795196588047478,0,0
56071,1.4071093465153695,0,0
56072,1.4137693817312706,0,0
56073,1.4317537957345894,0,0
56074,1.4235103440785404,0,0
56075,1.427407570603225,0,0
56076,1.4215164831650544,0,0
56077,1.4477726464127807,0,0
56078,1.4658440702867088,0,0
56079,1.4985304189390294,0,0
56080,1.5210497527783684,0,0
56081,1.5362811319174694,0,0
56082,1.5002716563819385,0,0
56083,1.4378811157048748,0,0
56084,1.3722556103267538,0,0
56085,1.2814580757583292,0,0
56086,1.1843683637308482,0,0
56087,1.0862188266727955,0,0
56088,1.008705234652549,0,0
56089,0.9096747076083855,0,0
56090,0.8453244823921937,0,0
56091,0.775809693661152,0,0
56092,0.7107082876978965,0,0
56093,0.6508248673344718,0,0
56094,0.6018835611152741,0,0
56095,0.5478697485038369,0,0
56096,0.5105085016308921,0,0
56097,0.462843542618451,0,0
56098,0.431558642113113,0,0
56099,0.38271646755613886,0,0
56100,0.3652386602945158,0,0
56101,0.3212710701911196,0,0
56102,0.3007584590942701,0,0
56103,0.3011436543615942,0,0
56104,0.3078706772133355,0,0
56105,0.34088361756638,0,0
56106,0.3933580490992321,0,0
56107,0.49153659938541494,0,0
56108,0.6170987534784804,0,0
56109,0.7332268863880956,0,0
56110,0.8294726099205288,0,0
56111,0.9101549873377323,0,0
56112,0.960919482084765,0,0
56113,1.0035818762051816,0,0
56114,1.0327743271150083,0,0
56115,1.047815155576758,0,0
56116,1.0621521790738808,0,0
56117,1.0646471469019605,0,0
56118,1.0449513694922543,0,0
56119,1.0206204517160153,0,0
56120,0.9966251247237488,0,0
56121,0.9859245513156217,0,0
56122,0.954673055888965,0,0
56123,0.9400039692685286,0,0
56124,0.939903853125947,0,0
56125,0.962958741326566,0,0
56126,1.0021302787060586,0,0
56127,1.0588764227055871,0,0
56128,1.1324669083546857,0,0
56129,1.1969783747051284,0,0
56130,1.2161184749783607,0,0
56131,1.2277820439971494,0,0
56132,1.2181130376559706,0,0
56133,1.2071891625970343,0,0
56134,1.1697484187488867,0,0
56135,1.1549565522416163,0,0
56136,1.1479232816407186,0,0
56137,1.1259342803693482,0,0
56138,1.1387154210631905,0,0
56139,1.1396151302199051,0,0
56140,1.1799987340993403,0,0
56141,1.2078048348173294,0,0
56142,1.2356134454054148,0,0
56143,1.2575342421425295,0,0
56144,1.2741570374693825,0,0
56145,1.2414250477856685,0,0
56146,1.195201930348038,0,0
56147,1.1389925797159974,0,0
56148,1.0691778549151216,0,0
56149,1.0088320047696384,0,0
56150,0.9450683934120903,0,0
56151,0.880691310849558,0,0
56152,0.8375852451135979,0,0
56153,0.8249169031793782,0,0
56154,0.8022512603557846,0,0
56155,0.7733027836521315,0,0
56156,0.7570273046375573,0,0
56157,0.7555568524215497,0,0
56158,0.7337397984910056,0,0
56159,0.7107494677832782,0,0
56160,0.6739145782252358,0,0
56161,0.6325801278223585,0,0
56162,0.5939670799430415,0,0
56163,0.5734520462096777,0,0
56164,0.5525322875364149,0,0
56165,0.5364327347299114,0,0
56166,0.56990333749343,0,0
56167,0.6068608209035702,0,0
56168,0.6802952580090177,0,0
56169,0.7688494766882265,0,0
56170,0.8755736283575447,0,0
56171,0.9629142232649263,0,0
56172,1.0315975025142945,0,0
56173,1.1136462446736182,0,0
56174,1.1851789761798797,0,0
56175,1.2358019216323557,0,0
56176,1.2747893979708378,0,0
56177,1.329356682351451,0,0
56178,1.3633185775981855,0,0
56179,1.391089202597964,0,0
56180,1.4083266637681475,0,0
56181,1.4097026387757692,0,0
56182,1.409236701914049,0,0
56183,1.4045047465105973,0,0
56184,1.3897648928042545,0,0
56185,1.3992004143007033,0,0
56186,1.4219382797640823,0,0
56187,1.45425389503573,0,0
56188,1.488466793045163,0,0
56189,1.4931239919745307,0,0
56190,1.4675999015786314,0,0
56191,1.4238162407251866,0,0
56192,1.3304061134535166,0,0
56193,1.2578828975505787,0,0
56194,1.164055927418296,0,0
56195,1.0756975184152664,0,0
56196,0.9909016304510225,0,0
56197,0.8941159262806951,0,0
56198,0.818468041425732,0,0
56199,0.7567949311172484,0,0
56200,0.7039873922506021,0,0
56201,0.6507379412041798,0,0
56202,0.5944263955830449,0,0
56203,0.5421897051807582,0,0
56204,0.5048415216501585,0,0
56205,0.46969255505984536,0,0
56206,0.43141200484547915,0,0
56207,0.40390778407249756,0,0
56208,0.3571608561310552,0,0
56209,0.3310202530270555,0,0
56210,0.30920088275024976,0,0
56211,0.3189145637277735,0,0
56212,0.32625853802055954,0,0
56213,0.3509364915217046,0,0
56214,0.42769283758344906,0,0
56215,0.5436092599457744,0,0
56216,0.6454762199751009,0,0
56217,0.7647884883126558,0,0
56218,0.8564807133140323,0,0
56219,0.9199127093050433,0,0
56220,0.9783741966772191,0,0
56221,1.0242459109662072,0,0
56222,1.06173173762861,0,0
56223,1.0757546926991521,0,0
56224,1.070292694936396,0,0
56225,1.0718649521047652,0,0
56226,1.0592605741789387,0,0
56227,1.0485160311064856,0,0
56228,1.0288857935899294,0,0
56229,0.987851022071457,0,0
56230,0.9755800439791408,0,0
56231,0.9585807965258528,0,0
56232,0.9598107934344889,0,0
56233,0.9877607517448833,0,0
56234,1.0277887075923642,0,0
56235,1.1082551682531006,0,0
56236,1.1724206862281203,0,0
56237,1.2060076542459608,0,0
56238,1.2259567779991785,0,0
56239,1.2365835151018347,0,0
56240,1.204694073616032,0,0
56241,1.1973532387124546,0,0
56242,1.1628015890736818,0,0
56243,1.1382324624568716,0,0
56244,1.1228209614745268,0,0
56245,1.1012589548190919,0,0
56246,1.1029338273599236,0,0
56247,1.115356022640749,0,0
56248,1.126491693126774,0,0
56249,1.1670391403188973,0,0
56250,1.1772626192457647,0,0
56251,1.2018213651382246,0,0
56252,1.1927469913249322,0,0
56253,1.1766457497919915,0,0
56254,1.1259073149151864,0,0
56255,1.0529815004039838,0,0
56256,0.9913030774259337,0,0
56257,0.9224054783078071,0,0
56258,0.8832932882369132,0,0
56259,0.8391721304865364,0,0
56260,0.7923604417350135,0,0
56261,0.7850272515964727,0,0
56262,0.7592681716265882,0,0
56263,0.758621971921174,0,0
56264,0.753863051059971,0,0
56265,0.7695151353665814,0,0
56266,0.7422521711983123,0,0
56267,0.7310058415638108,0,0
56268,0.7044201677328886,0,0
56269,0.6855883398683735,0,0
56270,0.6584664590534717,0,0
56271,0.6322338784663268,0,0
56272,0.6414188344780506,0,0
56273,0.6459293723520502,0,0
56274,0.6977976174095148,0,0
56275,0.7596047498490354,0,0
56276,0.847544475268983,0,0
56277,0.9284132554713262,0,0
56278,1.0294141016593126,0,0
56279,1.091557392324587,0,0
56280,1.1574719165648923,0,0
56281,1.2127253446168622,0,0
56282,1.2741262775005051,0,0
56283,1.325685170483185,0,0
56284,1.3669129181187403,0,0
56285,1.3997432941035595,0,0
56286,1.4280289756536624,0,0
56287,1.4608490260540732,0,0
56288,1.4867339407572062,0,0
56289,1.4893758249203768,0,0
56290,1.508155032362613,0,0
56291,1.5000473614702308,0,0
56292,1.5141418828989688,0,0
56293,1.5377890839846546,0,0
56294,1.556426271229759,0,0
56295,1.566721172919468,0,0
56296,1.5477089273628821,0,0
56297,1.4906515985147517,0,0
56298,1.4184565727225118,0,0
56299,1.3249857224381507,0,0
56300,1.2180063317481116,0,0
56301,1.121608204809289,0,0
56302,1.0288993017702068,0,0
56303,0.9611242562413362,0,0
56304,0.8615577440289517,0,0
56305,0.7989872810898482,0,0
56306,0.7267321069457672,0,0
56307,0.6650669402074211,0,0
56308,0.604152359150585,0,0
56309,0.5566576167369379,0,0
56310,0.5165172436223026,0,0
56311,0.47508917189303074,0,0
56312,0.43522865186368026,0,0
56313,0.381458468237224,0,0
56314,0.356556541995925,0,0
56315,0.3224285489231149,0,0
56316,0.3029137579625643,0,0
56317,0.29026098796679917,0,0
56318,0.2955059391956865,0,0
56319,0.3067875747231405,0,0
56320,0.3592716059793458,0,0
56321,0.44564230498465435,0,0
56322,0.5597600259679752,0,0
56323,0.677642724486571,0,0
56324,0.7734108353429634,0,0
56325,0.8666341834280422,0,0
56326,0.9386827485130863,0,0
56327,0.9771085689526327,0,0
56328,1.0104149693811182,0,0
56329,1.0347935587285981,0,0
56330,1.046304270800767,0,0
