,value,is_anomaly,is_ignored
58465,1.2533337597309462,0,0
58466,1.3051737296197556,0,0
58467,1.340875673480552,0,0
58468,1.3866876395427608,0,0
58469,1.41455968871659,0,0
58470,1.4513184481482786,0,0
58471,1.4716789895123692,0,0
58472,1.4677978184591067,0,0
58473,1.4709486886224556,0,0
58474,1.4785665438873883,0,0
58475,1.4955615077000872,0,0
58476,1.515318656351333,0,0
58477,1.5319492828450367,0,0
58478,1.5644754045089022,0,0
58479,1.5490436970688188,0,0
58480,1.5125465541429095,0,0
58481,1.4441513835722175,0,0
58482,1.3599509943197523,0,0
58483,1.2632004262618728,0,0
58484,1.167913234259664,0,0
58485,1.0858854623977099,0,0
58486,0.9883672166201638,0,0
58487,0.9030763925440851,0,0
58488,0.8365637199435741,0,0
58489,0.7611129694186421,0,0
58490,0.6869999007916022,0,0
58491,0.6428643873985773,0,0
58492,0.57393162734087,0,0
58493,0.5368977218224439,0,0
58494,0.48073586336423924,0,0
58495,0.4388469417496494,0,0
58496,0.4069397258202415,0,0
58497,0.3735102225041464,0,0
58498,0.3535519691663833,0,0
58499,0.3231846947277506,0,0
58500,0.29443160527016293,0,0
58501,0.29568023705709945,0,0
58502,0.30286099212564366,0,0
58503,0.3292503079876705,0,0
58504,0.4073591389032721,0,0
58505,0.5053941893800313,0,0
58506,0.6311016693701054,0,0
58507,0.7422217922747307,0,0
58508,0.8246653055541828,0,0
58509,0.9017652533376985,0,0
58510,0.958580283968686,0,0
58511,1.000901086790619,0,0
58512,1.0314182166437524,0,0
58513,1.0530097266835063,0,0
58514,1.036757626660669,0,0
58515,1.0452465433365672,0,0
58516,1.0353271322796749,0,0
58517,1.0064860133460307,0,0
58518,0.9912030025238198,0,0
58519,0.9561959594209399,0,0
58520,0.9377934581016218,0,0
58521,0.9179601770699215,0,0
58522,0.916311364865184,0,0
58523,0.9451487735917916,0,0
58524,0.9772679302205146,0,0
58525,1.0428320607033634,0,0
58526,1.1231063668248606,0,0
58527,1.1699290153323287,0,0
58528,1.2064343920067955,0,0
58529,1.2264919580655984,0,0
58530,1.2121912077749726,0,0
58531,1.1997014506505885,0,0
58532,1.181823328667215,0,0
58533,1.1697548394030202,0,0
58534,1.156709644167436,0,0
58535,1.1664440371460827,0,0
58536,1.1723312364686125,0,0
58537,1.1903474380843468,0,0
58538,1.2257971875155034,0,0
58539,1.2512432795463955,0,0
58540,1.277539641671618,0,0
58541,1.3052810362340996,0,0
58542,1.3338178773761957,0,0
58543,1.3019048579127228,0,0
58544,1.2694629672616542,0,0
58545,1.1906947697193688,0,0
58546,1.1315820926965314,0,0
58547,1.0524432686548753,0,0
58548,0.9838124365976482,0,0
58549,0.9189456146788604,0,0
58550,0.8893328591095523,0,0
58551,0.8466476713311681,0,0
58552,0.8204156573440428,0,0
58553,0.7813352251078102,0,0
58554,0.7554630343619912,0,0
58555,0.7421683427600703,0,0
58556,0.6994325466362319,0,0
58557,0.6595915063079026,0,0
58558,0.6220626928966093,0,0
58559,0.5942116987736471,0,0
58560,0.5512481102299187,0,0
58561,0.5160505103491907,0,0
58562,0.48926152265865663,0,0
58563,0.4781984279583101,0,0
58564,0.4871792426666831,0,0
58565,0.507398504816804,0,0
58566,0.5692931244126112,0,0
58567,0.6647439402785835,0,0
58568,0.7589839019637118,0,0
58569,0.8595117026637733,0,0
58570,0.9450851985928206,0,0
58571,1.0306563659604666,0,0
58572,1.1028983804403747,0,0
58573,1.1519739174446013,0,0
58574,1.207129515710156,0,0
58575,1.252001712612562,0,0
58576,1.2815832035816217,0,0
58577,1.3199081692638073,0,0
58578,1.330742515733903,0,0
58579,1.3158335265319328,0,0
58580,1.320726693685607,0,0
58581,1.3152666359895424,0,0
58582,1.294409553658655,0,0
58583,1.2927890637306592,0,0
58584,1.2901732805058217,0,0
58585,1.3180425892452963,0,0
58586,1.3672576902301803,0,0
58587,1.3937321738061512,0,0
58588,1.4331679210485406,0,0
58589,1.412046367309858,0,0
58590,1.3639776859908095,0,0
58591,1.2926192925530824,0,0
58592,1.2177761242571552,0,0
58593,1.1348772997375538,0,0
58594,1.0429842795891542,0,0
58595,0.9642132280182993,0,0
58596,0.906914228348033,0,0
58597,0.8261420496465459,0,0
58598,0.7613572970962101,0,0
58599,0.7090174367984012,0,0
58600,0.6757427631497436,0,0
58601,0.6360467575007831,0,0
58602,0.5971324644275164,0,0
58603,0.5451548774512456,0,0
58604,0.5212912559938365,0,0
58605,0.48014833626149206,0,0
58606,0.4402109069169816,0,0
58607,0.40646546999699906,0,0
58608,0.37988136822191154,0,0
58609,0.36953941307247334,0,0
58610,0.3589940746514701,0,0
58611,0.36058281494155714,0,0
58612,0.40799257774232756,0,0
58613,0.47932661984202324,0,0
58614,0.5921702911809859,0,0
58615,0.7073369515352994,0,0
58616,0.8121945354349208,0,0
58617,0.8895297855247567,0,0
58618,0.9621104699537406,0,0
58619,1.023283132357192,0,0
58620,1.0831122352747742,0,0
58621,1.1117466024861609,0,0
58622,1.134560358571512,0,0
58623,1.1359135918036447,0,0
58624,1.1454070318351242,0,0
58625,1.1357612987336065,0,0
58626,1.121629872092462,0,0
58627,1.1007425917849654,0,0
58628,1.081100257428255,0,0
58629,1.0627001464289365,0,0
58630,1.0664861025872219,0,0
58631,1.057900348449672,0,0
58632,1.0808941155446954,0,0
58633,1.1268580217320823,0,0
58634,1.2014032039537377,0,0
58635,1.2507672173324287,0,0
58636,1.2860018204962982,0,0
58637,1.284596344491134,0,0
58638,1.2417226435097157,0,0
58639,1.202370532982384,0,0
58640,1.1552165180812417,0,0
58641,1.0954900806519352,0,0
58642,1.0508747192668249,0,0
58643,1.0197548705023578,0,0
58644,0.9792002289579148,0,0
58645,0.944401028848321,0,0
58646,0.9427904678462811,0,0
58647,0.925898990877194,0,0
58648,0.9420584696646342,0,0
58649,0.9312933982680625,0,0
58650,0.9355357412480836,0,0
58651,0.909431118168783,0,0
58652,0.8726731484328474,0,0
58653,0.8288998001000939,0,0
58654,0.7717736965572668,0,0
58655,0.7153541365117816,0,0
58656,0.6809376409954941,0,0
58657,0.6443286238155439,0,0
58658,0.6273177991711597,0,0
58659,0.6307629697463698,0,0
58660,0.6539849103838347,0,0
58661,0.7014554472326773,0,0
58662,0.7447397073415905,0,0
58663,0.8190405212839285,0,0
58664,0.8708227869578402,0,0
58665,0.9459387266797682,0,0
58666,0.9998347466035054,0,0
58667,1.0506062415356126,0,0
58668,1.102974933947712,0,0
58669,1.1476253308575082,0,0
58670,1.1955499323481258,0,0
58671,1.261492534934904,0,0
58672,1.3029185335347224,0,0
58673,1.3406337764306389,0,0
58674,1.3775100337217905,0,0
58675,1.3999291492984156,0,0
58676,1.4202986555024766,0,0
58677,1.4411832950821817,0,0
58678,1.4408880784114029,0,0
58679,1.4789861102762982,0,0
58680,1.4876809023352924,0,0
58681,1.5250753432417814,0,0
58682,1.556845683804785,0,0
58683,1.556718782060233,0,0
58684,1.545578302372463,0,0
58685,1.500891173530138,0,0
58686,1.4474095696232359,0,0
58687,1.371242824902332,0,0
58688,1.2877584053748996,0,0
58689,1.1915335372405287,0,0
58690,1.1100488878884545,0,0
58691,1.0175581356396783,0,0
58692,0.923919601957501,0,0
58693,0.8637862716991541,0,0
58694,0.7865855676055156,0,0
58695,0.7275707997108621,0,0
58696,0.6579234039086602,0,0
58697,0.6040561652989436,0,0
58698,0.5521710095542736,0,0
58699,0.5033858039295224,0,0
58700,0.465347232101221,0,0
58701,0.41829920912584434,0,0
58702,0.38656608383993657,0,0
58703,0.3494294965369699,0,0
58704,0.3332747384901444,0,0
58705,0.3072723906866981,0,0
58706,0.2917658703802906,0,0
58707,0.3078339471455018,0,0
58708,0.3284005857345536,0,0
58709,0.39566268195737203,0,0
58710,0.49236392576297244,0,0
58711,0.6023549065128829,0,0
58712,0.720389577877049,0,0
58713,0.8093705933165588,0,0
58714,0.8900910721195622,0,0
58715,0.9634761698794061,0,0
58716,0.9971103173132417,0,0
58717,1.0299316831002376,0,0
58718,1.0527376984291665,0,0
58719,1.0528140991332817,0,0
58720,1.0602345378078026,0,0
58721,1.031029888279472,0,0
58722,1.0292160712521778,0,0
58723,0.9932293732413624,0,0
58724,0.9855199657690746,0,0
58725,0.9552874610648238,0,0
58726,0.9469733989898078,0,0
58727,0.9293372855395206,0,0
58728,0.9440838102735764,0,0
58729,0.9793799193212693,0,0
58730,1.0527881179507075,0,0
58731,1.112877491882936,0,0
58732,1.1784243398380756,0,0
58733,1.205303927272237,0,0
58734,1.2294931821691455,0,0
58735,1.2104127903994024,0,0
58736,1.203724672941067,0,0
58737,1.1783981803397618,0,0
58738,1.1630742630427646,0,0
58739,1.1401533979519978,0,0
58740,1.1481027260211885,0,0
58741,1.1530326512079763,0,0
58742,1.1612546093409692,0,0
58743,1.1909188805544135,0,0
58744,1.2133118070807352,0,0
58745,1.2395044774165098,0,0
58746,1.281282925027824,0,0
58747,1.2885089475140314,0,0
58748,1.2753692738987261,0,0
58749,1.2265442209830468,0,0
58750,1.1639925706420564,0,0
58751,1.1055715775526953,0,0
58752,1.0350862845206694,0,0
58753,0.9735885352828023,0,0
58754,0.9189679778573925,0,0
58755,0.861222685083422,0,0
58756,0.8401928785442425,0,0
58757,0.8089685960461258,0,0
58758,0.7767638554707883,0,0
58759,0.7664478491802359,0,0
58760,0.7383330734870154,0,0
58761,0.7313110276542325,0,0
58762,0.7016207514308984,0,0
58763,0.6609450322747255,0,0
58764,0.6220460837906011,0,0
58765,0.5921192677179252,0,0
58766,0.5548752044414678,0,0
58767,0.525558319076753,0,0
58768,0.5217811219586532,0,0
58769,0.5348304880423728,0,0
58770,0.5690089358533457,0,0
58771,0.6266275737887034,0,0
58772,0.7221381288681047,0,0
58773,0.8143189701323739,0,0
58774,0.8977046656530853,0,0
58775,0.980610895685589,0,0
58776,1.0743605147109914,0,0
58777,1.141791611024265,0,0
58778,1.1943525783476938,0,0
58779,1.25009902810359,0,0
58780,1.2901064183917876,0,0
58781,1.339074811598505,0,0
58782,1.3494313929170492,0,0
58783,1.3663343223127475,0,0
58784,1.3695300832034516,0,0
58785,1.3743117978349024,0,0
58786,1.3654408202223602,0,0
58787,1.3648746288275793,0,0
58788,1.3524429246248955,0,0
58789,1.363597272844903,0,0
58790,1.4033461081467782,0,0
58791,1.438368642701221,0,0
58792,1.4596357236015873,0,0
58793,1.4727465139076592,0,0
58794,1.4243230486036365,0,0
58795,1.3738696336328224,0,0
58796,1.2850349410607698,0,0
58797,1.2057951065290466,0,0
58798,1.1098072462310598,0,0
58799,1.0216902282342117,0,0
58800,0.9449110032321252,0,0
58801,0.8594270555748753,0,0
58802,0.7925369377582724,0,0
58803,0.7382262358133764,0,0
58804,0.6848037429295062,0,0
58805,0.6217101410112023,0,0
58806,0.5764674130950929,0,0
58807,0.5369745829646837,0,0
58808,0.5033621394486362,0,0
58809,0.47259559803222473,0,0
58810,0.42624641504635463,0,0
58811,0.38561418473715675,0,0
58812,0.3591817475061918,0,0
58813,0.3451241637625763,0,0
58814,0.32260177544512764,0,0
58815,0.3335765453170232,0,0
58816,0.35545595677803155,0,0
58817,0.39603760791898596,0,0
58818,0.4881792495821214,0,0
58819,0.5998944752783003,0,0
58820,0.7211901089800506,0,0
58821,0.819721147998879,0,0
58822,0.8986048411315859,0,0
58823,0.9757696808855303,0,0
58824,1.0113022204383029,0,0
58825,1.058269042497777,0,0
58826,1.0757987787393906,0,0
58827,1.0816294664829444,0,0
58828,1.09050236046656,0,0
58829,1.0915011636722205,0,0
58830,1.0695564529846309,0,0
58831,1.0582754016758729,0,0
58832,1.0300114419356106,0,0
58833,1.0054956798876806,0,0
58834,0.9910442196670681,0,0
58835,0.9835935888243831,0,0
58836,1.0062649869235003,0,0
58837,1.0274573394517579,0,0
58838,1.0844274383583785,0,0
58839,1.163428275899081,0,0
58840,1.2180842946260324,0,0
58841,1.2475747294510866,0,0
58842,1.2546650260684804,0,0
58843,1.2318366117464017,0,0
58844,1.2066053041887885,0,0
58845,1.1552024953268991,0,0
58846,1.1244616916222288,0,0
58847,1.0935033380884753,0,0
58848,1.0708508731882576,0,0
58849,1.0623422640603204,0,0
58850,1.0629915912283074,0,0
58851,1.0677782011112011,0,0
58852,1.0817078626677317,0,0
58853,1.1084586100384093,0,0
58854,1.1276540134966835,0,0
58855,1.1145754412809525,0,0
58856,1.1070598366332345,0,0
58857,1.0588318237236476,0,0
58858,1.0020151596416242,0,0
58859,0.946593024634082,0,0
58860,0.875811793029158,0,0
58861,0.8208078242156648,0,0
58862,0.7936577601133062,0,0
58863,0.7473267173079825,0,0
58864,0.7442425590357468,0,0
58865,0.7438888910361675,0,0
58866,0.744707871868451,0,0
58867,0.7627424926062123,0,0
58868,0.781345124700107,0,0
58869,0.7957150061406443,0,0
58870,0.8034434523312409,0,0
58871,0.8071051024748563,0,0
58872,0.8017316330364481,0,0
58873,0.7957730287235667,0,0
58874,0.7787933197508621,0,0
58875,0.7773367810210593,0,0
58876,0.8176767763955084,0,0
58877,0.8667525269610612,0,0
58878,0.929094228973203,0,0
58879,1.020045130409252,0,0
58880,1.0859788602362734,0,0
58881,1.1544529682570213,0,0
58882,1.2138680945677716,0,0
58883,1.266838047296086,0,0
58884,1.3186063792242366,0,0
58885,1.3634143763733002,0,0
58886,1.4019469168665186,0,0
58887,1.4446343034416471,0,0
58888,1.4761629352280108,0,0
58889,1.4969259925033922,0,0
58890,1.5390236444652243,0,0
58891,1.5657241801255373,0,0
58892,1.5861697038776248,0,0
58893,1.5957344250861825,0,0
58894,1.6225923140942302,0,0
58895,1.6430584577188527,0,0
58896,1.6486967719892185,0,0
58897,1.6096292368060292,0,0
58898,1.5601019303502486,0,0
58899,1.4717941929780647,0,0
58900,1.36310457168471,0,0
58901,1.2611915651094243,0,0
58902,1.1705259781624586,0,0
58903,1.0787583623240227,0,0
58904,0.989964921502743,0,0
58905,0.8932797472330936,0,0
58906,0.8331667947871877,0,0
58907,0.7499255784989819,0,0
58908,0.6772571120626555,0,0
58909,0.6204387159104938,0,0
58910,0.5787497026939464,0,0
58911,0.5292108113934724,0,0
58912,0.4808435907992184,0,0
58913,0.43221171879938036,0,0
58914,0.399251772793727,0,0
58915,0.3680242735967703,0,0
58916,0.3211455678966056,0,0
58917,0.2941190109356429,0,0
58918,0.277984797421653,0,0
58919,0.2754508369827749,0,0
58920,0.2935706398043329,0,0
58921,0.32585879127769524,0,0
58922,0.4021480365441354,0,0
58923,0.49879918706812004,0,0
58924,0.6266923866537009,0,0
58925,0.7277778696249775,0,0
58926,0.8348784943848111,0,0
58927,0.8930249470638224,0,0
58928,0.9557585701962322,0,0
58929,0.9859214892888135,0,0
58930,1.0091858228713113,0,0
58931,1.0359837644793646,0,0
58932,1.029062878872277,0,0
58933,1.0260469469556588,0,0
58934,1.001321563098496,0,0
58935,0.9812639179407381,0,0
58936,0.9601509901206773,0,0
58937,0.935082966547572,0,0
58938,0.9204870419478643,0,0
58939,0.8982298491569176,0,0
58940,0.9018816158295919,0,0
58941,0.9258970168065467,0,0
58942,0.9638993930635075,0,0
58943,1.0358130314346203,0,0
58944,1.1106644866240623,0,0
58945,1.1683595993928257,0,0
58946,1.2085691655729125,0,0
58947,1.2233863871588808,0,0
58948,1.2166708001893833,0,0
58949,1.2096788737033473,0,0
58950,1.2005035854080666,0,0
58951,1.188218926045221,0,0
58952,1.1906701379074205,0,0
58953,1.2044608260612923,0,0
58954,1.2154606424306664,0,0
58955,1.2513886727497627,0,0
58956,1.2827734140602889,0,0
58957,1.3143195962792769,0,0
58958,1.3481940267487291,0,0
58959,1.3732289083672102,0,0
58960,1.3875512580709302,0,0
58961,1.3882795166957256,0,0
58962,1.3438169817964918,0,0
58963,1.278789418561407,0,0
58964,1.1851532457861178,0,0
58965,1.1073456985953465,0,0
58966,1.0514581115214665,0,0
58967,0.9775080807454963,0,0
58968,0.9232443678455671,0,0
58969,0.8803695230624314,0,0
58970,0.8350277629082903,0,0
58971,0.7949049545357469,0,0
58972,0.7647878409230046,0,0
58973,0.7256939649454816,0,0
58974,0.6806862544359701,0,0
58975,0.6373076342971591,0,0
58976,0.6034295914979249,0,0
58977,0.5465366720873569,0,0
58978,0.5050961847316694,0,0
58979,0.48300579810997524,0,0
58980,0.4510042038662535,0,0
58981,0.41504237323156423,0,0
58982,0.41184696012867594,0,0
58983,0.4355051995968101,0,0
58984,0.47842063287026265,0,0
58985,0.5356061556251444,0,0
58986,0.6236633119571368,0,0
58987,0.7301645324106302,0,0
58988,0.821856245301844,0,0
58989,0.9178267322875431,0,0
58990,1.0009813940162209,0,0
58991,1.0726079818671215,0,0
58992,1.1282260073869987,0,0
58993,1.1838603922253044,0,0
58994,1.2180012101162336,0,0
58995,1.2320698035657018,0,0
58996,1.2369984500746463,0,0
58997,1.2416474922251668,0,0
58998,1.2324893953225848,0,0
58999,1.22232460199306,0,0
59000,1.2085458575920065,0,0
59001,1.1947729855034728,0,0
59002,1.1901825913996744,0,0
59003,1.195893783644785,0,0
59004,1.219407629589343,0,0
59005,1.2474242781940725,0,0
59006,1.3119978607512133,0,0
59007,1.3516852767221477,0,0
59008,1.3529065238036564,0,0
59009,1.333657079054585,0,0
59010,1.2683241392387357,0,0
59011,1.1941778944936068,0,0
59012,1.1318578897695704,0,0
59013,1.0635640675946718,0,0
59014,0.9870408728412636,0,0
59015,0.916577998419796,0,0
59016,0.8632032444995893,0,0
59017,0.8101276252071377,0,0
59018,0.772917717360711,0,0
59019,0.7396176277018494,0,0
59020,0.7148538086618801,0,0
59021,0.6949657056072771,0,0
59022,0.6754552919153587,0,0
59023,0.6289673517743752,0,0
59024,0.5979848222403431,0,0
59025,0.5563918054963163,0,0
59026,0.5243515507775562,0,0
59027,0.48974469080541605,0,0
59028,0.4652649391262155,0,0
59029,0.45505793695827257,0,0
59030,0.46345639964355406,0,0
59031,0.49444237342998015,0,0
59032,0.5527496444109051,0,0
59033,0.6468502516111292,0,0
59034,0.7388743595904887,0,0
59035,0.8379731504347374,0,0
59036,0.9266223633380003,0,0
59037,1.0157544490510702,0,0
59038,1.0881751276765796,0,0
59039,1.1412975842535351,0,0
59040,1.1969857285518788,0,0
59041,1.2322447519227762,0,0
59042,1.2630862047524598,0,0
59043,1.2756855965020877,0,0
59044,1.2847759683982418,0,0
59045,1.2854005531332708,0,0
59046,1.2740570515346352,0,0
59047,1.2620653210292563,0,0
59048,1.2478564623547843,0,0
59049,1.245164025123113,0,0
59050,1.2431630398222018,0,0
59051,1.258978986904441,0,0
59052,1.3050402139602264,0,0
59053,1.3598657476170595,0,0
59054,1.3880157569903437,0,0
59055,1.392884401972532,0,0
59056,1.3581857500424717,0,0
59057,1.2841376288153241,0,0
59058,1.2098444222049471,0,0
59059,1.131167660799924,0,0
59060,1.0518229035199773,0,0
59061,0.9767734583846773,0,0
59062,0.9228392655477713,0,0
59063,0.8447948685288366,0,0
59064,0.789173425281069,0,0
59065,0.7379673694486186,0,0
59066,0.704020491176154,0,0
59067,0.6580041211821577,0,0
59068,0.6348849711424619,0,0
59069,0.5949124609430941,0,0
59070,0.5703981695204219,0,0
59071,0.5373684910640177,0,0
59072,0.5028004995212226,0,0
59073,0.4545532978232799,0,0
59074,0.4363856114563101,0,0
59075,0.4123166799949839,0,0
59076,0.38781897712353397,0,0
59077,0.40238039122297176,0,0
59078,0.44807772160481,0,0
59079,0.5169492827374684,0,0
59080,0.6030077039524855,0,0
59081,0.7109004375704507,0,0
59082,0.8156798480355875,0,0
59083,0.8967125342037369,0,0
59084,0.9783466490319576,0,0
59085,1.0564495189098135,0,0
59086,1.1048775374076807,0,0
59087,1.1502912820251927,0,0
59088,1.1661573564893377,0,0
59089,1.188664635454564,0,0
59090,1.204987848580527,0,0
59091,1.2044738326092306,0,0
59092,1.1812126942074892,0,0
59093,1.1767390528782162,0,0
59094,1.167400269005764,0,0
59095,1.1418931292646384,0,0
59096,1.1427632125984672,0,0
59097,1.1425036184833277,0,0
59098,1.169838846205659,0,0
59099,1.214338289785187,0,0
59100,1.2632420576798575,0,0
59101,1.3078699148301722,0,0
59102,1.3266283780257724,0,0
59103,1.3004974520133714,0,0
59104,1.2696753399820115,0,0
59105,1.2172850502951766,0,0
59106,1.1543175313976894,0,0
59107,1.081124135462514,0,0
59108,1.0243576562210914,0,0
59109,0.955314402584424,0,0
59110,0.9129346806934718,0,0
59111,0.8583746554551668,0,0
59112,0.8413252422830463,0,0
59113,0.8177235639786643,0,0
59114,0.7805550982114575,0,0
59115,0.7814522664769064,0,0
59116,0.748882088745017,0,0
59117,0.7223130920495865,0,0
59118,0.6908717202066436,0,0
59119,0.655844924522645,0,0
59120,0.6013090401257488,0,0
59121,0.563262946727963,0,0
59122,0.5267911465209111,0,0
59123,0.5044627659514488,0,0
59124,0.5027995316626065,0,0
59125,0.5211072824626317,0,0
59126,0.5742235643958765,0,0
59127,0.6469654796966735,0,0
59128,0.7276226272213275,0,0
59129,0.8217878242210909,0,0
59130,0.9077255280138486,0,0
59131,1.0073321271331577,0,0
59132,1.083014835387451,0,0
59133,1.143719296909726,0,0
59134,1.198795249047875,0,0
59135,1.2682707675430254,0,0
59136,1.2948408737549066,0,0
59137,1.3432838364557522,0,0
59138,1.3476883999507496,0,0
59139,1.353978008141954,0,0
59140,1.3731752224042695,0,0
59141,1.3544391366532325,0,0
59142,1.35921695663342,0,0
59143,1.352628675686727,0,0
59144,1.3443955036374013,0,0
59145,1.3560324417739325,0,0
59146,1.3915182291600459,0,0
59147,1.437869198677496,0,0
59148,1.4528430334106155,0,0
59149,1.462564045515486,0,0
59150,1.414575400777827,0,0
59151,1.3566692320039972,0,0
59152,1.2789565652326538,0,0
59153,1.1770265439222143,0,0
59154,1.0934609292587378,0,0
59155,1.017627126151786,0,0
59156,0.9363747224407081,0,0
59157,0.8584535089195686,0,0
59158,0.7936248024200772,0,0
59159,0.7296199525601318,0,0
59160,0.6810435985618625,0,0
59161,0.6201845941135673,0,0
59162,0.580903287427194,0,0
59163,0.5401767201827271,0,0
59164,0.5053921775892988,0,0
59165,0.46647524268075113,0,0
59166,0.41919374797541653,0,0
59167,0.3882403585026742,0,0
59168,0.36718089229284234,0,0
59169,0.3400977231558961,0,0
59170,0.3244465177866732,0,0
59171,0.3334780165403075,0,0
59172,0.36075952852316656,0,0
59173,0.41974671655663687,0,0
59174,0.5073750643746483,0,0
59175,0.6245515201452795,0,0
59176,0.7363811111584346,0,0
59177,0.8380352984360966,0,0
59178,0.9246323825238034,0,0
59179,0.9921542062015074,0,0
59180,1.040326371704336,0,0
59181,1.0728701303478794,0,0
59182,1.087541090428637,0,0
59183,1.090764315752577,0,0
59184,1.1094903354095496,0,0
59185,1.0987173438475064,0,0
59186,1.0724049593404048,0,0
59187,1.0684214062635915,0,0
59188,1.0364930758213156,0,0
59189,1.014459630105214,0,0
59190,1.0059075182392605,0,0
59191,1.001110080753945,0,0
59192,1.00789301099963,0,0
59193,1.0475533679771492,0,0
59194,1.1069660635659389,0,0
59195,1.1732702150076506,0,0
59196,1.22717799390473,0,0
59197,1.2467634835361248,0,0
59198,1.2493055062454872,0,0
59199,1.2220506575189645,0,0
59200,1.188457134576666,0,0
59201,1.1483202725930892,0,0
59202,1.1232363048101097,0,0
59203,1.092203239601966,0,0
59204,1.0677149569353601,0,0
59205,1.0435170943299712,0,0
59206,1.0466969357395242,0,0
59207,1.0401018426695043,0,0
59208,1.056754352116737,0,0
59209,1.0851152728710716,0,0
59210,1.0936138234768655,0,0
59211,1.0985251151192148,0,0
59212,1.0678651383199627,0,0
59213,1.030483287428224,0,0
59214,0.9610101807698905,0,0
59215,0.9072291796842505,0,0
59216,0.8549069440309407,0,0
59217,0.804065753948442,0,0
59218,0.7590374475849857,0,0
59219,0.7318018258424557,0,0
59220,0.7189360942262373,0,0
59221,0.7331175579168486,0,0
59222,0.7439518674104353,0,0
59223,0.7667011809800546,0,0
59224,0.7922004822943046,0,0
59225,0.8207627031001021,0,0
59226,0.8268867286668399,0,0
59227,0.8317219242605147,0,0
59228,0.8340634499977716,0,0
59229,0.8256280212034401,0,0
59230,0.8417857206966163,0,0
59231,0.8461505120714443,0,0
59232,0.8913479050298992,0,0
59233,0.9617623893800382,0,0
59234,1.0248877664707896,0,0
59235,1.1076010350769334,0,0
59236,1.16210331908944,0,0
59237,1.2305693843737344,0,0
59238,1.2718352126476622,0,0
59239,1.3206788871382567,0,0
59240,1.370553017876707,0,0
59241,1.4002122996228712,0,0
59242,1.434702206222298,0,0
59243,1.4668619362385211,0,0
59244,1.5003512915823112,0,0
59245,1.5230976630598936,0,0
59246,1.5549603246628576,0,0
59247,1.5770296848716556,0,0
59248,1.6053688320109598,0,0
59249,1.6113457572986076,0,0
59250,1.634044273758236,0,0
59251,1.6304372504768616,0,0
59252,1.599966058769347,0,0
59253,1.52110691329291,0,0
59254,1.4422486611306844,0,0
59255,1.344595016184049,0,0
59256,1.241845684149146,0,0
59257,1.150246603066574,0,0
59258,1.0468349097875917,0,0
59259,0.9705595279599496,0,0
59260,0.8819749572373152,0,0
59261,0.7986729455491411,0,0
59262,0.7267880828426536,0,0
59263,0.6706584982120297,0,0
59264,0.6150554611506548,0,0
59265,0.565872095014615,0,0
59266,0.5171889844110455,0,0
59267,0.46808015248924695,0,0
59268,0.42673032166705205,0,0
59269,0.38106418811295645,0,0
59270,0.3530026157711005,0,0
59271,0.3225348927574705,0,0
59272,0.2904871385984791,0,0
59273,0.27777392734842904,0,0
59274,0.28592766619281373,0,0
59275,0.29225279750851313,0,0
59276,0.3401769547811361,0,0
59277,0.41239799399880206,0,0
59278,0.5242720409448373,0,0
59279,0.6446490895620428,0,0
59280,0.7527964136608793,0,0
59281,0.8456097189087451,0,0
59282,0.9107937199347641,0,0
59283,0.9706427729928854,0,0
59284,1.0115988302499317,0,0
59285,1.032881273054291,0,0
59286,1.0421420898610043,0,0
59287,1.024196321737733,0,0
59288,1.0288672127618899,0,0
59289,0.9963158159172381,0,0
59290,0.9751766520264623,0,0
59291,0.9614093447842417,0,0
59292,0.9292101269258128,0,0
59293,0.9084548037507507,0,0
59294,0.8991417066099173,0,0
59295,0.8969111403829988,0,0
59296,0.9273055275791056,0,0
59297,0.9888942400162263,0,0
59298,1.0604805714094256,0,0
59299,1.1142470136385814,0,0
59300,1.1856946655770668,0,0
59301,1.2083903205724342,0,0
59302,1.2094462028121806,0,0
59303,1.2186092580030115,0,0
59304,1.2029187634337228,0,0
59305,1.182053798641729,0,0
59306,1.186821076977319,0,0
59307,1.1794837587295752,0,0
59308,1.2030046375938208,0,0
59309,1.2114183991661183,0,0
59310,1.2521622381131523,0,0
59311,1.2843673946788883,0,0
59312,1.313837122731821,0,0
59313,1.3442312140419523,0,0
59314,1.3683492472606027,0,0
59315,1.3846979620394433,0,0
59316,1.3621367181083452,0,0
59317,1.3024886474276771,0,0
59318,1.2442756511181414,0,0
59319,1.1711137562277796,0,0
59320,1.0949951222294196,0,0
59321,1.0251813644892973,0,0
59322,0.9515756271150704,0,0
59323,0.9165917446973553,0,0
59324,0.8674583753346703,0,0
59325,0.8322494223242799,0,0
59326,0.7854531580266199,0,0
59327,0.7628058625058456,0,0
59328,0.7239602736024275,0,0
59329,0.665718962310298,0,0
59330,0.6264715365375878,0,0
59331,0.5808752728590272,0,0
59332,0.5401662561644822,0,0
59333,0.5090057259454689,0,0
59334,0.465041025110291,0,0
59335,0.4401801989343416,0,0
59336,0.4181954548732192,0,0
59337,0.42253103671716463,0,0
59338,0.45357122250631443,0,0
59339,0.5029630757658398,0,0
59340,0.5795113721341975,0,0
59341,0.659587134584563,0,0
59342,0.7734906737658772,0,0
59343,0.8623207412278316,0,0
59344,0.9454641292413877,0,0
59345,1.035763284777083,0,0
59346,1.0960538144068073,0,0
