,value,is_anomaly,is_ignored
44578,1.534204429190035,0,0
44579,1.4576019743255855,0,0
44580,1.3527949746489503,0,0
44581,1.256687488440893,0,0
44582,1.167902373465932,0,0
44583,1.0616170734842703,0,0
44584,0.9705673719966392,0,0
44585,0.8936397754696244,0,0
44586,0.811964131292177,0,0
44587,0.7423426253239144,0,0
44588,0.6711856185360489,0,0
44589,0.6125712629460979,0,0
44590,0.5731646263670077,0,0
44591,0.5197692824691134,0,0
44592,0.47360805819985374,0,0
44593,0.42170370502750626,0,0
44594,0.3977445470041722,0,0
44595,0.3539251401716454,0,0
44596,0.33405679573765906,0,0
44597,0.2913634908746473,0,0
44598,0.274387849029334,0,0
44599,0.2757973746037018,0,0
44600,0.2958010404399344,0,0
44601,0.32697646115515266,0,0
44602,0.39722756713943236,0,0
44603,0.516334905102719,0,0
44604,0.6428320746614709,0,0
44605,0.7399646106192006,0,0
44606,0.8278739114078251,0,0
44607,0.9174195459477753,0,0
44608,0.9695943194088281,0,0
44609,1.004121268412976,0,0
44610,1.0138073618057915,0,0
44611,1.0295474371562328,0,0
44612,1.0224331683375305,0,0
44613,1.012413412684715,0,0
44614,0.9948427602375141,0,0
44615,0.9770244870589985,0,0
44616,0.9523470138918081,0,0
44617,0.9337010276786071,0,0
44618,0.9087860208187588,0,0
44619,0.9010286387562658,0,0
44620,0.8917705500234006,0,0
44621,0.9257471013700164,0,0
44622,0.9801528311217462,0,0
44623,1.0365227741037653,0,0
44624,1.1149610700240726,0,0
44625,1.1637873672930197,0,0
44626,1.2088496973411784,0,0
44627,1.2231941099295967,0,0
44628,1.203964448360916,0,0
44629,1.2062256754062122,0,0
44630,1.1850611917518807,0,0
44631,1.195430105009428,0,0
44632,1.1941802902157839,0,0
44633,1.1904310008502943,0,0
44634,1.216524182339695,0,0
44635,1.2376686440816207,0,0
44636,1.2807014181505838,0,0
44637,1.3074164012176286,0,0
44638,1.3384561844780722,0,0
44639,1.3761085874417296,0,0
44640,1.3855155400906667,0,0
44641,1.3667382463551294,0,0
44642,1.3277556172243072,0,0
44643,1.2628203527486885,0,0
44644,1.1704511523114511,0,0
44645,1.0982712486081982,0,0
44646,1.0368884653009138,0,0
44647,0.9672074355051266,0,0
44648,0.930481186773665,0,0
44649,0.8738810741803144,0,0
44650,0.828837792400672,0,0
44651,0.7924260364657362,0,0
44652,0.766895329947836,0,0
44653,0.7124921377071456,0,0
44654,0.6737889000214582,0,0
44655,0.6443118266674964,0,0
44656,0.5886546760406363,0,0
44657,0.5513908920337165,0,0
44658,0.5135049695673961,0,0
44659,0.47356295622773836,0,0
44660,0.452937083791462,0,0
44661,0.42406359008931654,0,0
44662,0.41511464133857656,0,0
44663,0.4485337836489122,0,0
44664,0.4820699377084955,0,0
44665,0.5479505434850245,0,0
44666,0.6451411165520554,0,0
44667,0.7459323334316015,0,0
44668,0.8337680818934742,0,0
44669,0.9302559197930079,0,0
44670,1.0233375078124083,0,0
44671,1.0772626150603601,0,0
44672,1.1540566483483552,0,0
44673,1.1821687330978996,0,0
44674,1.2263005714765636,0,0
44675,1.2343602381585865,0,0
44676,1.254618700008858,0,0
44677,1.2382612492027643,0,0
44678,1.241264321007678,0,0
44679,1.221521012062322,0,0
44680,1.2011934087495362,0,0
44681,1.1919491720970328,0,0
44682,1.1961231352418193,0,0
44683,1.193426060872701,0,0
44684,1.2248067403892813,0,0
44685,1.2677519974262323,0,0
44686,1.329283803613066,0,0
44687,1.3541039253685168,0,0
44688,1.3514460023820405,0,0
44689,1.331301893917723,0,0
44690,1.2540170681246818,0,0
44691,1.1816804639650746,0,0
44692,1.1251894966466565,0,0
44693,1.0431468427027109,0,0
44694,0.9709113804507783,0,0
44695,0.9170087741551678,0,0
44696,0.8485101732165791,0,0
44697,0.8002409846357142,0,0
44698,0.7623948554669661,0,0
44699,0.7266286701991082,0,0
44700,0.7094881610501835,0,0
44701,0.6832357220034241,0,0
44702,0.6546798503424769,0,0
44703,0.6070314070202552,0,0
44704,0.5810299695914034,0,0
44705,0.5409509749432642,0,0
44706,0.5090734524021517,0,0
44707,0.4782755993848627,0,0
44708,0.4491769261811509,0,0
44709,0.42954910416025077,0,0
44710,0.44637203440594353,0,0
44711,0.49953657701790877,0,0
44712,0.5581723008032321,0,0
44713,0.6499737133484754,0,0
44714,0.7593314200428184,0,0
44715,0.8616087858583656,0,0
44716,0.9513382284006592,0,0
44717,1.0276219559662523,0,0
44718,1.0882382284752194,0,0
44719,1.1407140116384944,0,0
44720,1.1969291421869912,0,0
44721,1.2361693761739811,0,0
44722,1.2519799663127245,0,0
44723,1.2698753281673272,0,0
44724,1.2674286496321463,0,0
44725,1.261945649479308,0,0
44726,1.2534415522885403,0,0
44727,1.2419219396023329,0,0
44728,1.231589916478488,0,0
44729,1.2137978732940453,0,0
44730,1.2207355457134357,0,0
44731,1.2460001599081012,0,0
44732,1.3067062754389962,0,0
44733,1.3436420561297584,0,0
44734,1.3754145032868352,0,0
44735,1.3635702652351316,0,0
44736,1.3373899993708938,0,0
44737,1.2763632390392723,0,0
44738,1.1905814733763145,0,0
44739,1.118432797669032,0,0
44740,1.049881284397355,0,0
44741,0.973435544641632,0,0
44742,0.8968958059504113,0,0
44743,0.8422546206308474,0,0
44744,0.7907114798371635,0,0
44745,0.7372943834547262,0,0
44746,0.6995263906609688,0,0
44747,0.6662078823072831,0,0
44748,0.6452881646932958,0,0
44749,0.6238687599843261,0,0
44750,0.5724792899300379,0,0
44751,0.5393719701948252,0,0
44752,0.5060383717302445,0,0
44753,0.47813559749409973,0,0
44754,0.44356923024930317,0,0
44755,0.42385045975778557,0,0
44756,0.41883115339141774,0,0
44757,0.4203974073033955,0,0
44758,0.45573664704373573,0,0
44759,0.5426730436292455,0,0
44760,0.635052672014343,0,0
44761,0.7342008944768463,0,0
44762,0.8282665917657158,0,0
44763,0.9305102315663908,0,0
44764,1.000524942799793,0,0
44765,1.064012899179968,0,0
44766,1.1189475755015368,0,0
44767,1.1568678575343043,0,0
44768,1.1922086981551374,0,0
44769,1.2140386431669496,0,0
44770,1.2331613890630513,0,0
44771,1.2187900241004315,0,0
44772,1.2094384788467711,0,0
44773,1.2046815123472396,0,0
44774,1.1815789955701508,0,0
44775,1.1637951676547398,0,0
44776,1.174298760333401,0,0
44777,1.170025640508788,0,0
44778,1.2080253458638341,0,0
44779,1.2450403369419307,0,0
44780,1.3034144674386279,0,0
44781,1.3353356859199752,0,0
44782,1.341313435466636,0,0
44783,1.3129032127946136,0,0
44784,1.2535276254046475,0,0
44785,1.2076727814937598,0,0
44786,1.123764520575824,0,0
44787,1.05177883291117,0,0
44788,0.9944475992401485,0,0
44789,0.9320232426965961,0,0
44790,0.8901740404907529,0,0
44791,0.8363643777382089,0,0
44792,0.7944620552235179,0,0
44793,0.7729237737175617,0,0
44794,0.7448119544369651,0,0
44795,0.7166222731931998,0,0
44796,0.6988606572275474,0,0
44797,0.662723556532617,0,0
44798,0.6180791259109774,0,0
44799,0.5750927667641924,0,0
44800,0.5445672120225704,0,0
44801,0.515121597885121,0,0
44802,0.4743655734824001,0,0
44803,0.46153714942045154,0,0
44804,0.47482053011534164,0,0
44805,0.501803593406076,0,0
44806,0.5619199933889704,0,0
44807,0.6511647583453793,0,0
44808,0.7395897520463307,0,0
44809,0.8397148939765655,0,0
44810,0.931587771018657,0,0
44811,1.0065716894495809,0,0
44812,1.0904152637533673,0,0
44813,1.1529577021087882,0,0
44814,1.20229823000035,0,0
44815,1.2438631914890756,0,0
44816,1.27215098277551,0,0
44817,1.3051999810580717,0,0
44818,1.308497734683416,0,0
44819,1.3129119855056028,0,0
44820,1.2977287162371505,0,0
44821,1.2870731101648014,0,0
44822,1.2878438148047977,0,0
44823,1.275006445710521,0,0
44824,1.2743755480701078,0,0
44825,1.300355937154245,0,0
44826,1.346503071036531,0,0
44827,1.390137379883214,0,0
44828,1.404327021283936,0,0
44829,1.4130601106134666,0,0
44830,1.3725406931035347,0,0
44831,1.3090110225827547,0,0
44832,1.218237645745848,0,0
44833,1.1399567373474002,0,0
44834,1.0649888310440343,0,0
44835,0.976183346230676,0,0
44836,0.8995512302857682,0,0
44837,0.8514777260285809,0,0
44838,0.7761714605568519,0,0
44839,0.7281184716091555,0,0
44840,0.6835539332239685,0,0
44841,0.6438378908430193,0,0
44842,0.6009678555113931,0,0
44843,0.5696222847985567,0,0
44844,0.536353336099262,0,0
44845,0.4979830709190575,0,0
44846,0.4587281881163602,0,0
44847,0.4265631616894993,0,0
44848,0.3974507534939819,0,0
44849,0.3768487357564625,0,0
44850,0.3737736891688121,0,0
44851,0.3696467495485138,0,0
44852,0.40806864753646893,0,0
44853,0.4753952358545413,0,0
44854,0.587424009221709,0,0
44855,0.6958646613774732,0,0
44856,0.7946455397839939,0,0
44857,0.8844491164234132,0,0
44858,0.9609787912573681,0,0
44859,1.032273568422272,0,0
44860,1.08151719137779,0,0
44861,1.108303863439593,0,0
44862,1.1302524922297843,0,0
44863,1.145676739390661,0,0
44864,1.1532971887496821,0,0
44865,1.1500604969135844,0,0
44866,1.147554842784779,0,0
44867,1.1173485424565663,0,0
44868,1.0986105377612867,0,0
44869,1.086887559679142,0,0
44870,1.0722796991797527,0,0
44871,1.0719113809202812,0,0
44872,1.0952437130014399,0,0
44873,1.1559176605347383,0,0
44874,1.2114471285550166,0,0
44875,1.2685122331228758,0,0
44876,1.2938522299415072,0,0
44877,1.2826069678828984,0,0
44878,1.260343394058399,0,0
44879,1.2028705176905843,0,0
44880,1.1490652229367553,0,0
44881,1.1038305280750271,0,0
44882,1.0477435925769267,0,0
44883,0.9975159991124041,0,0
44884,0.9666577899789898,0,0
44885,0.9231655622185687,0,0
44886,0.9156898312678186,0,0
44887,0.896487035760659,0,0
44888,0.8889474507511742,0,0
44889,0.8928745681936954,0,0
44890,0.8753012581424728,0,0
44891,0.8558455976066791,0,0
44892,0.8251582488884295,0,0
44893,0.7726580449336563,0,0
44894,0.7203041447169164,0,0
44895,0.6850072371919589,0,0
44896,0.6523136843854369,0,0
44897,0.6156436611608811,0,0
44898,0.5905621790510671,0,0
44899,0.5959128963637951,0,0
44900,0.6301399543739844,0,0
44901,0.6757486841094276,0,0
44902,0.7352816594336755,0,0
44903,0.8100195316685225,0,0
44904,0.8955976047184048,0,0
44905,0.9611126352763645,0,0
44906,1.0220133923419972,0,0
44907,1.0997233130558766,0,0
44908,1.1451570587797077,0,0
44909,1.2075482090728344,0,0
44910,1.2691894142413287,0,0
44911,1.3018039902678071,0,0
44912,1.351258889582408,0,0
44913,1.3997175965314428,0,0
44914,1.4193915073765528,0,0
44915,1.4192186627387937,0,0
44916,1.4410013503811796,0,0
44917,1.4423812995979757,0,0
44918,1.4560640848808273,0,0
44919,1.4545790512320302,0,0
44920,1.4948557834661853,0,0
44921,1.5169466096184345,0,0
44922,1.5478818979637232,0,0
44923,1.5492314458524246,0,0
44924,1.510404295252193,0,0
44925,1.4643187063343293,0,0
44926,1.384190550197383,0,0
44927,1.2970418343212196,0,0
44928,1.2051903989416062,0,0
44929,1.126829578876612,0,0
44930,1.0223115436523824,0,0
44931,0.9353482315166468,0,0
44932,0.8680513536215191,0,0
44933,0.7840955823414973,0,0
44934,0.7254284767925012,0,0
44935,0.6628002045841097,0,0
44936,0.61574461778175,0,0
44937,0.5603317333338758,0,0
44938,0.5158861153040998,0,0
44939,0.4652628208552955,0,0
44940,0.43991272035627416,0,0
44941,0.39404935588556406,0,0
44942,0.3572060002499862,0,0
44943,0.33001081890274825,0,0
44944,0.309532746378165,0,0
44945,0.3072908534925138,0,0
44946,0.2998067171602383,0,0
44947,0.3147203725535945,0,0
44948,0.38137392843890755,0,0
44949,0.4667216420364674,0,0
44950,0.5763391970221161,0,0
44951,0.6977279584543954,0,0
44952,0.7939891791066818,0,0
44953,0.8898922977270735,0,0
44954,0.954901023379182,0,0
44955,0.9928136522217651,0,0
44956,1.0264440555177508,0,0
44957,1.0491821455725268,0,0
44958,1.0611137351260334,0,0
44959,1.045120546157946,0,0
44960,1.0341916781832368,0,0
44961,1.0289367623111,0,0
44962,0.9971867976670716,0,0
44963,0.9929259774154061,0,0
44964,0.9676791386723202,0,0
44965,0.938874134905361,0,0
44966,0.9359749643932264,0,0
44967,0.9389247077563181,0,0
44968,0.9804488109680595,0,0
44969,1.044260725920973,0,0
44970,1.1083021725155482,0,0
44971,1.169988315367131,0,0
44972,1.2051874918587855,0,0
44973,1.2304429795734084,0,0
44974,1.2261180275880421,0,0
44975,1.2119054659867594,0,0
44976,1.180930937096827,0,0
44977,1.1665431501704957,0,0
44978,1.1556109861803068,0,0
44979,1.1311946235282124,0,0
44980,1.145696632726035,0,0
44981,1.1604541740997367,0,0
44982,1.176187748583742,0,0
44983,1.2144257524938824,0,0
44984,1.246888329864518,0,0
44985,1.2621587697779069,0,0
44986,1.277175891156489,0,0
44987,1.2849832919367057,0,0
44988,1.2452760003858225,0,0
44989,1.1827856827778216,0,0
44990,1.1140429623365682,0,0
44991,1.044048040288312,0,0
44992,0.9709939526625007,0,0
44993,0.909583644373709,0,0
44994,0.8752541957289653,0,0
44995,0.8389695817858901,0,0
44996,0.8026121151129478,0,0
44997,0.7795680546837673,0,0
44998,0.7685345560680187,0,0
44999,0.7599886427655409,0,0
45000,0.7391836520252549,0,0
45001,0.6940904750742232,0,0
45002,0.6782348934200023,0,0
45003,0.6440314115763656,0,0
45004,0.6009757666187232,0,0
45005,0.5711479017182135,0,0
45006,0.5421670832518667,0,0
45007,0.5193003065835904,0,0
45008,0.5297281413901258,0,0
45009,0.5572916366941363,0,0
45010,0.6356785008754332,0,0
45011,0.7160232840747227,0,0
45012,0.8016952601343786,0,0
45013,0.9002426147048891,0,0
45014,0.981828936955609,0,0
45015,1.0570910664453166,0,0
45016,1.1344933948373523,0,0
45017,1.1962986820583437,0,0
45018,1.2368929868021405,0,0
45019,1.2858572518696216,0,0
45020,1.335690207202152,0,0
45021,1.3476601519311397,0,0
45022,1.3644190830662017,0,0
45023,1.371253591682952,0,0
45024,1.3869895086270738,0,0
45025,1.368339436512158,0,0
45026,1.3663322213500253,0,0
45027,1.3566583051323318,0,0
45028,1.3832210219372396,0,0
45029,1.4067475585877098,0,0
45030,1.4347261911235845,0,0
45031,1.4775137826712064,0,0
45032,1.4697847938476738,0,0
45033,1.4478974751544522,0,0
45034,1.389055605040803,0,0
45035,1.2990531639804805,0,0
45036,1.214068507594882,0,0
45037,1.1237869964882616,0,0
45038,1.036099181661092,0,0
45039,0.9407704494884527,0,0
45040,0.8815516529288007,0,0
45041,0.7939622364377112,0,0
45042,0.7303980051895004,0,0
45043,0.6761309063186709,0,0
45044,0.622615032039924,0,0
45045,0.5837745295644141,0,0
45046,0.5471365016859436,0,0
45047,0.5085026700688624,0,0
45048,0.46435411491066464,0,0
45049,0.4247182924620272,0,0
45050,0.38579188071110915,0,0
45051,0.36867681752304515,0,0
45052,0.33770306653563525,0,0
45053,0.32121622393252885,0,0
45054,0.31950746987931045,0,0
45055,0.34645584610043606,0,0
45056,0.3904840388980639,0,0
45057,0.4777219652205608,0,0
45058,0.5917768096989141,0,0
45059,0.6966190661979877,0,0
45060,0.8051684379796327,0,0
45061,0.886820899488511,0,0
45062,0.9630502078850188,0,0
45063,1.0198056443006394,0,0
45064,1.044988050918718,0,0
45065,1.083434769254523,0,0
45066,1.0842708194992012,0,0
45067,1.0942523284652563,0,0
45068,1.0876978994704736,0,0
45069,1.0789789475202367,0,0
45070,1.0572266802960422,0,0
45071,1.0286045599347964,0,0
45072,1.014496226673847,0,0
45073,0.9992422137703186,0,0
45074,0.9760312949379647,0,0
45075,0.9948206691488474,0,0
45076,1.0173982606040812,0,0
45077,1.0880725513133578,0,0
45078,1.1489734244056773,0,0
45079,1.2090448451022882,0,0
45080,1.245360978386432,0,0
45081,1.237170716971184,0,0
45082,1.23849067008965,0,0
45083,1.2025004621238908,0,0
45084,1.174874552150344,0,0
45085,1.1292580377244046,0,0
45086,1.1020965401006426,0,0
45087,1.0799234148591188,0,0
45088,1.0623939946028242,0,0
45089,1.0745871073989215,0,0
45090,1.0680621168422817,0,0
45091,1.0951153063593086,0,0
45092,1.1090722282922105,0,0
45093,1.1222387529827362,0,0
45094,1.1474974184539233,0,0
45095,1.1317911374166476,0,0
45096,1.0775663330170417,0,0
45097,1.0230461637323718,0,0
45098,0.9678346827495297,0,0
45099,0.9040389667707412,0,0
45100,0.8457332330259562,0,0
45101,0.8005212318013875,0,0
45102,0.7735563103484521,0,0
45103,0.7578625793325414,0,0
45104,0.747518330212598,0,0
45105,0.7585514239225138,0,0
45106,0.7668834115045909,0,0
45107,0.7822933015164826,0,0
45108,0.7876187645790114,0,0
45109,0.7986364560564053,0,0
45110,0.7891226252392199,0,0
45111,0.7727597407264909,0,0
45112,0.7612572981486349,0,0
45113,0.7448074985557624,0,0
45114,0.7475540525281641,0,0
45115,0.7702494430915875,0,0
45116,0.8166272075555677,0,0
45117,0.8985682931753471,0,0
45118,0.9756120794904217,0,0
45119,1.0387308140589637,0,0
45120,1.1249522352721073,0,0
45121,1.1871499016021143,0,0
45122,1.2418704628380226,0,0
45123,1.2865630478549652,0,0
45124,1.3399975827947537,0,0
45125,1.3884619270443088,0,0
45126,1.4208542697408033,0,0
45127,1.4605221336496363,0,0
45128,1.4908831251505972,0,0
45129,1.5210967011706482,0,0
45130,1.5507108655474122,0,0
45131,1.5682265709233056,0,0
45132,1.5924910020517138,0,0
45133,1.5996696894776112,0,0
45134,1.626633758164556,0,0
45135,1.6307392781839158,0,0
45136,1.6254196833476577,0,0
45137,1.5924261621726503,0,0
45138,1.5188408419645691,0,0
45139,1.4262426691258354,0,0
45140,1.3386737394842128,0,0
45141,1.232858806389772,0,0
45142,1.1391905432164133,0,0
45143,1.037361161549078,0,0
45144,0.9472087210732971,0,0
45145,0.8641418564525414,0,0
45146,0.7982942652279241,0,0
45147,0.722341731070425,0,0
45148,0.650052456988681,0,0
45149,0.5924571527276885,0,0
45150,0.548358864341003,0,0
45151,0.49289827337854264,0,0
45152,0.4486850463077738,0,0
45153,0.41707348975503833,0,0
45154,0.3809103663779667,0,0
45155,0.343338698819261,0,0
45156,0.315945872973347,0,0
45157,0.28876043286834496,0,0
45158,0.27836233621273354,0,0
45159,0.2778137273244149,0,0
45160,0.2973039144435337,0,0
45161,0.34049412497251125,0,0
45162,0.43313859927043524,0,0
45163,0.5591439512347787,0,0
45164,0.6655579915887391,0,0
45165,0.7715866716912166,0,0
45166,0.8629571589714756,0,0
45167,0.9268345557610111,0,0
45168,0.9735861343432202,0,0
45169,1.0076156328184585,0,0
45170,1.0225823577139384,0,0
45171,1.0333320138085103,0,0
45172,1.0207958092342975,0,0
45173,1.0242044734201181,0,0
45174,0.9986629244675317,0,0
45175,0.9720250242519723,0,0
45176,0.940419914803999,0,0
45177,0.9231939365863486,0,0
45178,0.90542767476132,0,0
45179,0.8930856186040012,0,0
45180,0.9106375840035286,0,0
45181,0.9263084941531806,0,0
45182,0.9857500784193495,0,0
45183,1.0638831369867514,0,0
45184,1.136959547429573,0,0
45185,1.1902426122626286,0,0
45186,1.2170031828558892,0,0
45187,1.2114066315781526,0,0
45188,1.2128326992598981,0,0
45189,1.2085818157520942,0,0
45190,1.1904808147434776,0,0
45191,1.1821150166454482,0,0
45192,1.197104177250261,0,0
45193,1.2106464872629314,0,0
45194,1.222847611677434,0,0
45195,1.2598903298904978,0,0
45196,1.300558055245556,0,0
45197,1.3250865478360683,0,0
45198,1.3644325865463884,0,0
45199,1.3834317709955648,0,0
45200,1.394776682096042,0,0
45201,1.3659203906009636,0,0
45202,1.2999406185458988,0,0
45203,1.2392391808320569,0,0
45204,1.152441534809803,0,0
45205,1.0920190482644958,0,0
45206,1.0189089056156944,0,0
45207,0.9618543467554768,0,0
45208,0.9029229478544182,0,0
45209,0.8643929995628694,0,0
45210,0.8300230669583473,0,0
45211,0.7965953931752101,0,0
45212,0.7467316683186253,0,0
45213,0.6978646871411257,0,0
45214,0.6666136122709578,0,0
45215,0.6207118568227086,0,0
45216,0.5785164580130797,0,0
45217,0.5285114364560349,0,0
45218,0.4937395940696189,0,0
45219,0.47064877377314285,0,0
45220,0.4434896877477027,0,0
45221,0.419341505022154,0,0
45222,0.414368416584698,0,0
45223,0.4431172236871585,0,0
45224,0.48842334577570024,0,0
45225,0.5717750985873467,0,0
45226,0.6586357652493177,0,0
45227,0.7718897903839039,0,0
45228,0.8702725932085501,0,0
45229,0.9450468428037976,0,0
45230,1.0382389974837425,0,0
45231,1.092894852954204,0,0
45232,1.1549012377153678,0,0
45233,1.1869984251697496,0,0
45234,1.229967526674579,0,0
45235,1.2324946691202987,0,0
45236,1.2473079023727975,0,0
45237,1.2350566564091956,0,0
45238,1.2233137897780046,0,0
45239,1.2136546183141228,0,0
45240,1.2028985179450782,0,0
45241,1.1918009333949915,0,0
45242,1.1859166693335053,0,0
45243,1.2028149681200486,0,0
45244,1.2303139457263539,0,0
45245,1.283086148565346,0,0
45246,1.3309926051663061,0,0
45247,1.347350843700845,0,0
45248,1.3393530891280196,0,0
45249,1.30897983400558,0,0
45250,1.245129539478136,0,0
45251,1.1736301540693317,0,0
45252,1.0907230897834101,0,0
45253,1.026208789932621,0,0
45254,0.950055314920863,0,0
45255,0.9034459559001301,0,0
45256,0.8498553158510206,0,0
45257,0.7957335942462287,0,0
45258,0.7635250386959264,0,0
45259,0.7313703247233188,0,0
45260,0.7097083858270501,0,0
45261,0.6907684294663023,0,0
45262,0.6611927901765615,0,0
45263,0.6279416443974236,0,0
45264,0.5896238160079568,0,0
45265,0.5473852838541216,0,0
45266,0.5096561142163406,0,0
45267,0.4818744188388218,0,0
45268,0.44422853840116583,0,0
45269,0.44809914636713694,0,0
45270,0.462663907569155,0,0
45271,0.5140538616111364,0,0
45272,0.592379655492269,0,0
45273,0.6773041085185821,0,0
45274,0.7912118248160099,0,0
45275,0.8735987879553323,0,0
45276,0.9705246621369018,0,0
45277,1.0363815262071088,0,0
45278,1.0992984183380603,0,0
45279,1.166891724918562,0,0
45280,1.2153767012859245,0,0
45281,1.249999817934842,0,0
45282,1.2752311170574098,0,0
45283,1.2725576363017397,0,0
45284,1.2861614951992424,0,0
45285,1.266931116261309,0,0
45286,1.2677784762951148,0,0
45287,1.2526410883192527,0,0
45288,1.2384341258605214,0,0
45289,1.2420590759369734,0,0
45290,1.2582545881933778,0,0
45291,1.2837351186093977,0,0
45292,1.3309497545731148,0,0
45293,1.3770851404061069,0,0
45294,1.3905929735159928,0,0
45295,1.3773332829562714,0,0
45296,1.3330791384479714,0,0
45297,1.2611135288658815,0,0
45298,1.181218954107421,0,0
45299,1.0966065057533632,0,0
45300,1.029113270842764,0,0
45301,0.9618072491153984,0,0
45302,0.8877403012660272,0,0
45303,0.8267080294945719,0,0
45304,0.771363208697729,0,0
45305,0.7163899619614789,0,0
45306,0.686180106770557,0,0
45307,0.6455552832317888,0,0
45308,0.6171037761631,0,0
45309,0.5953830994394101,0,0
45310,0.5462583986747337,0,0
45311,0.5193014276775101,0,0
45312,0.4700706791295889,0,0
45313,0.44444316031726216,0,0
45314,0.4133823984095793,0,0
45315,0.3917494727859527,0,0
45316,0.4000403692721653,0,0
45317,0.41035595151492155,0,0
45318,0.4739264234490159,0,0
45319,0.5452366094684271,0,0
45320,0.650030047320714,0,0
45321,0.7585551012813715,0,0
45322,0.844585555721951,0,0
45323,0.9441031261662338,0,0
45324,1.0152731935479495,0,0
45325,1.0740844770322329,0,0
45326,1.1233528571493687,0,0
45327,1.1599977350026212,0,0
45328,1.1791972494679241,0,0
45329,1.201198812037884,0,0
45330,1.1980114955752317,0,0
45331,1.205194281789325,0,0
45332,1.1814322212245107,0,0
45333,1.1690606217888624,0,0
45334,1.1562355503872614,0,0
45335,1.1310923910412982,0,0
45336,1.135069194098234,0,0
45337,1.141258630026509,0,0
45338,1.1834900438581637,0,0
45339,1.2219006878501657,0,0
45340,1.287575693142065,0,0
45341,1.3268897990205692,0,0
45342,1.3216242753271834,0,0
45343,1.2915172327120383,0,0
45344,1.2350575290695707,0,0
45345,1.1904382677151657,0,0
45346,1.1152899138801242,0,0
45347,1.0540509876785535,0,0
45348,0.9971526664287677,0,0
45349,0.9365744362269038,0,0
45350,0.8811227829863333,0,0
45351,0.8422561839668442,0,0
45352,0.8198988702820589,0,0
45353,0.7965388740480429,0,0
45354,0.7716238129139639,0,0
45355,0.7677749922481416,0,0
45356,0.737442387128551,0,0
45357,0.7127457115048836,0,0
45358,0.6634931083109417,0,0
45359,0.6308892835703067,0,0
45360,0.5905784121030375,0,0
45361,0.5469114599008574,0,0
45362,0.5303456577471247,0,0
45363,0.4993641141013688,0,0
45364,0.521157343256155,0,0
45365,0.553911516600544,0,0
45366,0.6120681754335713,0,0
45367,0.6760359648532513,0,0
45368,0.7758840271045191,0,0
45369,0.8626988836860746,0,0
45370,0.9602540424732812,0,0
45371,1.0276398561681626,0,0
45372,1.1118898949910343,0,0
45373,1.1681689108414781,0,0
45374,1.2353486923859711,0,0
45375,1.280118156964162,0,0
45376,1.322922398343282,0,0
45377,1.3486795925414738,0,0
45378,1.3659326290692186,0,0
45379,1.3664291140020768,0,0
45380,1.3633245482520995,0,0
45381,1.3525308026913099,0,0
45382,1.3358970365203435,0,0
45383,1.3510970448163606,0,0
45384,1.353296288920305,0,0
45385,1.3675280933791896,0,0
45386,1.4085438663649743,0,0
45387,1.4366874234592006,0,0
45388,1.4689797074566928,0,0
45389,1.4545338060037207,0,0
45390,1.4020306859873588,0,0
45391,1.3136626826706579,0,0
45392,1.2233347303819806,0,0
45393,1.1516955246560618,0,0
45394,1.0492457711346141,0,0
45395,0.9715787898956543,0,0
45396,0.8935275962081339,0,0
45397,0.8325054359574514,0,0
45398,0.753554994808309,0,0
45399,0.7106847599581373,0,0
45400,0.647513706978922,0,0
45401,0.6089184978575933,0,0
45402,0.5624382653949258,0,0
45403,0.5278797234145487,0,0
45404,0.48813617041895974,0,0
45405,0.44259069629490383,0,0
45406,0.4043517537751554,0,0
45407,0.38176473905246516,0,0
45408,0.35405084682354127,0,0
45409,0.33907168903549667,0,0
45410,0.32588022669707684,0,0
45411,0.34333276740903657,0,0
45412,0.3826883385970247,0,0
45413,0.4494382123069786,0,0
45414,0.5600249971376279,0,0
45415,0.6701995584225201,0,0
45416,0.7795841832269497,0,0
45417,0.8836216587616696,0,0
45418,0.9451472779412504,0,0
45419,1.0131714987134504,0,0
45420,1.0484479786756855,0,0
45421,1.0735132773851006,0,0
45422,1.0864550164762328,0,0
45423,1.096896976397954,0,0
45424,1.0960095111070658,0,0
45425,1.08534671350169,0,0
45426,1.0800679922877123,0,0
45427,1.056685761256024,0,0
45428,1.0326729340513257,0,0
45429,1.0059670693945215,0,0
45430,1.0031844539771362,0,0
45431,1.0023573176321583,0,0
45432,1.0345598786314167,0,0
45433,1.0802306306527858,0,0
45434,1.1513471018002546,0,0
45435,1.1961299613387872,0,0
45436,1.2467359126279227,0,0
45437,1.2447340593740135,0,0
45438,1.2396046710101751,0,0
45439,1.2145246522315147,0,0
45440,1.169015622198275,0,0
45441,1.1439569610190785,0,0
45442,1.0942537058155737,0,0
45443,1.0614157408770069,0,0
45444,1.0397619916652392,0,0
45445,1.0395859556370677,0,0
45446,1.0361475863186052,0,0
45447,1.0551427053776161,0,0
45448,1.0670831077125262,0,0
45449,1.0748465561505018,0,0
45450,1.097353021678283,0,0
45451,1.0872309732464758,0,0
45452,1.043362670471115,0,0
45453,0.9968415749957904,0,0
45454,0.9233355279413001,0,0
45455,0.863624425365501,0,0
45456,0.8072386502543156,0,0
45457,0.7663603059894526,0,0
45458,0.7512194379831016,0,0
45459,0.7319095189018388,0,0
45460,0.7132877464710582,0,0
