,value,is_anomaly,is_ignored
38751,0.5406214533025591,0,0
38752,0.5295984573631464,0,0
38753,0.5245902635507216,0,0
38754,0.5628280190694709,0,0
38755,0.615495298552556,0,0
38756,0.7114875065081616,0,0
38757,0.7910991412962812,0,0
38758,0.8920439565375821,0,0
38759,0.9778465857582909,0,0
38760,1.0547079558269994,0,0
38761,1.1218568558653343,0,0
38762,1.1996095801002724,0,0
38763,1.251255484962192,0,0
38764,1.2828022791993476,0,0
38765,1.3342722227613557,0,0
38766,1.3567706315749608,0,0
38767,1.3600846125632908,0,0
38768,1.3681163552953515,0,0
38769,1.3812357800479242,0,0
38770,1.360842524324426,0,0
38771,1.3527783993617852,0,0
38772,1.3646476403168637,0,0
38773,1.3788432803997868,0,0
38774,1.3974619681224563,0,0
38775,1.4249753816609767,0,0
38776,1.4601881382649178,0,0
38777,1.4615399708100032,0,0
38778,1.4470348060982998,0,0
38779,1.378350886735188,0,0
38780,1.302954703633734,0,0
38781,1.205890347134182,0,0
38782,1.1283141372092347,0,0
38783,1.0300730978654566,0,0
38784,0.9527261459432265,0,0
38785,0.8691634162168268,0,0
38786,0.8107683760031892,0,0
38787,0.7407082105075389,0,0
38788,0.6837438864015934,0,0
38789,0.6247133136966774,0,0
38790,0.5793368583258289,0,0
38791,0.5404612036955492,0,0
38792,0.5072118459341879,0,0
38793,0.46370910212111144,0,0
38794,0.43693942996260776,0,0
38795,0.38976173181443263,0,0
38796,0.3577469455449886,0,0
38797,0.34653877407526695,0,0
38798,0.3297923804091898,0,0
38799,0.3192299408974179,0,0
38800,0.339562580292716,0,0
38801,0.3863117257147042,0,0
38802,0.4883586714831451,0,0
38803,0.5804241977655301,0,0
38804,0.7065008627897259,0,0
38805,0.7967422052159229,0,0
38806,0.8918772066870593,0,0
38807,0.9634670317513117,0,0
38808,1.0187834735997212,0,0
38809,1.0421873081156356,0,0
38810,1.066387513338907,0,0
38811,1.0827027654700965,0,0
38812,1.0830174947300126,0,0
38813,1.0876226416536643,0,0
38814,1.082206667611025,0,0
38815,1.05345485820876,0,0
38816,1.0306723984544726,0,0
38817,1.0088711866425932,0,0
38818,0.9976198806741209,0,0
38819,0.9863660086512369,0,0
38820,0.9988685695201728,0,0
38821,1.0219076450291944,0,0
38822,1.0753420358806194,0,0
38823,1.149435261990803,0,0
38824,1.216588091157726,0,0
38825,1.2322134517488075,0,0
38826,1.241448350759084,0,0
38827,1.2386878625171436,0,0
38828,1.1960701939975227,0,0
38829,1.176345484230593,0,0
38830,1.1424623314332882,0,0
38831,1.1029105894270772,0,0
38832,1.0747064953310244,0,0
38833,1.0593130389399015,0,0
38834,1.0612290607588872,0,0
38835,1.0667593543824287,0,0
38836,1.0813487687096062,0,0
38837,1.105064727560959,0,0
38838,1.1169013623452233,0,0
38839,1.135559066587625,0,0
38840,1.121419967734732,0,0
38841,1.0750769091157082,0,0
38842,1.00820488622396,0,0
38843,0.9529578292395442,0,0
38844,0.898747158845253,0,0
38845,0.844203279078691,0,0
38846,0.7917524536227537,0,0
38847,0.7663082041776084,0,0
38848,0.7469679535551109,0,0
38849,0.7379806674897779,0,0
38850,0.7476530768053167,0,0
38851,0.76496347632215,0,0
38852,0.7852035301683904,0,0
38853,0.7862072969380074,0,0
38854,0.8064833260719563,0,0
38855,0.8044079822815229,0,0
38856,0.8023403037296245,0,0
38857,0.7746144841012959,0,0
38858,0.7681576283877901,0,0
38859,0.7753640688492472,0,0
38860,0.799856756709522,0,0
38861,0.8529903392104103,0,0
38862,0.9114268546835677,0,0
38863,1.0063882144791834,0,0
38864,1.0745842094686378,0,0
38865,1.1475488599542085,0,0
38866,1.2026571455773574,0,0
38867,1.2476234334495127,0,0
38868,1.3076430109356383,0,0
38869,1.3527178805292441,0,0
38870,1.3837522180662627,0,0
38871,1.4379838419925306,0,0
38872,1.460094442933184,0,0
38873,1.4992321241021433,0,0
38874,1.529460230300544,0,0
38875,1.5600373056707995,0,0
38876,1.580682743611459,0,0
38877,1.5924638707648493,0,0
38878,1.6104208088480458,0,0
38879,1.6446976528977395,0,0
38880,1.6452246056314859,0,0
38881,1.6190293891299443,0,0
38882,1.5728451914842208,0,0
38883,1.489947131484864,0,0
38884,1.3864833701311534,0,0
38885,1.288743610271254,0,0
38886,1.1917667801152692,0,0
38887,1.0997330375389005,0,0
38888,1.0118081888433332,0,0
38889,0.914591850801467,0,0
38890,0.841475741815664,0,0
38891,0.7665702677550185,0,0
38892,0.6919657509786481,0,0
38893,0.6319277468224624,0,0
38894,0.5842966078995586,0,0
38895,0.5318006444054548,0,0
38896,0.4922712054781795,0,0
38897,0.437194158063823,0,0
38898,0.4105205386619802,0,0
38899,0.37480056138784346,0,0
38900,0.3372203127253147,0,0
38901,0.31040436190899107,0,0
38902,0.27757945901337217,0,0
38903,0.27866627088067336,0,0
38904,0.283982113657519,0,0
38905,0.3081103276744944,0,0
38906,0.3839775608383037,0,0
38907,0.4765887178275579,0,0
38908,0.5871288254060828,0,0
38909,0.701992520595862,0,0
38910,0.7971301114210765,0,0
38911,0.893279781213897,0,0
38912,0.9450174118905809,0,0
38913,0.9938594181834833,0,0
38914,1.0235296345736726,0,0
38915,1.0296117627713794,0,0
38916,1.0238558514177778,0,0
38917,1.0249206962616098,0,0
38918,1.0132560669542043,0,0
38919,0.992000395034965,0,0
38920,0.9754467676797951,0,0
38921,0.9332106467610701,0,0
38922,0.9083494912531681,0,0
38923,0.8893692861912544,0,0
38924,0.8900969065343416,0,0
38925,0.914674768549899,0,0
38926,0.9562384695617426,0,0
38927,1.021210315696384,0,0
38928,1.0847231582098515,0,0
38929,1.1512480165518266,0,0
38930,1.188349057460254,0,0
38931,1.2031544713729772,0,0
38932,1.2101644021046978,0,0
38933,1.2102333635234357,0,0
38934,1.2034645373815938,0,0
38935,1.1887996390336095,0,0
38936,1.1801975824768647,0,0
38937,1.2007866934257787,0,0
38938,1.21615156128707,0,0
38939,1.2324227687935907,0,0
38940,1.2762221170829025,0,0
38941,1.2967912867019207,0,0
38942,1.338306040809581,0,0
38943,1.3646386747637116,0,0
38944,1.3816758297289946,0,0
38945,1.3868577596922396,0,0
38946,1.346564520283124,0,0
38947,1.2936213855878238,0,0
38948,1.2033212815220031,0,0
38949,1.1339219858158944,0,0
38950,1.0661240988913436,0,0
38951,1.007676241163451,0,0
38952,0.947083756819055,0,0
38953,0.8991661661702988,0,0
38954,0.8601844692940126,0,0
38955,0.8075647817843501,0,0
38956,0.7713549341180298,0,0
38957,0.7420119441359386,0,0
38958,0.6892563997959811,0,0
38959,0.6500263227442863,0,0
38960,0.6020595031021574,0,0
38961,0.5699440115971445,0,0
38962,0.517926716323118,0,0
38963,0.48392367398759584,0,0
38964,0.45134257735389155,0,0
38965,0.4248236659036743,0,0
38966,0.40909222970876147,0,0
38967,0.4209266915291585,0,0
38968,0.4589629570129608,0,0
38969,0.5136629048564869,0,0
38970,0.5956516245421326,0,0
38971,0.6962465523385086,0,0
38972,0.7991090835577258,0,0
38973,0.8938130649106284,0,0
38974,0.9873387496791972,0,0
38975,1.0541774074606636,0,0
38976,1.1240265975910249,0,0
38977,1.1752265303836855,0,0
38978,1.1988857620847595,0,0
38979,1.2384414638081056,0,0
38980,1.2359738495616128,0,0
38981,1.2509985318018522,0,0
38982,1.2426378576354662,0,0
38983,1.2253638112666465,0,0
38984,1.206063440438536,0,0
38985,1.1914941743289276,0,0
38986,1.1764476195488365,0,0
38987,1.191259998191765,0,0
38988,1.20533996704328,0,0
38989,1.241462916625232,0,0
38990,1.292976412953784,0,0
38991,1.3308440922401192,0,0
38992,1.3474181006799986,0,0
38993,1.3385267948988,0,0
38994,1.283000998466325,0,0
38995,1.221035599125761,0,0
38996,1.1419014786474668,0,0
38997,1.0778281035839035,0,0
38998,0.999506064750893,0,0
38999,0.9290449447114425,0,0
39000,0.8769717812439567,0,0
39001,0.8240939581613346,0,0
39002,0.78050076100029,0,0
39003,0.7598996361528779,0,0
39004,0.7247445853281904,0,0
39005,0.69304890732881,0,0
39006,0.6777524601089298,0,0
39007,0.651542908493791,0,0
39008,0.6049505366445962,0,0
39009,0.5635303415164307,0,0
39010,0.528985545513461,0,0
39011,0.49210328689475336,0,0
39012,0.47216080054310344,0,0
39013,0.45883547255633716,0,0
39014,0.4492219776963272,0,0
39015,0.48664922957258316,0,0
39016,0.5308599555495398,0,0
39017,0.6170011895156668,0,0
39018,0.7153781777015293,0,0
39019,0.8160904153220881,0,0
39020,0.9138388738507733,0,0
39021,0.9972436973648449,0,0
39022,1.060615684721906,0,0
39023,1.1310668082705324,0,0
39024,1.18148879338932,0,0
39025,1.2264275049216866,0,0
39026,1.24749038283656,0,0
39027,1.2796078318375859,0,0
39028,1.282900810633997,0,0
39029,1.2872553068195556,0,0
39030,1.2762822196442174,0,0
39031,1.2544290103489728,0,0
39032,1.240751108700021,0,0
39033,1.2479565566653084,0,0
39034,1.2448052170768902,0,0
39035,1.2513338379411778,0,0
39036,1.3032880150763546,0,0
39037,1.344321894877321,0,0
39038,1.3774088242724745,0,0
39039,1.3893049178568309,0,0
39040,1.3519022267867584,0,0
39041,1.3104748589144544,0,0
39042,1.2333982581517633,0,0
39043,1.1607882697810876,0,0
39044,1.0729891634505904,0,0
39045,0.9938776643239111,0,0
39046,0.9281618330001012,0,0
39047,0.8667997619293834,0,0
39048,0.8103017296116345,0,0
39049,0.7504081278350054,0,0
39050,0.7213890709694262,0,0
39051,0.6692237583881311,0,0
39052,0.6398808069653479,0,0
39053,0.6153800194232839,0,0
39054,0.5730945654984101,0,0
39055,0.5367786882257545,0,0
39056,0.511753935956804,0,0
39057,0.4613447904537546,0,0
39058,0.44064824750372594,0,0
39059,0.4153064226475302,0,0
39060,0.3926600951843925,0,0
39061,0.3991402865980743,0,0
39062,0.43514314299401896,0,0
39063,0.48708222868851725,0,0
39064,0.573673130106527,0,0
39065,0.6838169974595212,0,0
39066,0.7816400356669604,0,0
39067,0.8738993381965505,0,0
39068,0.9585678450137276,0,0
39069,1.0413214820430599,0,0
39070,1.09553140139281,0,0
39071,1.1398341731109787,0,0
39072,1.1672598173553783,0,0
39073,1.1774297301073637,0,0
39074,1.1967127447383363,0,0
39075,1.191567655224024,0,0
39076,1.182222870568934,0,0
39077,1.1818870733123885,0,0
39078,1.1639161518094563,0,0
39079,1.1376456760432472,0,0
39080,1.1306654119816097,0,0
39081,1.1362469532791968,0,0
39082,1.1575957812275202,0,0
39083,1.1933349373290818,0,0
39084,1.2427147990239296,0,0
39085,1.2897421249250876,0,0
39086,1.3129897724968251,0,0
39087,1.3091456940561896,0,0
39088,1.268540460124021,0,0
39089,1.2314669550558062,0,0
39090,1.1707404079762243,0,0
39091,1.0944301489705852,0,0
39092,1.0435971682247243,0,0
39093,0.9706953477060976,0,0
39094,0.9214155149579519,0,0
39095,0.8803077853895719,0,0
39096,0.8517646757490785,0,0
39097,0.8116727587784656,0,0
39098,0.7896011928900617,0,0
39099,0.7731458999928233,0,0
39100,0.7705370816393078,0,0
39101,0.7286220668737473,0,0
39102,0.6960594732226584,0,0
39103,0.6684796458379418,0,0
39104,0.6133578180202186,0,0
39105,0.577794122575269,0,0
39106,0.5376018976375113,0,0
39107,0.5209532485892788,0,0
39108,0.5082092401520824,0,0
39109,0.5287990884904369,0,0
39110,0.5602426931132202,0,0
39111,0.6330793004092456,0,0
39112,0.7149966209706496,0,0
39113,0.8046823531490878,0,0
39114,0.8969864359956716,0,0
39115,0.9782003098668597,0,0
39116,1.0564013871720406,0,0
39117,1.1242429974629902,0,0
39118,1.1975460053469797,0,0
39119,1.2544479674195794,0,0
39120,1.2834195743733134,0,0
39121,1.32782722987047,0,0
39122,1.3455454845837829,0,0
39123,1.3691018863748827,0,0
39124,1.3660366636607586,0,0
39125,1.3690663317292238,0,0
39126,1.3528685542050571,0,0
39127,1.3559737607056477,0,0
39128,1.3488907103177292,0,0
39129,1.3614631229251912,0,0
39130,1.3936791132059634,0,0
39131,1.4271675040624963,0,0
39132,1.4532945487203257,0,0
39133,1.4685808952328552,0,0
39134,1.4319285936720076,0,0
39135,1.3795888143055584,0,0
39136,1.3017358888313248,0,0
39137,1.217261377388806,0,0
39138,1.118741287450913,0,0
39139,1.040319496769966,0,0
39140,0.9528209722982705,0,0
39141,0.8714091271516062,0,0
39142,0.8057560154004,0,0
39143,0.7440829191583118,0,0
39144,0.675291654805144,0,0
39145,0.6378602726146202,0,0
39146,0.5829045989060038,0,0
39147,0.5428299951499667,0,0
39148,0.5155805144735564,0,0
39149,0.4789137831320382,0,0
39150,0.44344815191036735,0,0
39151,0.40363354658075756,0,0
39152,0.37407995719432063,0,0
39153,0.34593623242863086,0,0
39154,0.3361252497352039,0,0
39155,0.3230128345817984,0,0
39156,0.3522588429511385,0,0
39157,0.39412332871913697,0,0
39158,0.49069839319736275,0,0
39159,0.6005604337552978,0,0
39160,0.7065448703903094,0,0
39161,0.8079640744251524,0,0
39162,0.8948666740718664,0,0
39163,0.9568746387653297,0,0
39164,1.0227474613136012,0,0
39165,1.066012977070585,0,0
39166,1.0767875342784552,0,0
39167,1.0971930853099356,0,0
39168,1.1072361129954698,0,0
39169,1.086270331102052,0,0
39170,1.0844721527287355,0,0
39171,1.057862727957875,0,0
39172,1.0422356404019941,0,0
39173,1.020635722936606,0,0
39174,1.0033511731945728,0,0
39175,1.001119735698455,0,0
39176,1.0159028438279551,0,0
39177,1.0331700393894476,0,0
39178,1.0863189875760175,0,0
39179,1.1672932390927773,0,0
39180,1.2192407875775517,0,0
39181,1.2540305227440176,0,0
39182,1.250883959065607,0,0
39183,1.2291985644798173,0,0
39184,1.1964652701257878,0,0
39185,1.1690778120899799,0,0
39186,1.134552117169594,0,0
39187,1.1031735683770136,0,0
39188,1.0674041397562535,0,0
39189,1.0597475111654886,0,0
39190,1.038739257838839,0,0
39191,1.0419587797091145,0,0
39192,1.0631206275421559,0,0
39193,1.0755422960981103,0,0
39194,1.088778780125419,0,0
39195,1.103624951888673,0,0
39196,1.0899731366567074,0,0
39197,1.0506028048226599,0,0
39198,0.997269149764346,0,0
39199,0.9295168729746891,0,0
39200,0.8595251280679775,0,0
39201,0.8178564248918732,0,0
39202,0.766069820948632,0,0
39203,0.741769002380089,0,0
39204,0.729363507188698,0,0
39205,0.7322729753426775,0,0
39206,0.7406119203427506,0,0
39207,0.7637104786450857,0,0
39208,0.793034788790807,0,0
39209,0.8047780854116628,0,0
39210,0.8253590295076892,0,0
39211,0.8230361210976436,0,0
39212,0.8254940661937104,0,0
39213,0.8311512297511395,0,0
39214,0.8157435009394486,0,0
39215,0.8294169324232353,0,0
39216,0.855635325292818,0,0
39217,0.9143190616069244,0,0
39218,0.9967071975564714,0,0
39219,1.0570555656934226,0,0
39220,1.1403333157037223,0,0
39221,1.2048125770190885,0,0
39222,1.2585366223183674,0,0
39223,1.3047165459039844,0,0
39224,1.338517222906921,0,0
39225,1.3906879168632915,0,0
39226,1.4245498554735856,0,0
39227,1.4530182915617509,0,0
39228,1.4955146482980268,0,0
39229,1.5122398808526114,0,0
39230,1.5534354786554547,0,0
39231,1.5700847823401636,0,0
39232,1.5880467118139618,0,0
39233,1.6061698962195137,0,0
39234,1.6335100025270777,0,0
39235,1.6328504699903805,0,0
39236,1.6256358027078945,0,0
39237,1.5675394979328896,0,0
39238,1.5011179115564244,0,0
39239,1.4133546502059855,0,0
39240,1.2956952850503958,0,0
39241,1.2014122301357784,0,0
39242,1.1067512698266273,0,0
39243,1.0089795989960104,0,0
39244,0.922620904546895,0,0
39245,0.8501157814000433,0,0
39246,0.7880564707825123,0,0
39247,0.7009386197289419,0,0
39248,0.6376740520730138,0,0
39249,0.5943153656776481,0,0
39250,0.5476681880617179,0,0
39251,0.49235603120573523,0,0
39252,0.4511746056593779,0,0
39253,0.39770268921340135,0,0
39254,0.3753664312704652,0,0
39255,0.33340171279143266,0,0
39256,0.30632852743974903,0,0
39257,0.2997559575065375,0,0
39258,0.2718022383744505,0,0
39259,0.2738398191985903,0,0
39260,0.2965925893639126,0,0
39261,0.361155367315317,0,0
39262,0.46089823191646584,0,0
39263,0.5873028885018453,0,0
39264,0.692790264069356,0,0
39265,0.790244610698339,0,0
39266,0.8762925259914333,0,0
39267,0.940893380828838,0,0
39268,0.9782470570447849,0,0
39269,1.0224821326079274,0,0
39270,1.0345272394890193,0,0
39271,1.0284332725930136,0,0
39272,1.024424829283134,0,0
39273,1.0222000755097929,0,0
39274,0.9976219799458916,0,0
39275,0.979257790940191,0,0
39276,0.9480687909856838,0,0
39277,0.9202385048329577,0,0
39278,0.909095389262025,0,0
39279,0.8977354950720999,0,0
39280,0.9081158787873508,0,0
39281,0.9554234000847724,0,0
39282,1.0068941470893609,0,0
39283,1.0835634547684774,0,0
39284,1.136656264434629,0,0
39285,1.1813382337516587,0,0
39286,1.2159023817683632,0,0
39287,1.2249462083997644,0,0
39288,1.2186084728716178,0,0
39289,1.2053845558574592,0,0
39290,1.1816455448207366,0,0
39291,1.1947891966581288,0,0
39292,1.1874231792610777,0,0
39293,1.20902486122392,0,0
39294,1.2258839407182136,0,0
39295,1.2552370828159556,0,0
39296,1.291753863678056,0,0
39297,1.3209839279649518,0,0
39298,1.352875861591803,0,0
39299,1.3761773880145676,0,0
39300,1.3851895163586463,0,0
39301,1.3473637791855635,0,0
39302,1.292053165438358,0,0
39303,1.2147290219336397,0,0
39304,1.1470956996872996,0,0
39305,1.0684839987936485,0,0
39306,0.9999006341117816,0,0
39307,0.9479121937781112,0,0
39308,0.9013600785971229,0,0
39309,0.8438153373334975,0,0
39310,0.8176966216747595,0,0
39311,0.7715011894965982,0,0
39312,0.7389156792242728,0,0
39313,0.7095860872170366,0,0
39314,0.6593123759080346,0,0
39315,0.6167191087323437,0,0
39316,0.5633693163279533,0,0
39317,0.5396621116365309,0,0
39318,0.49359593693152176,0,0
39319,0.46831442508345705,0,0
39320,0.43262086759078733,0,0
39321,0.4251904256812738,0,0
39322,0.43260511531859486,0,0
39323,0.4679569260083336,0,0
39324,0.5260856131153969,0,0
39325,0.5951962176812449,0,0
39326,0.6990197650247232,0,0
39327,0.7899933763622307,0,0
39328,0.8932948698635875,0,0
39329,0.9856662375934537,0,0
39330,1.054531694243832,0,0
39331,1.111417422763707,0,0
39332,1.170480462969539,0,0
39333,1.207638147762327,0,0
39334,1.2409056244726868,0,0
39335,1.2453252610269692,0,0
39336,1.2433426984449547,0,0
39337,1.2366313898483212,0,0
39338,1.2404195287212234,0,0
39339,1.2124117698526948,0,0
39340,1.2047902399546222,0,0
39341,1.1827240561035226,0,0
39342,1.2025794262079852,0,0
39343,1.2112185655974725,0,0
39344,1.2507104779841183,0,0
39345,1.3053288648466987,0,0
39346,1.3511825358318859,0,0
39347,1.366553183889245,0,0
39348,1.3463090651921041,0,0
39349,1.2854618190607114,0,0
39350,1.2188377013039335,0,0
39351,1.149101167467634,0,0
39352,1.0689429998530993,0,0
39353,0.9966095019518013,0,0
39354,0.9463493324097223,0,0
39355,0.8848936159583936,0,0
39356,0.8241494534074744,0,0
39357,0.7797316797640259,0,0
39358,0.7386382283870471,0,0
39359,0.7082188176981659,0,0
39360,0.6958862033253882,0,0
39361,0.663559988817228,0,0
39362,0.6384293318984094,0,0
39363,0.6052496731685085,0,0
39364,0.5544113531818919,0,0
39365,0.5255042645051365,0,0
39366,0.47570865512395905,0,0
39367,0.44830547828339695,0,0
39368,0.4493189466513591,0,0
39369,0.44417607101173656,0,0
39370,0.4623921524272766,0,0
39371,0.520361732154244,0,0
39372,0.6069792182628095,0,0
39373,0.7119500896015433,0,0
39374,0.8165603820465216,0,0
39375,0.9043807989113687,0,0
39376,0.9777191869837509,0,0
39377,1.062383158450301,0,0
39378,1.113071524485746,0,0
39379,1.1756922580017783,0,0
39380,1.205658387074196,0,0
39381,1.2511802635797844,0,0
39382,1.2681871882081444,0,0
39383,1.266913174324337,0,0
39384,1.2577166198327145,0,0
39385,1.2508680568472141,0,0
39386,1.251370718355803,0,0
39387,1.235993406865325,0,0
39388,1.2219431047740585,0,0
39389,1.222169556701584,0,0
39390,1.2477221971380326,0,0
39391,1.2724612291202781,0,0
39392,1.3160950895772616,0,0
39393,1.36237647313147,0,0
39394,1.375587275078448,0,0
39395,1.3502063777674578,0,0
39396,1.3009117885765977,0,0
39397,1.2309980599311952,0,0
39398,1.1632491050956693,0,0
39399,1.0704760404083262,0,0
39400,1.0055511185822787,0,0
39401,0.9325810629028877,0,0
39402,0.8787282097777512,0,0
39403,0.8124330401834332,0,0
39404,0.7683887868061046,0,0
39405,0.7221274760089662,0,0
39406,0.6845232113634333,0,0
39407,0.6605924399706506,0,0
39408,0.620656497285588,0,0
39409,0.5887865138921404,0,0
39410,0.5574295577414382,0,0
39411,0.5253576942082993,0,0
39412,0.49383474252893633,0,0
39413,0.4623837832171499,0,0
39414,0.4244684478364229,0,0
39415,0.4040162008199518,0,0
39416,0.41056541667016505,0,0
39417,0.43335347517596984,0,0
39418,0.5014726358639165,0,0
39419,0.576929661564348,0,0
39420,0.6928017781866606,0,0
39421,0.797955244340134,0,0
39422,0.8774242381439958,0,0
39423,0.9783223146373988,0,0
39424,1.049216552813794,0,0
39425,1.1034031389575953,0,0
39426,1.1542984876939777,0,0
39427,1.1903852656390046,0,0
39428,1.2108470468286328,0,0
39429,1.228738430150331,0,0
39430,1.2232736515784324,0,0
39431,1.210823039260523,0,0
39432,1.2077447147622993,0,0
39433,1.1990595630988279,0,0
39434,1.1702234880305937,0,0
39435,1.1636725372461554,0,0
39436,1.1635233920893011,0,0
39437,1.1771834963395698,0,0
39438,1.224194525522879,0,0
39439,1.2777767079930888,0,0
39440,1.3204733207161496,0,0
39441,1.3327997207584628,0,0
39442,1.329178822251454,0,0
39443,1.2905288897069909,0,0
39444,1.2262814743000743,0,0
39445,1.1555555758652865,0,0
39446,1.0970625707441002,0,0
39447,1.0195538275418914,0,0
39448,0.962442187125604,0,0
39449,0.9032462752637324,0,0
39450,0.84570181975189,0,0
39451,0.8132714712958046,0,0
39452,0.7886348232049193,0,0
39453,0.7487810412634125,0,0
39454,0.7245391039520439,0,0
39455,0.7076379322242263,0,0
39456,0.6777481161997131,0,0
39457,0.6380598195731169,0,0
39458,0.6144568406780477,0,0
39459,0.5581222313549007,0,0
39460,0.536549577599619,0,0
39461,0.5059382634485547,0,0
39462,0.46869953378030804,0,0
39463,0.4782698440621753,0,0
39464,0.480741530319503,0,0
39465,0.5275338679392803,0,0
39466,0.6020966501964351,0,0
39467,0.7011802130329199,0,0
39468,0.784231534735674,0,0
39469,0.8920089458289864,0,0
39470,0.9768748281130913,0,0
39471,1.043786012054949,0,0
39472,1.1153028960238012,0,0
39473,1.1872552123161073,0,0
39474,1.2373129859705547,0,0
39475,1.267616504167124,0,0
39476,1.2946132128465815,0,0
39477,1.3075440114552652,0,0
39478,1.3210658026844833,0,0
39479,1.307150321603768,0,0
39480,1.300137213129033,0,0
39481,1.2918397921776645,0,0
39482,1.2875515924964178,0,0
39483,1.2735327707861277,0,0
39484,1.2969958636552268,0,0
39485,1.3153513131032886,0,0
39486,1.3679918734420489,0,0
39487,1.4015120561607657,0,0
39488,1.4129164632760558,0,0
39489,1.3931285955489034,0,0
39490,1.3355031111436702,0,0
39491,1.2750544139963964,0,0
39492,1.1782388835574331,0,0
39493,1.0949300764046324,0,0
39494,1.023870443726405,0,0
39495,0.9357061358520162,0,0
39496,0.8718272348854288,0,0
39497,0.8112504585664443,0,0
39498,0.7571377172046627,0,0
39499,0.7117865721452402,0,0
39500,0.6518361068274164,0,0
39501,0.6142864836156565,0,0
39502,0.5842669398674066,0,0
39503,0.5494759169396539,0,0
39504,0.5104857293937776,0,0
39505,0.47703539020417424,0,0
39506,0.4335433651735346,0,0
39507,0.40984852948097183,0,0
39508,0.37586937481598953,0,0
39509,0.3621605001613889,0,0
39510,0.36269856919202864,0,0
39511,0.3950978787365147,0,0
39512,0.4425151199233515,0,0
39513,0.5274040081975713,0,0
39514,0.6343726581949022,0,0
39515,0.7362979230029656,0,0
39516,0.84663890183166,0,0
39517,0.9345741216967135,0,0
39518,1.002825188737878,0,0
39519,1.052947119061856,0,0
39520,1.1063551121003865,0,0
39521,1.1288176144108113,0,0
39522,1.1428868306194935,0,0
39523,1.1436577530176335,0,0
39524,1.1521715969980515,0,0
39525,1.147166734148611,0,0
39526,1.1315470960263738,0,0
39527,1.1148117068193013,0,0
39528,1.0914304892670355,0,0
39529,1.0700513021477585,0,0
39530,1.0711086036044632,0,0
39531,1.0826300074462214,0,0
39532,1.122853867006137,0,0
39533,1.173474294196921,0,0
39534,1.239420977426755,0,0
39535,1.2772396671687483,0,0
39536,1.2864672709118314,0,0
39537,1.2620053030492093,0,0
39538,1.2346379953052402,0,0
39539,1.192310271461798,0,0
39540,1.1341273964507645,0,0
39541,1.0827488747396958,0,0
39542,1.0203729352238375,0,0
39543,0.9831788226423405,0,0
39544,0.955919031191689,0,0
39545,0.9289782483720104,0,0
39546,0.9125625395981197,0,0
39547,0.9073037352041623,0,0
39548,0.9058113202073474,0,0
39549,0.8942536093640976,0,0
39550,0.8751662353715985,0,0
39551,0.8601745945433282,0,0
39552,0.8149163199993769,0,0
39553,0.7566791059457307,0,0
39554,0.7114677055540044,0,0
39555,0.672613250245403,0,0
39556,0.623156592293534,0,0
39557,0.6092135598194991,0,0
39558,0.6122014703582197,0,0
39559,0.6134951489850884,0,0
39560,0.6641093049489482,0,0
39561,0.7129841975163665,0,0
39562,0.7667100739474886,0,0
39563,0.8453969370682833,0,0
39564,0.9229788260199274,0,0
39565,0.9981068006855477,0,0
39566,1.0488172848391175,0,0
39567,1.1118796218111542,0,0
39568,1.1704955314627434,0,0
39569,1.2308242934512823,0,0
39570,1.2706964600323203,0,0
39571,1.3336343201650553,0,0
39572,1.3723475199624124,0,0
39573,1.3988530999970659,0,0
39574,1.4235945956481326,0,0
39575,1.4311868118416293,0,0
39576,1.439725738096779,0,0
39577,1.4339221983869175,0,0
39578,1.4648896378659322,0,0
39579,1.4795600475876363,0,0
39580,1.5010787737492197,0,0
39581,1.5374177639189124,0,0
39582,1.5392017607155186,0,0
39583,1.5410217150659387,0,0
39584,1.492186668644385,0,0
39585,1.4367109670373337,0,0
39586,1.3494298427805542,0,0
39587,1.2657865181953185,0,0
39588,1.1792771266282032,0,0
39589,1.0869216544524587,0,0
39590,0.9998969710962522,0,0
39591,0.909396337906048,0,0
39592,0.8301682589496363,0,0
39593,0.7619595902510619,0,0
39594,0.7052340697467001,0,0
39595,0.6483043707365149,0,0
39596,0.5935861931475604,0,0
39597,0.5517943777046493,0,0
39598,0.5002751353796379,0,0
39599,0.4540326806459948,0,0
39600,0.4210681589128719,0,0
39601,0.3844785896558364,0,0
39602,0.3501182849537445,0,0
39603,0.3158644573095088,0,0
39604,0.29649529500296923,0,0
39605,0.2972909324690636,0,0
39606,0.310516746724434,0,0
39607,0.3289099873621389,0,0
39608,0.4129913258899391,0,0
39609,0.5015520922116776,0,0
39610,0.6294519802120293,0,0
39611,0.7334842178593061,0,0
39612,0.8408372337482873,0,0
39613,0.9097670706734202,0,0
39614,0.9649911880045787,0,0
39615,1.0071986264291948,0,0
39616,1.0292354113255417,0,0
39617,1.0523940103844966,0,0
39618,1.0592868866849077,0,0
39619,1.0594210018103678,0,0
39620,1.0409533906700439,0,0
39621,1.01676799226949,0,0
39622,0.993077956690845,0,0
39623,0.9747235051861745,0,0
39624,0.951016924636918,0,0
39625,0.9316505860864329,0,0
39626,0.930197827136625,0,0
39627,0.9544292495712523,0,0
39628,0.9970061260505625,0,0
39629,1.0713209387306075,0,0
39630,1.1381194955077463,0,0
39631,1.1802720085221412,0,0
39632,1.2194730026826226,0,0
39633,1.2218400179445688,0,0
