,value,is_anomaly,is_ignored
59695,1.1625720408083557,0,0
59696,1.114341846667883,0,0
59697,1.0495664306988515,0,0
59698,0.9917093002442038,0,0
59699,0.941165295561002,0,0
59700,0.8962241867466783,0,0
59701,0.8456955211823631,0,0
59702,0.8247887398813315,0,0
59703,0.8149854294106555,0,0
59704,0.7969289697182583,0,0
59705,0.7769781344477986,0,0
59706,0.7606866769505298,0,0
59707,0.7222638237461583,0,0
59708,0.6822383516189404,0,0
59709,0.6344451812881803,0,0
59710,0.5954660214549407,0,0
59711,0.5640357664575747,0,0
59712,0.5239914555960483,0,0
59713,0.5232320274504041,0,0
59714,0.5359312375383412,0,0
59715,0.5575128898578419,0,0
59716,0.6221074176813504,0,0
59717,0.7079425342378325,0,0
59718,0.788228664436501,0,0
59719,0.8821155998904281,0,0
59720,0.9752538744751783,0,0
59721,1.0397095043307778,0,0
59722,1.1255541084912863,0,0
59723,1.1755558502103074,0,0
59724,1.2436142871555924,0,0
59725,1.2884126741473443,0,0
59726,1.3286152935002322,0,0
59727,1.3525542147816263,0,0
59728,1.3767205476784166,0,0
59729,1.3699956400174298,0,0
59730,1.3841802679962076,0,0
59731,1.3666786145041079,0,0
59732,1.359203323075193,0,0
59733,1.3645018751889963,0,0
59734,1.3811668438727203,0,0
59735,1.3895598465271783,0,0
59736,1.434482564289537,0,0
59737,1.4579114366224875,0,0
59738,1.473810779583284,0,0
59739,1.4497961796184327,0,0
59740,1.3926190154551272,0,0
59741,1.3181271557682548,0,0
59742,1.221915764219619,0,0
59743,1.1325093275998446,0,0
59744,1.0419800767827514,0,0
59745,0.9591514829063346,0,0
59746,0.8762613488531685,0,0
59747,0.8057431002483799,0,0
59748,0.7488223961527831,0,0
59749,0.6841646695775355,0,0
59750,0.6305524858429954,0,0
59751,0.5984425467210545,0,0
59752,0.5516575294599353,0,0
59753,0.5153442286146146,0,0
59754,0.47841115039912335,0,0
59755,0.43458359082585424,0,0
59756,0.409755251272875,0,0
59757,0.36010434808748426,0,0
59758,0.34342896269358464,0,0
59759,0.3340550715989742,0,0
59760,0.3152309865161278,0,0
59761,0.344890033570978,0,0
59762,0.38035875352651616,0,0
59763,0.46203179219420204,0,0
59764,0.5748853484371454,0,0
59765,0.6804057733713023,0,0
59766,0.7974852472445783,0,0
59767,0.879700747393919,0,0
59768,0.9513810143087399,0,0
59769,1.004425413751408,0,0
59770,1.0433992742983869,0,0
59771,1.06981471962791,0,0
59772,1.0825854659007599,0,0
59773,1.0902271766457283,0,0
59774,1.0819273971828263,0,0
59775,1.0707659057050187,0,0
59776,1.0507541866763914,0,0
59777,1.0355389887762219,0,0
59778,1.0179788664151173,0,0
59779,0.988696222980996,0,0
59780,0.9772805686883087,0,0
59781,0.9937653631065172,0,0
59782,1.0157003968329668,0,0
59783,1.0685621886644872,0,0
59784,1.1338965881389456,0,0
59785,1.1946031161431958,0,0
59786,1.2305275214577913,0,0
59787,1.24027967319296,0,0
59788,1.2266351094794852,0,0
59789,1.2037285029179796,0,0
59790,1.1677525086545353,0,0
59791,1.1370303196924239,0,0
59792,1.118800697104249,0,0
59793,1.0767108493883149,0,0
59794,1.0770535475918277,0,0
59795,1.0609774937693142,0,0
59796,1.070040745505291,0,0
59797,1.092014112954985,0,0
59798,1.1015786453763983,0,0
59799,1.1280740166673409,0,0
59800,1.1404702171007712,0,0
59801,1.1311773589390453,0,0
59802,1.0835989148398886,0,0
59803,1.0379023146048119,0,0
59804,0.978842700645075,0,0
59805,0.9161414549991105,0,0
59806,0.8468323536066636,0,0
59807,0.8086510702187172,0,0
59808,0.7644922012796054,0,0
59809,0.7610015779534882,0,0
59810,0.7470795688695527,0,0
59811,0.7438573364181421,0,0
59812,0.7589712689685348,0,0
59813,0.7772376827728912,0,0
59814,0.7967936408511878,0,0
59815,0.7959104824225539,0,0
59816,0.7931434283565779,0,0
59817,0.7915546305443528,0,0
59818,0.7634820809483525,0,0
59819,0.7520393643003623,0,0
59820,0.7532984979236019,0,0
59821,0.764872816845891,0,0
59822,0.8058354950628711,0,0
59823,0.8854207772268655,0,0
59824,0.9633976518790105,0,0
59825,1.0350039733965428,0,0
59826,1.119163324075958,0,0
59827,1.1738975645800669,0,0
59828,1.2411132494057644,0,0
59829,1.2829166258183307,0,0
59830,1.3231007230861136,0,0
59831,1.3680124077648081,0,0
59832,1.4222381987724237,0,0
59833,1.4488003483247962,0,0
59834,1.494311906840151,0,0
59835,1.507994595695849,0,0
59836,1.5396521586185796,0,0
59837,1.561217217123084,0,0
59838,1.5886854044060617,0,0
59839,1.5985912195478542,0,0
59840,1.6140228946797526,0,0
59841,1.6464380608316478,0,0
59842,1.6248762600230409,0,0
59843,1.5898197650023576,0,0
59844,1.5377974809865773,0,0
59845,1.4431996061946653,0,0
59846,1.3419814139467388,0,0
59847,1.2450528544386963,0,0
59848,1.1433552179883917,0,0
59849,1.0467450234310467,0,0
59850,0.9661205896203235,0,0
59851,0.8894129874443875,0,0
59852,0.8070855335553814,0,0
59853,0.7394081865549281,0,0
59854,0.6699054009903487,0,0
59855,0.6028196679054354,0,0
59856,0.5485372700876022,0,0
59857,0.511652757369171,0,0
59858,0.4677868307231159,0,0
59859,0.414302528626099,0,0
59860,0.37461074621790913,0,0
59861,0.34040902105207477,0,0
59862,0.3128372338863807,0,0
59863,0.30203578251335733,0,0
59864,0.2802797442629555,0,0
59865,0.26768700712893867,0,0
59866,0.2911820134722364,0,0
59867,0.3294183597209014,0,0
59868,0.4137035182560813,0,0
59869,0.5355403903118529,0,0
59870,0.6479844054451989,0,0
59871,0.7568576677144695,0,0
59872,0.8424140322320189,0,0
59873,0.9176471485368007,0,0
59874,0.9712729058402042,0,0
59875,1.006039167435507,0,0
59876,1.0245844032080162,0,0
59877,1.0280554021491954,0,0
59878,1.0209950751260188,0,0
59879,1.016756698871901,0,0
59880,0.9941390797473318,0,0
59881,0.9838820468779205,0,0
59882,0.9537161245817206,0,0
59883,0.9251085605718617,0,0
59884,0.9127974181158903,0,0
59885,0.9025151579715726,0,0
59886,0.9073253340354883,0,0
59887,0.9257171549042965,0,0
59888,0.9866620828778224,0,0
59889,1.0524870004172853,0,0
59890,1.1287481013635188,0,0
59891,1.1767239702639918,0,0
59892,1.2091830508572017,0,0
59893,1.2139500841973758,0,0
59894,1.2166641290890388,0,0
59895,1.1952551990531142,0,0
59896,1.2018815950946287,0,0
59897,1.1975451169627345,0,0
59898,1.1999312454278828,0,0
59899,1.2063008574971652,0,0
59900,1.2228973846056184,0,0
59901,1.256612323304555,0,0
59902,1.2960647001536187,0,0
59903,1.3169243647867233,0,0
59904,1.3612098742723726,0,0
59905,1.3882861213442024,0,0
59906,1.382100299274776,0,0
59907,1.3624381546842679,0,0
59908,1.3207704670844238,0,0
59909,1.2561956040936673,0,0
59910,1.1690529146838555,0,0
59911,1.0905614478320753,0,0
59912,1.0352151908878156,0,0
59913,0.9732502799193976,0,0
59914,0.9215606442721904,0,0
59915,0.8711505296711193,0,0
59916,0.8266853235323524,0,0
59917,0.7939584234548026,0,0
59918,0.749988622243341,0,0
59919,0.7211296258486974,0,0
59920,0.661773410400509,0,0
59921,0.624922932709414,0,0
59922,0.5828009217753037,0,0
59923,0.5452838275242629,0,0
59924,0.511501576392128,0,0
59925,0.4614346898236327,0,0
59926,0.42882154018006036,0,0
59927,0.4214572336667058,0,0
59928,0.4096183640156557,0,0
59929,0.4390739707088145,0,0
59930,0.494771106002284,0,0
59931,0.5534267333150609,0,0
59932,0.6612571948409962,0,0
59933,0.7458352115987344,0,0
59934,0.8463535654252281,0,0
59935,0.9474847771090542,0,0
59936,1.0246886965255908,0,0
59937,1.0876464521422764,0,0
59938,1.1560916136770547,0,0
59939,1.1811596906000983,0,0
59940,1.2286623549811055,0,0
59941,1.2446832413906952,0,0
59942,1.2519047764405395,0,0
59943,1.2338622920892997,0,0
59944,1.2219154560300247,0,0
59945,1.2157148796034485,0,0
59946,1.1925715410713986,0,0
59947,1.1806391330593622,0,0
59948,1.1845757729379818,0,0
59949,1.1872344007287365,0,0
59950,1.2280150913390606,0,0
59951,1.2752091596769992,0,0
59952,1.324828316475235,0,0
59953,1.348844375585042,0,0
59954,1.3569610633488496,0,0
59955,1.323590802480167,0,0
59956,1.2489317059366463,0,0
59957,1.1802590660919405,0,0
59958,1.100067150904893,0,0
59959,1.0282467075829689,0,0
59960,0.9655352994917806,0,0
59961,0.9018023071847802,0,0
59962,0.8549532624124314,0,0
59963,0.8038327912526257,0,0
59964,0.7727922748478918,0,0
59965,0.7412504262626325,0,0
59966,0.7014318552348786,0,0
59967,0.6799828810505039,0,0
59968,0.6640414222743907,0,0
59969,0.6269580981211088,0,0
59970,0.5839255757794722,0,0
59971,0.5473631695150578,0,0
59972,0.5055306265876742,0,0
59973,0.4872488492402587,0,0
59974,0.4653976327790579,0,0
59975,0.4389325705635801,0,0
59976,0.4641135958927558,0,0
59977,0.5033911717807771,0,0
59978,0.5720042861945318,0,0
59979,0.6602653280189847,0,0
59980,0.7768271830404564,0,0
59981,0.8595570537652808,0,0
59982,0.9637342123130404,0,0
59983,1.0264739167513035,0,0
59984,1.090560682598004,0,0
59985,1.1511880478003758,0,0
59986,1.2054423694204879,0,0
59987,1.2416242824921304,0,0
59988,1.2580990795914686,0,0
59989,1.2890375466768065,0,0
59990,1.2844039985665185,0,0
59991,1.2883872593586232,0,0
59992,1.260038550526488,0,0
59993,1.254073613348722,0,0
59994,1.2376997896603015,0,0
59995,1.2292131358555587,0,0
59996,1.255820888258945,0,0
59997,1.2834019711264435,0,0
59998,1.3185246915266917,0,0
59999,1.3559238961720912,0,0
60000,1.3795033901009155,0,0
60001,1.387516856588489,0,0
60002,1.3314643848065335,0,0
60003,1.2752053717176426,0,0
60004,1.198764802346591,0,0
60005,1.1164968504275155,0,0
60006,1.027999755972665,0,0
60007,0.9565849990005963,0,0
60008,0.8958076833295512,0,0
60009,0.8247411622758581,0,0
60010,0.7697928910699995,0,0
60011,0.7313179336047939,0,0
60012,0.6988459048863452,0,0
60013,0.650796507648719,0,0
60014,0.6325585101169772,0,0
60015,0.583652324370638,0,0
60016,0.5526200884617388,0,0
60017,0.5237750956292767,0,0
60018,0.48676363512731347,0,0
60019,0.44442619456861404,0,0
60020,0.42634070352969405,0,0
60021,0.39681454357165047,0,0
60022,0.3935741764034609,0,0
60023,0.40720338731617156,0,0
60024,0.4550585419635809,0,0
60025,0.5348441259053721,0,0
60026,0.6400957701652554,0,0
60027,0.7473407636033397,0,0
60028,0.8327601838548305,0,0
60029,0.9308923694951373,0,0
60030,0.9950636245336053,0,0
60031,1.0676178048577727,0,0
60032,1.1139290463700702,0,0
60033,1.1541779848366267,0,0
60034,1.1734696372412299,0,0
60035,1.1842194686893583,0,0
60036,1.2019420491685573,0,0
60037,1.2036252498798963,0,0
60038,1.1912714536721698,0,0
60039,1.171171876428607,0,0
60040,1.1568302489888076,0,0
60041,1.1406577742055692,0,0
60042,1.1387314181118307,0,0
60043,1.133802490782898,0,0
60044,1.181551419515499,0,0
60045,1.217219129886776,0,0
60046,1.2672452020933145,0,0
60047,1.3070653584444205,0,0
60048,1.3215387505836693,0,0
60049,1.299078167928171,0,0
60050,1.2517426606744597,0,0
60051,1.1871588985925543,0,0
60052,1.1278639576252227,0,0
60053,1.0650623654956368,0,0
60054,1.0040753580346327,0,0
60055,0.95459178670639,0,0
60056,0.89246352897114,0,0
60057,0.8651534762662907,0,0
60058,0.83253572684587,0,0
60059,0.8109305746743347,0,0
60060,0.788371587867027,0,0
60061,0.7651948101592166,0,0
60062,0.7526768047786621,0,0
60063,0.7259196126676247,0,0
60064,0.6725620020784111,0,0
60065,0.6278962540788303,0,0
60066,0.5984537321487156,0,0
60067,0.5540627552174082,0,0
60068,0.5350832487315925,0,0
60069,0.5097546678439011,0,0
60070,0.515626132802943,0,0
60071,0.5435169302987247,0,0
60072,0.5941190229684249,0,0
60073,0.6778192101184817,0,0
60074,0.7614422788824639,0,0
60075,0.8454526487804614,0,0
60076,0.943969824328698,0,0
60077,1.0107405541818164,0,0
60078,1.0983162430293543,0,0
60079,1.158808740838067,0,0
60080,1.2244413565259047,0,0
60081,1.2731106493084556,0,0
60082,1.3194836245960329,0,0
60083,1.3476678616652078,0,0
60084,1.3598140744317484,0,0
60085,1.3593332071567286,0,0
60086,1.3611728421919664,0,0
60087,1.365267670804517,0,0
60088,1.361876824167987,0,0
60089,1.3481018832038973,0,0
60090,1.349702781264278,0,0
60091,1.379743952465268,0,0
60092,1.4081972668756646,0,0
60093,1.4427071883574036,0,0
60094,1.4734436245551872,0,0
60095,1.4529345130881879,0,0
60096,1.4025483273896306,0,0
60097,1.3317566548963644,0,0
60098,1.2450667310054457,0,0
60099,1.160558494177025,0,0
60100,1.065782831005939,0,0
60101,0.9865299087454239,0,0
60102,0.9066007603731298,0,0
60103,0.8277932552311735,0,0
60104,0.7792634359340049,0,0
60105,0.7157970659027518,0,0
60106,0.6655121296472286,0,0
60107,0.6013534466389918,0,0
60108,0.5725259560482919,0,0
60109,0.5298540608726058,0,0
60110,0.4924051502156088,0,0
60111,0.4486554564848098,0,0
60112,0.4143052850247872,0,0
60113,0.3892484178198271,0,0
60114,0.362287729682392,0,0
60115,0.33036387377486764,0,0
60116,0.3216131241051721,0,0
60117,0.33474042162465195,0,0
60118,0.36653393021094816,0,0
60119,0.4507880563342404,0,0
60120,0.5337419542404238,0,0
60121,0.6546676234411711,0,0
60122,0.7627778537172295,0,0
60123,0.85753524146191,0,0
60124,0.9267870937431365,0,0
60125,0.9972636126581588,0,0
60126,1.0470916557477397,0,0
60127,1.0777385680749112,0,0
60128,1.0862005297295005,0,0
60129,1.090762951042372,0,0
60130,1.090661704210668,0,0
60131,1.0917999950177235,0,0
60132,1.0617730357902597,0,0
60133,1.0576861415593213,0,0
60134,1.0238390649255436,0,0
60135,1.003191957610612,0,0
60136,0.9949616226097752,0,0
60137,0.9993306478544324,0,0
60138,1.0114403810734318,0,0
60139,1.0625935001005005,0,0
60140,1.133301319054693,0,0
60141,1.1854139638528929,0,0
60142,1.2403075593865227,0,0
60143,1.2437227101670134,0,0
60144,1.249698234440675,0,0
60145,1.2131175308990814,0,0
60146,1.1798734072607455,0,0
60147,1.1479551648031159,0,0
60148,1.0985217363137798,0,0
60149,1.085267437015716,0,0
60150,1.0674698060244256,0,0
60151,1.0511761857326114,0,0
60152,1.0374404820643155,0,0
60153,1.0486108395391123,0,0
60154,1.0646859430995768,0,0
60155,1.0872066600132237,0,0
60156,1.103403966970444,0,0
60157,1.096695321467345,0,0
60158,1.060420173780497,0,0
60159,1.0207127230458979,0,0
60160,0.9595165487214778,0,0
60161,0.9059778311649768,0,0
60162,0.8378303253476508,0,0
60163,0.7885238200138328,0,0
60164,0.7596857523847655,0,0
60165,0.7319084961517818,0,0
60166,0.7378508472641248,0,0
60167,0.7275540661789288,0,0
60168,0.7470428920620344,0,0
60169,0.7703250612693479,0,0
60170,0.7945555520085076,0,0
60171,0.8104677582438525,0,0
60172,0.8179972948113163,0,0
60173,0.8211265209992282,0,0
60174,0.8308681747656174,0,0
60175,0.8194215116780694,0,0
60176,0.8240477868129459,0,0
60177,0.8315380902997399,0,0
60178,0.8922838364809939,0,0
60179,0.9539011389518502,0,0
60180,1.016953767222378,0,0
60181,1.1017285117539646,0,0
60182,1.1699472826432709,0,0
60183,1.2277137529521949,0,0
60184,1.2660526480159062,0,0
60185,1.3210179077899191,0,0
60186,1.3547991417472676,0,0
60187,1.4069834843604965,0,0
60188,1.4344387177033653,0,0
60189,1.4678310104727774,0,0
60190,1.5093528217375956,0,0
60191,1.5323711422048674,0,0
60192,1.552364486804634,0,0
60193,1.5863886064463582,0,0
60194,1.6028360673342417,0,0
60195,1.6125417126664034,0,0
60196,1.6359532613178036,0,0
60197,1.6228526743255371,0,0
60198,1.606435512170318,0,0
60199,1.548733261243999,0,0
60200,1.4615531005115647,0,0
60201,1.3584461849407081,0,0
60202,1.2463863791072054,0,0
60203,1.165549086033369,0,0
60204,1.0735370445842085,0,0
60205,0.9692085219576946,0,0
60206,0.900826828900203,0,0
60207,0.8111837620288465,0,0
60208,0.7399176449192159,0,0
60209,0.6708850945724668,0,0
60210,0.6267458532039004,0,0
60211,0.5601788788503109,0,0
60212,0.5072318464569958,0,0
60213,0.46374621380775877,0,0
60214,0.423731325311119,0,0
60215,0.3827536354118252,0,0
60216,0.35153977569711087,0,0
60217,0.317211244285047,0,0
60218,0.30266271669981465,0,0
60219,0.2828615153784545,0,0
60220,0.2808349085425881,0,0
60221,0.29395371575867424,0,0
60222,0.32596289750456126,0,0
60223,0.40265427099421536,0,0
60224,0.5092661052583424,0,0
60225,0.6316586389277496,0,0
60226,0.73891776209881,0,0
60227,0.8430244360425815,0,0
60228,0.9084286721943463,0,0
60229,0.9675304104469497,0,0
60230,0.9959310539164236,0,0
60231,1.0148086807302383,0,0
60232,1.0309129777856016,0,0
60233,1.0379155369818054,0,0
60234,1.022593310572454,0,0
60235,0.995409734818001,0,0
60236,0.9785624440556703,0,0
60237,0.9609751529668483,0,0
60238,0.933251602322758,0,0
60239,0.9173884067032343,0,0
60240,0.8876883841019098,0,0
60241,0.9003944210356686,0,0
60242,0.9268816376430804,0,0
60243,0.972528108828092,0,0
60244,1.0393730725749397,0,0
60245,1.1089950004523108,0,0
60246,1.1773875193134016,0,0
60247,1.212972476107359,0,0
60248,1.2120393890353374,0,0
60249,1.2184624318891069,0,0
60250,1.204464678078667,0,0
60251,1.190121935747741,0,0
60252,1.1869042473104234,0,0
60253,1.1838605611335578,0,0
60254,1.1952406613335107,0,0
60255,1.2193635405309755,0,0
60256,1.2496984527529504,0,0
60257,1.2748607624921784,0,0
60258,1.3228310497030145,0,0
60259,1.3570484517256696,0,0
60260,1.3793482572130926,0,0
60261,1.378084778294397,0,0
60262,1.3692930786025452,0,0
60263,1.3270654773666695,0,0
60264,1.2553672605349755,0,0
60265,1.1733855542555767,0,0
60266,1.093684156947963,0,0
60267,1.0225695314893888,0,0
60268,0.9705890564655134,0,0
60269,0.9148924958084674,0,0
60270,0.864441760202412,0,0
60271,0.8273300973191279,0,0
60272,0.8068165337908034,0,0
60273,0.7527459674195537,0,0
60274,0.7133365069981172,0,0
60275,0.6849111398019335,0,0
60276,0.6345454985630969,0,0
60277,0.5903538774864789,0,0
60278,0.5565789073392837,0,0
60279,0.5102919230163021,0,0
60280,0.4645458707780168,0,0
60281,0.4405119384907109,0,0
60282,0.42450347054281784,0,0
60283,0.4255485614642588,0,0
60284,0.4326000524973876,0,0
60285,0.49074203162690255,0,0
60286,0.5529026229600801,0,0
60287,0.6531615361590957,0,0
60288,0.7418603685348867,0,0
60289,0.8494875855207312,0,0
60290,0.9343594123256201,0,0
60291,1.0154558117989791,0,0
60292,1.0904187934309195,0,0
60293,1.1550275001445334,0,0
60294,1.1853858240130872,0,0
60295,1.2312174787305759,0,0
60296,1.2426987666974876,0,0
60297,1.2433211671329445,0,0
60298,1.238406636103586,0,0
60299,1.2464494461298283,0,0
60300,1.2319802986997623,0,0
60301,1.214876930730289,0,0
60302,1.1916351772270255,0,0
60303,1.190476803782138,0,0
60304,1.2087093198784244,0,0
60305,1.230700272990734,0,0
60306,1.271422106826066,0,0
60307,1.3322006027787203,0,0
60308,1.3632409731338595,0,0
60309,1.359469653154547,0,0
60310,1.3140236384470854,0,0
60311,1.267220904710854,0,0
60312,1.1905100204600607,0,0
60313,1.112260581644559,0,0
60314,1.040960939651893,0,0
60315,0.9762758724134302,0,0
60316,0.9083212988394018,0,0
60317,0.8429096529735908,0,0
60318,0.8041225493208342,0,0
60319,0.7684941988364017,0,0
60320,0.7327879355163408,0,0
60321,0.7091810273570921,0,0
60322,0.679369753482742,0,0
60323,0.6515714451124328,0,0
60324,0.6174258260336646,0,0
60325,0.5820775193260543,0,0
60326,0.535803356660884,0,0
60327,0.5038113886263677,0,0
60328,0.47348540835087877,0,0
60329,0.45528982221456193,0,0
60330,0.43523490087021066,0,0
60331,0.45652300126059586,0,0
60332,0.4918421053866654,0,0
60333,0.5678580687547818,0,0
60334,0.6501616875106533,0,0
60335,0.7567556683893195,0,0
60336,0.8477977917997871,0,0
60337,0.9459545792466426,0,0
60338,1.0254239276363981,0,0
60339,1.0925731854254284,0,0
60340,1.1374236625757417,0,0
60341,1.1862673134661637,0,0
60342,1.2304052050330019,0,0
60343,1.2463168849375124,0,0
60344,1.26365083614982,0,0
60345,1.2665928621754676,0,0
60346,1.2660677653515662,0,0
60347,1.2476050950848252,0,0
60348,1.2409829539645203,0,0
60349,1.2323636670887486,0,0
60350,1.2150020966748956,0,0
60351,1.2272967878567078,0,0
60352,1.2549804051839244,0,0
60353,1.3050901442784697,0,0
60354,1.3477273289254876,0,0
60355,1.3765370527574794,0,0
60356,1.3709990176821925,0,0
60357,1.3401449247190702,0,0
60358,1.2772419330129243,0,0
60359,1.1884606466424277,0,0
60360,1.109899886663138,0,0
60361,1.0370072526706116,0,0
60362,0.9668033802064523,0,0
60363,0.903821406524416,0,0
60364,0.836268367778101,0,0
60365,0.7845445687722473,0,0
60366,0.7432615481589245,0,0
60367,0.7146489796284996,0,0
60368,0.672250946004946,0,0
60369,0.6432675472886279,0,0
60370,0.6032758407440184,0,0
60371,0.5860542220703442,0,0
60372,0.5337330809512176,0,0
60373,0.4939541266829215,0,0
60374,0.47492089633939555,0,0
60375,0.4459354432771638,0,0
60376,0.4107091034955911,0,0
60377,0.4040290111460643,0,0
60378,0.4262855320844923,0,0
60379,0.4698136881868164,0,0
60380,0.5347185420115128,0,0
60381,0.6225263194612007,0,0
60382,0.7362878147607705,0,0
60383,0.8353764878153317,0,0
60384,0.9270481776113679,0,0
60385,1.0148832725531052,0,0
60386,1.0764895568854769,0,0
60387,1.1242130267197892,0,0
60388,1.1698951419335173,0,0
60389,1.1893511497652218,0,0
60390,1.218586029215324,0,0
60391,1.2126831465457852,0,0
60392,1.2217008386203458,0,0
60393,1.2159081650887662,0,0
60394,1.2073196782250866,0,0
60395,1.183715507849997,0,0
60396,1.1754725749591306,0,0
60397,1.1528546625885399,0,0
60398,1.171450328041593,0,0
60399,1.1957632435011147,0,0
60400,1.2500897014453256,0,0
60401,1.2947792663848818,0,0
60402,1.3361208215915958,0,0
60403,1.3469640497772446,0,0
60404,1.3037581283090618,0,0
60405,1.2571785709644214,0,0
60406,1.1993937444375053,0,0
60407,1.1350811058335253,0,0
60408,1.055367280155034,0,0
60409,0.9852486458204591,0,0
60410,0.9430074863196748,0,0
60411,0.872998543807802,0,0
60412,0.8274166267711712,0,0
60413,0.8057554458434886,0,0
60414,0.7731892451598854,0,0
60415,0.7499161637212489,0,0
60416,0.7319831015278707,0,0
60417,0.7050984681319161,0,0
60418,0.6764171176489616,0,0
60419,0.6337328863448767,0,0
60420,0.5890957213325481,0,0
60421,0.5424910463970928,0,0
60422,0.5080726692274091,0,0
60423,0.4953257572497744,0,0
60424,0.47429263974796504,0,0
60425,0.47063029333770706,0,0
60426,0.5113607579053271,0,0
60427,0.5589673472693274,0,0
60428,0.6488733895108679,0,0
60429,0.7511699090025263,0,0
60430,0.8498214817960231,0,0
60431,0.9276823990582546,0,0
60432,1.0225508203124574,0,0
60433,1.0831967962471498,0,0
60434,1.1422325612914608,0,0
60435,1.2067805587145668,0,0
60436,1.2508772051699748,0,0
60437,1.2913059103017992,0,0
60438,1.299949186162393,0,0
60439,1.3200658714964382,0,0
60440,1.315108482049123,0,0
60441,1.3010204023109757,0,0
60442,1.303833486004737,0,0
60443,1.284190625078639,0,0
60444,1.277982664444589,0,0
60445,1.2824801977452116,0,0
60446,1.3109352809569241,0,0
60447,1.348039773841462,0,0
60448,1.3924077146733247,0,0
60449,1.4150865512890811,0,0
60450,1.4068066383847249,0,0
60451,1.3665599714792367,0,0
60452,1.309589254928546,0,0
60453,1.2299666763298753,0,0
60454,1.150917970924506,0,0
60455,1.0609043735507218,0,0
60456,0.9854541187991825,0,0
60457,0.9002339532291523,0,0
60458,0.8387942495346074,0,0
60459,0.783509158548418,0,0
60460,0.7226874213851916,0,0
60461,0.681895467841959,0,0
60462,0.6348304553969853,0,0
60463,0.595797499953926,0,0
60464,0.5654642893293099,0,0
60465,0.533026595909247,0,0
60466,0.4971817644469621,0,0
60467,0.45852769598004633,0,0
60468,0.42582641917090486,0,0
60469,0.3979480806780135,0,0
60470,0.3780665993552014,0,0
60471,0.3579869638150865,0,0
60472,0.36953816752513263,0,0
60473,0.41586267788616593,0,0
60474,0.4751065427265906,0,0
60475,0.5687436563576416,0,0
60476,0.6897325480377576,0,0
60477,0.7958401592978787,0,0
60478,0.8918682735234186,0,0
60479,0.9730068072085175,0,0
60480,1.0316258868840424,0,0
60481,1.083274977885409,0,0
60482,1.1146105592471567,0,0
60483,1.1302747355211038,0,0
60484,1.146924369464657,0,0
60485,1.147054440533759,0,0
60486,1.1529597787931603,0,0
60487,1.1291016963652452,0,0
60488,1.1097420533446571,0,0
60489,1.0855732384203893,0,0
60490,1.0782782890744063,0,0
60491,1.057427212674123,0,0
60492,1.0699385043389715,0,0
60493,1.0968731050747094,0,0
60494,1.1411274591628902,0,0
60495,1.190223511351986,0,0
60496,1.2507553258737742,0,0
60497,1.2922280559455863,0,0
60498,1.2792248568960654,0,0
60499,1.2520916255318375,0,0
60500,1.2153817828888276,0,0
60501,1.154755668099431,0,0
60502,1.1089365279523067,0,0
60503,1.0476024765264789,0,0
60504,1.0145374770142417,0,0
60505,0.9824899326885009,0,0
60506,0.953152090703557,0,0
60507,0.9213643505570581,0,0
60508,0.9156290317438366,0,0
60509,0.9081991255826696,0,0
60510,0.9209917383362602,0,0
60511,0.9116475582246644,0,0
60512,0.8971774085672558,0,0
60513,0.8435347888851349,0,0
60514,0.8146229469098036,0,0
60515,0.7461900847874109,0,0
60516,0.6998815055831813,0,0
60517,0.6632867973217078,0,0
60518,0.6345747368379984,0,0
60519,0.6221785438887691,0,0
60520,0.6111147344956838,0,0
60521,0.6324812949425205,0,0
60522,0.6875528848389325,0,0
60523,0.7333747012358227,0,0
60524,0.8161346515329786,0,0
60525,0.8715573563789569,0,0
60526,0.9525988787096589,0,0
60527,1.0084491269200289,0,0
60528,1.078978044522011,0,0
60529,1.1163396205020684,0,0
60530,1.184938770836899,0,0
60531,1.2274424391054615,0,0
60532,1.2746754351813954,0,0
60533,1.3357976706086405,0,0
60534,1.3621966856574885,0,0
60535,1.401410117192417,0,0
60536,1.4163669167104562,0,0
60537,1.4280887408712848,0,0
60538,1.4481142620299254,0,0
60539,1.451964636946387,0,0
60540,1.4714015771945173,0,0
60541,1.4941186411712928,0,0
60542,1.512971547261824,0,0
60543,1.5521652738541267,0,0
60544,1.5587051892159387,0,0
60545,1.5263257578038831,0,0
60546,1.4881048962069665,0,0
60547,1.422716184282639,0,0
60548,1.3353775674138344,0,0
60549,1.2505073170238632,0,0
60550,1.148982222213472,0,0
60551,1.0760002369436674,0,0
60552,0.9891486942498748,0,0
60553,0.9076097121014074,0,0
60554,0.818501510082076,0,0
60555,0.7630923446710653,0,0
60556,0.6971752776039412,0,0
60557,0.6445083368504713,0,0
60558,0.5891600845948827,0,0
60559,0.5275192896415174,0,0
60560,0.48744804798266506,0,0
60561,0.4404374840164201,0,0
60562,0.4189993316089201,0,0
60563,0.36935592291053715,0,0
60564,0.3549150146033767,0,0
60565,0.3278821170406956,0,0
60566,0.305344456314271,0,0
60567,0.29237280596884896,0,0
60568,0.30141426039766767,0,0
60569,0.35597796398998865,0,0
60570,0.4210794423203864,0,0
60571,0.5260890312912356,0,0
60572,0.6461807015042415,0,0
60573,0.7491742914586693,0,0
60574,0.8422667504406167,0,0
60575,0.9309021019296421,0,0
60576,0.968231176655532,0,0
60577,1.0182427404867125,0,0
