,value,is_anomaly,is_ignored
55956,1.3620763903933244,0,0
55957,1.3516238509260798,0,0
55958,1.3284445964879015,0,0
55959,1.279918051861614,0,0
55960,1.2034881936758932,0,0
55961,1.1328986453304979,0,0
55962,1.0597273391355295,0,0
55963,1.0012414543191452,0,0
55964,0.9403446720289994,0,0
55965,0.8921178694642716,0,0
55966,0.854116043469385,0,0
55967,0.8150906639575681,0,0
55968,0.7884046957720853,0,0
55969,0.7514268295457815,0,0
55970,0.7120473022898431,0,0
55971,0.6813798482029297,0,0
55972,0.6274136470217817,0,0
55973,0.597767871684052,0,0
55974,0.5530343241854918,0,0
55975,0.5193798814037033,0,0
55976,0.47856276934941067,0,0
55977,0.4509886294042846,0,0
55978,0.45151668355790114,0,0
55979,0.44525488956122605,0,0
55980,0.4790508964812311,0,0
55981,0.5575780681206551,0,0
55982,0.6256256340466356,0,0
55983,0.7177726275095547,0,0
55984,0.8313100946352556,0,0
55985,0.9070827260543158,0,0
55986,0.9961850704467792,0,0
55987,1.0814796331975367,0,0
55988,1.1411782465852436,0,0
55989,1.1958687262723453,0,0
55990,1.2391366249069387,0,0
55991,1.2558599711046319,0,0
55992,1.2812775074909746,0,0
55993,1.2854607930541415,0,0
55994,1.2847203985361453,0,0
55995,1.2781663626943862,0,0
55996,1.2512359473545704,0,0
55997,1.2353187210668708,0,0
55998,1.2419378512734354,0,0
55999,1.2367724287967032,0,0
56000,1.2607854999131622,0,0
56001,1.296095026924498,0,0
56002,1.3448451442886091,0,0
56003,1.387209894727409,0,0
56004,1.3838791940866015,0,0
56005,1.3645294761619062,0,0
56006,1.2909492561609544,0,0
56007,1.213429208590933,0,0
56008,1.1458237551245412,0,0
56009,1.059496493685621,0,0
56010,0.9822281252887364,0,0
56011,0.9201101792566969,0,0
56012,0.8612966464400197,0,0
56013,0.7937208851058476,0,0
56014,0.7565930691103823,0,0
56015,0.7010023940635863,0,0
56016,0.678779180437927,0,0
56017,0.6425344700110005,0,0
56018,0.6087205394076071,0,0
56019,0.5663105548925502,0,0
56020,0.5450693500728949,0,0
56021,0.49522357333027894,0,0
56022,0.459245567085969,0,0
56023,0.4227634502789601,0,0
56024,0.4140037971145055,0,0
56025,0.387720612999137,0,0
56026,0.4081233948966741,0,0
56027,0.44327295763411384,0,0
56028,0.5056796934618883,0,0
56029,0.6077173945352567,0,0
56030,0.6957396648776598,0,0
56031,0.8033760486436013,0,0
56032,0.8915432035053351,0,0
56033,0.9792783702988324,0,0
56034,1.0429129133113215,0,0
56035,1.1103903174093062,0,0
56036,1.1421718852505691,0,0
56037,1.1806548876575005,0,0
56038,1.185161227298148,0,0
56039,1.2110082243611264,0,0
56040,1.2006694203668848,0,0
56041,1.186752549851071,0,0
56042,1.1742160452804455,0,0
56043,1.1656531424033092,0,0
56044,1.1415885269964865,0,0
56045,1.1425551675245338,0,0
56046,1.136181660763884,0,0
56047,1.1604172566699331,0,0
56048,1.199061757617277,0,0
56049,1.2668832824772374,0,0
56050,1.2995435068387955,0,0
56051,1.332386168443692,0,0
56052,1.309960610305967,0,0
56053,1.2649758427486915,0,0
56054,1.2095779820733559,0,0
56055,1.15465669299179,0,0
56056,1.0733199409603853,0,0
56057,1.026202547725544,0,0
56058,0.9587844724048081,0,0
56059,0.9152961315206207,0,0
56060,0.8683970975054487,0,0
56061,0.8220992604891887,0,0
56062,0.7995423480341567,0,0
56063,0.7836993963963715,0,0
56064,0.7686256214815584,0,0
56065,0.7501049156596306,0,0
56066,0.7309048904111052,0,0
56067,0.6917502462988454,0,0
56068,0.645528221017305,0,0
56069,0.5911942487291645,0,0
56070,0.5683661534949296,0,0
56071,0.5375356569321456,0,0
56072,0.5199583234721828,0,0
56073,0.4991338706825123,0,0
56074,0.5302826873798421,0,0
56075,0.5710080847057399,0,0
56076,0.6469228819315447,0,0
56077,0.7300093168028389,0,0
56078,0.8227936492834028,0,0
56079,0.9158932018837317,0,0
56080,0.9865608407902648,0,0
56081,1.066786225737978,0,0
56082,1.1400706516322936,0,0
56083,1.1926859576003526,0,0
56084,1.254356934444901,0,0
56085,1.2969033482244319,0,0
56086,1.3258279143191003,0,0
56087,1.3573641347580614,0,0
56088,1.3555339213829338,0,0
56089,1.3493505687122391,0,0
56090,1.3564728616586688,0,0
56091,1.353303386189388,0,0
56092,1.3356023044528678,0,0
56093,1.3451689571692906,0,0
56094,1.3613472099069315,0,0
56095,1.3837622781199015,0,0
56096,1.4293926162736663,0,0
56097,1.4625052240425775,0,0
56098,1.450410663538689,0,0
56099,1.4210783918764955,0,0
56100,1.3551076939189417,0,0
56101,1.2723576708302975,0,0
56102,1.1803037007673856,0,0
56103,1.1042977099379325,0,0
56104,1.004615280088711,0,0
56105,0.9386793671513094,0,0
56106,0.8658271233845612,0,0
56107,0.789257605966282,0,0
56108,0.7217374793866932,0,0
56109,0.675779796718539,0,0
56110,0.6202330076931923,0,0
56111,0.5807014390743388,0,0
56112,0.541819924457012,0,0
56113,0.5074939040136474,0,0
56114,0.4646896290506995,0,0
56115,0.4397003380992087,0,0
56116,0.4069437037627941,0,0
56117,0.37641457812237766,0,0
56118,0.3494766678681128,0,0
56119,0.33460876648245175,0,0
56120,0.32755238713792595,0,0
56121,0.3674449862916279,0,0
56122,0.4268674884052466,0,0
56123,0.5186849436003549,0,0
56124,0.6338343573929364,0,0
56125,0.7438247206393075,0,0
56126,0.8316411191405603,0,0
56127,0.90920781000608,0,0
56128,0.9860803549282452,0,0
56129,1.0280600365229289,0,0
56130,1.071087354248968,0,0
56131,1.0828138837386763,0,0
56132,1.1011894896156507,0,0
56133,1.1017866409827093,0,0
56134,1.0906754553999938,0,0
56135,1.0891712063349797,0,0
56136,1.0621096434654442,0,0
56137,1.052145915911397,0,0
56138,1.03171048757449,0,0
56139,1.0016151251201673,0,0
56140,1.0075431196173739,0,0
56141,1.0266580914473455,0,0
56142,1.0496841803325985,0,0
56143,1.1196889592061992,0,0
56144,1.171748960227245,0,0
56145,1.2314619291650915,0,0
56146,1.2532391023491145,0,0
56147,1.2571744099261715,0,0
56148,1.2289598761016702,0,0
56149,1.1835422574950538,0,0
56150,1.1558067611192004,0,0
56151,1.1021592920806145,0,0
56152,1.0749833955314647,0,0
56153,1.0423774343957415,0,0
56154,1.0298766939348458,0,0
56155,1.0305205944590632,0,0
56156,1.0401227008401133,0,0
56157,1.0409611913743617,0,0
56158,1.0601159437854062,0,0
56159,1.0731409602835214,0,0
56160,1.0725521621313592,0,0
56161,1.0442548375073255,0,0
56162,1.0073089031831206,0,0
56163,0.9405127896937193,0,0
56164,0.8767659616618013,0,0
56165,0.8282895100381177,0,0
56166,0.7840576965582999,0,0
56167,0.7486448706153269,0,0
56168,0.7248216068128728,0,0
56169,0.706840942465158,0,0
56170,0.7303298544674739,0,0
56171,0.7498839870877829,0,0
56172,0.764226087982878,0,0
56173,0.8002606487419611,0,0
56174,0.8214419458742589,0,0
56175,0.8457090390639429,0,0
56176,0.8645486695131944,0,0
56177,0.8764615419978159,0,0
56178,0.8789182296323808,0,0
56179,0.8737747360963991,0,0
56180,0.9086263794685944,0,0
56181,0.952913134901471,0,0
56182,1.0112783731581503,0,0
56183,1.0858287506916187,0,0
56184,1.146562391402592,0,0
56185,1.2167235620478603,0,0
56186,1.2625449538087568,0,0
56187,1.3075654313179594,0,0
56188,1.3552423669062414,0,0
56189,1.3866715672896655,1,0
56190,1.4168963011507811,1,0
56191,1.4531162752293234,1,0
56192,1.4964653070258038,1,0
56193,1.5125072109982733,1,0
56194,1.5520579889874286,1,0
56195,1.5617197320820835,1,0
56196,1.5889645272613007,1,0
56197,1.6006903909432466,1,0
56198,1.6024974890144204,1,0
56199,1.6082476065558193,1,0
56200,1.5847283435668131,1,0
56201,1.5212582893612643,1,0
56202,1.4488819234718804,1,0
56203,1.3579806652274633,1,0
56204,1.2527854642615988,1,0
56205,1.1611767456684132,1,0
56206,1.0747278202322477,1,0
56207,0.9845771696880274,1,0
56208,0.8915580854913323,1,0
56209,0.8260490186689622,1,0
56210,0.7524007294835389,1,0
56211,0.6871907474790049,1,0
56212,0.6292031064398169,1,0
56213,0.5783664498801834,1,0
56214,0.5235667936024369,1,0
56215,0.4653436165338138,1,0
56216,0.4243824647356767,1,0
56217,0.4044249580575613,1,0
56218,0.3580050118010113,1,0
56219,0.3329506526531339,1,0
56220,0.3044494534391932,1,0
56221,0.27826381362670066,1,0
56222,0.2903217529917585,1,0
56223,0.28579233742228316,1,0
56224,0.3277740983936737,1,0
56225,0.4113847179233072,1,0
56226,0.5097621548192145,1,0
56227,0.6199443975948982,1,0
56228,0.7439466569561565,1,0
56229,0.8390811792477963,1,0
56230,0.9124654835535789,1,0
56231,0.9711193503094708,1,0
56232,1.010222384110216,1,0
56233,1.0227643684691672,1,0
56234,1.027479866314524,1,0
56235,1.0377933224781897,1,0
56236,1.0227234391116848,1,0
56237,1.0029833177332996,1,0
56238,0.9899223583866769,1,0
56239,0.9689257267262462,1,0
56240,0.933329993252413,1,0
56241,0.9235085100058457,1,0
56242,0.9046603460794405,1,0
56243,0.9024741248532894,1,0
56244,0.9309512360907956,1,0
56245,0.985015307782219,1,0
56246,1.0473013354034804,1,0
56247,1.1180093139432103,1,0
56248,1.1810601241656218,1,0
56249,1.211524857088478,1,0
56250,1.2275448661519324,1,0
56251,1.2143072516865865,1,0
56252,1.2068276300086065,1,0
56253,1.1865943005493154,1,0
56254,1.1806604283823303,1,0
56255,1.1694595377003554,1,0
56256,1.1845959729957156,1,0
56257,1.209917839912217,1,0
56258,1.2202935944566098,1,0
56259,1.2686409602950852,1,0
56260,1.2902603517045064,1,0
56261,1.3311676894709437,1,0
56262,1.3576643098497847,1,0
56263,1.3687046544227262,1,0
56264,1.349419836397398,1,0
56265,1.3154731010670724,1,0
56266,1.2436897739074768,1,0
56267,1.152999988990383,1,0
56268,1.0980698604523755,1,0
56269,1.012420562094689,1,0
56270,0.9510841213128892,1,0
56271,0.913642399368574,1,0
56272,0.875139529718087,1,0
56273,0.8288734728701005,1,0
56274,0.7921494290920416,1,0
56275,0.75676867445827,1,0
56276,0.7163772388364813,1,0
56277,0.6804885969282334,1,0
56278,0.639267869387656,1,0
56279,0.6030957781662379,1,0
56280,0.5700246430968586,1,0
56281,0.5296199232571771,1,0
56282,0.48044426830412357,1,0
56283,0.4490590916001432,1,0
56284,0.43881071015212747,1,0
56285,0.4327899447314835,1,0
56286,0.4669949241134376,1,0
56287,0.5169975385401387,1,0
56288,0.5815692778877666,1,0
56289,0.6700492282416166,1,0
56290,0.7674197774091153,1,0
56291,0.867192775485383,1,0
56292,0.9647901647907853,1,0
56293,1.046156331695371,1,0
56294,1.1124149295050314,1,0
56295,1.1656690455360514,1,0
56296,1.2079758643570664,1,0
56297,1.2485137926927148,1,0
56298,1.2689503350939957,1,0
56299,1.2636037844842476,1,0
56300,1.2727882002136277,1,0
56301,1.2660060212244426,1,0
56302,1.2533018566858398,1,0
56303,1.2403175540789524,1,0
56304,1.2259081510330077,1,0
56305,1.2223980642460262,1,0
56306,1.2288030202196698,1,0
56307,1.2604497340730838,1,0
56308,1.3163705981793414,1,0
56309,1.3560927679067762,1,0
56310,1.372658169682783,1,0
56311,1.3656894577548961,1,0
56312,1.3285361942376248,1,0
56313,1.2576542841294753,1,0
56314,1.1821716918250602,1,0
56315,1.0925974755354952,1,0
56316,1.026211357187103,1,0
56317,0.9560083673381835,1,0
56318,0.8782381389298782,1,0
56319,0.8366601697115673,1,0
56320,0.7726320028745638,1,0
56321,0.7427374932194115,1,0
56322,0.6990162876034747,1,0
56323,0.6760630686501586,1,0
56324,0.6379038087103799,1,0
56325,0.6024014070562013,1,0
56326,0.5738862120301359,1,0
56327,0.5447130015986428,1,0
56328,0.4942681901455537,1,0
56329,0.4712891438607829,1,0
56330,0.4270918747304583,1,0
56331,0.4243569179027726,1,0
56332,0.41020584760219303,1,0
56333,0.4381319341605736,1,0
56334,0.4765187916943871,1,0
56335,0.5573949661983327,1,0
56336,0.6661890319245198,1,0
56337,0.7752118397755725,1,0
56338,0.8616112012377481,1,0
56339,0.9569645494617237,1,0
56340,1.0196155470317603,1,0
56341,1.0919966686629408,1,0
56342,1.1429313855835124,1,0
56343,1.1736160286469526,1,0
56344,1.202346741291657,1,0
56345,1.2237467032219371,1,0
56346,1.2276018972155047,1,0
56347,1.2210442316952825,1,0
56348,1.2043873542936565,1,0
56349,1.1902565596010661,1,0
56350,1.1886151560956826,1,0
56351,1.1798259192350784,1,0
56352,1.1774892033014863,1,0
56353,1.1886814111375783,1,0
56354,1.2105502121678866,1,0
56355,1.2651308394880607,1,0
56356,1.3102408488769475,1,0
56357,1.3353078357086077,1,0
56358,1.3454796291382998,1,0
56359,1.3086284533163912,1,0
56360,1.2496868289290401,1,0
56361,1.1807875482598085,1,0
56362,1.1155024690654105,1,0
56363,1.0382715811134569,1,0
56364,0.978443003715838,1,0
56365,0.9158212391344251,1,0
56366,0.8667168376922548,1,0
56367,0.8270811306716744,1,0
56368,0.7845249498946985,1,0
56369,0.7539678629420478,1,0
56370,0.7381346064575869,1,0
56371,0.7024511825072407,1,0
56372,0.6831290445707527,1,0
56373,0.648770677937409,1,0
56374,0.6051347923631142,1,0
56375,0.5690011637435866,1,0
56376,0.5272949839457369,1,0
56377,0.501604660213652,1,0
56378,0.48139322218701364,1,0
56379,0.47715312250595615,1,0
56380,0.4812212637573614,1,0
56381,0.52392421385029,1,0
56382,0.5815451946847278,1,0
56383,0.6777863138805135,1,0
56384,0.7769803704703152,1,0
56385,0.8729440345646318,1,0
56386,0.9635431166067525,1,0
56387,1.040252413198448,1,0
56388,1.1057196828493474,1,0
56389,1.1678120631564886,1,0
56390,1.229697393697909,1,0
56391,1.2757105565305913,1,0
56392,1.3232973982707927,1,0
56393,1.3448614770271703,1,0
56394,1.37350857599111,1,0
56395,1.3807630624866278,1,0
56396,1.3924871393438507,1,0
56397,1.3850978064066553,1,0
56398,1.385215018311706,1,0
56399,1.3795463903766427,1,0
56400,1.382183996897386,1,0
56401,1.3990429683823726,1,0
56402,1.4219077905987503,1,0
56403,1.464842828017699,1,0
56404,1.4717789456530195,1,0
56405,1.4720629464698578,1,0
56406,1.4194109673417261,1,0
56407,1.3337426179350376,1,0
56408,1.257611631720449,1,0
56409,1.1540871325981232,1,0
56410,1.080548415230285,1,0
56411,0.9791656840836669,1,0
56412,0.9069513507277673,1,0
56413,0.8325817319950073,1,0
56414,0.7654970989217343,1,0
56415,0.7085476300938023,1,0
56416,0.6454998072074319,1,0
56417,0.6092948798104293,1,0
56418,0.5497872716027989,1,0
56419,0.5176634215390506,1,0
56420,0.47405878835410886,1,0
56421,0.43988354176502686,1,0
56422,0.4063559684453468,1,0
56423,0.38346504665836395,1,0
56424,0.3406997061948986,1,0
56425,0.324428402668607,1,0
56426,0.32606188275958,1,0
56427,0.3226937150278842,1,0
56428,0.3683340119262114,1,0
56429,0.43901433593495165,1,0
56430,0.5322276915081421,1,0
56431,0.6570115953544674,1,0
56432,0.7592807989912891,1,0
56433,0.8508315391604878,1,0
56434,0.9239730503001172,1,0
56435,0.9896649885435012,1,0
56436,1.0293852397781489,1,0
56437,1.0630920601789713,1,0
56438,1.0769183899851844,1,0
56439,1.0882672984741595,1,0
56440,1.0917352737032961,1,0
56441,1.0782887801999372,1,0
56442,1.0609372185227641,1,0
56443,1.0332149019125567,1,0
56444,1.0044472319576012,1,0
56445,0.991838079947917,1,0
56446,0.9870772401957649,1,0
56447,0.9868038647049466,1,0
56448,1.0037972730101266,1,0
56449,1.0554747795984136,1,0
56450,1.1134825626406155,1,0
56451,1.16718424653245,1,0
56452,1.2216064721693034,1,0
56453,1.2375330880207431,1,0
56454,1.2293118890285066,1,0
56455,1.2254739269544719,1,0
56456,1.1934084670900682,1,0
56457,1.151387694932879,1,0
56458,1.115608623903147,1,0
56459,1.0993004887563649,1,0
56460,1.087056785731213,1,0
56461,1.0720765160108914,1,0
56462,1.073608492360054,1,0
56463,1.0898145501096106,1,0
56464,1.1199481429191962,1,0
56465,1.1295786773150098,1,0
56466,1.147802056254599,1,0
56467,1.160309837250095,1,0
56468,1.1182592683926467,1,0
56469,1.07519599176845,1,0
56470,1.0053573471317643,1,0
56471,0.9502549894405682,1,0
56472,0.8893904500491397,1,0
56473,0.8430997985873949,1,0
56474,0.8016135599130277,1,0
56475,0.7688963238625319,1,0
56476,0.7526196636297476,1,0
56477,0.7567640027056977,1,0
56478,0.7555424893531079,1,0
56479,0.76038404328452,1,0
56480,0.7794188623030249,1,0
56481,0.7743827367738139,1,0
56482,0.784515749241077,1,0
56483,0.7709502994481191,1,0
56484,0.7516273053925456,1,0
56485,0.7272476951576229,1,0
56486,0.7141729967929642,1,0
56487,0.7235273603830986,1,0
56488,0.7576271081556499,1,0
56489,0.8141686221263594,1,0
56490,0.8783269415696018,1,0
56491,0.9774950222928991,1,0
56492,1.044966935269875,1,0
56493,1.1126716553115672,1,0
56494,1.1872157687404976,1,0
56495,1.240366854683567,1,0
56496,1.2990032629273103,1,0
56497,1.3483315698769467,1,0
56498,1.3745229781191979,1,0
56499,1.4285648116036593,1,0
56500,1.4638320961570208,1,0
56501,1.4982642890989313,1,0
56502,1.52285010959741,1,0
56503,1.5450480714896029,1,0
56504,1.5649842771266715,1,0
56505,1.582905011257357,1,0
56506,1.586384841527432,1,0
56507,1.6060206817834177,1,0
56508,1.6194773095584762,1,0
56509,1.615329579116119,1,0
56510,1.5737600986202847,1,0
56511,1.5087688512583928,1,0
56512,1.4132952687664575,1,0
56513,1.3185398458238902,1,0
56514,1.2120671496970854,1,0
56515,1.119013789137897,1,0
56516,1.0216802060304566,1,0
56517,0.9397593710517066,1,0
56518,0.8555360725613085,1,0
56519,0.7881640036255338,1,0
56520,0.7212305109017132,1,0
56521,0.6627297791480474,1,0
56522,0.5881807349012356,1,0
56523,0.5465176020196105,1,0
56524,0.49436801191514657,1,0
56525,0.44603450036963543,1,0
56526,0.41582320865156647,1,0
56527,0.3681393114570569,1,0
56528,0.3486781319074879,1,0
56529,0.3083477054624452,1,0
56530,0.29913073191516554,1,0
56531,0.28786798553855786,1,0
56532,0.27206237776340086,1,0
56533,0.29377387128193994,1,0
56534,0.3565347484130932,1,0
56535,0.43753032532528746,1,0
56536,0.5597754951035565,1,0
56537,0.6817198514992595,1,0
56538,0.7739763035109881,1,0
56539,0.8650149936368144,1,0
56540,0.9374243781173107,1,0
56541,0.9780887441824719,1,0
56542,1.015181432660905,1,0
56543,1.017987669196359,1,0
56544,1.025141370929345,1,0
56545,1.0224616516658636,1,0
56546,1.023365568404351,1,0
56547,0.9875906674572373,1,0
56548,0.9742937828480135,1,0
56549,0.9393397938132303,1,0
56550,0.933656286688244,1,0
56551,0.8961849809388144,1,0
56552,0.8920025848724576,1,0
56553,0.915282586397204,1,0
56554,0.9465098127727888,1,0
56555,0.9911900461415657,1,0
56556,1.0652824406496122,1,0
56557,1.1263577019437832,1,0
56558,1.1846056179397886,1,0
56559,1.208001622950257,1,0
56560,1.2095979230324367,1,0
56561,1.2133259625781405,1,0
56562,1.1988302316243464,1,0
56563,1.1943573792231792,1,0
56564,1.181133997341717,1,0
56565,1.187054117079401,1,0
56566,1.2121986749981835,1,0
56567,1.2256674777175818,1,0
56568,1.261322151228855,1,0
56569,1.2857653044135664,1,0
56570,1.3188854122534444,1,0
56571,1.354174362981542,1,0
56572,1.3829791971577345,1,0
56573,1.3892935565497173,1,0
56574,1.3627550064346903,1,0
56575,1.30057155629056,1,0
56576,1.2315489894605736,1,0
56577,1.1462592238073421,1,0
56578,1.0687925116750339,1,0
56579,1.0089653217737482,1,0
56580,0.94903491731281,1,0
56581,0.899640712565399,1,0
56582,0.8552408540639029,1,0
56583,0.8216640610480044,1,0
56584,0.7752947269006404,1,0
56585,0.7418816638353367,1,0
56586,0.7116504320037337,1,0
56587,0.6648166515057443,1,0
56588,0.61137176973407,1,0
56589,0.5754899729217648,1,0
56590,0.5352078551044323,0,0
56591,0.49668316636425147,0,0
56592,0.47057241097034735,0,0
56593,0.42790257296763123,0,0
56594,0.42915966395887883,0,0
56595,0.4246149705837771,0,0
56596,0.4491210666787925,0,0
56597,0.5097123506164887,0,0
56598,0.5802452818180234,0,0
56599,0.6912995749286589,0,0
56600,0.7830744823376886,0,0
56601,0.8812168334296032,0,0
56602,0.9754573385676677,0,0
56603,1.0452630283663495,0,0
56604,1.101120084783369,0,0
56605,1.1565936781011092,0,0
56606,1.2036757723172586,0,0
56607,1.225663918369846,0,0
56608,1.2429352864204917,0,0
56609,1.2465523539506476,0,0
56610,1.2406143667342,0,0
56611,1.23216780880239,0,0
56612,1.2222293085645224,0,0
56613,1.2028442316398118,0,0
56614,1.181984318517755,0,0
56615,1.1813114328184207,0,0
56616,1.2075034926229995,0,0
56617,1.2407912087120105,0,0
56618,1.2979901184342504,0,0
56619,1.3331635117556209,0,0
56620,1.3616018429133399,0,0
56621,1.343481994512362,0,0
56622,1.2921423112591435,0,0
56623,1.2346229327846021,0,0
56624,1.1517384510715145,0,0
56625,1.083139342288863,0,0
56626,1.0133922177847987,0,0
56627,0.9501561194490535,0,0
56628,0.8899306721893693,0,0
56629,0.8281966525671165,0,0
56630,0.7903461531329478,0,0
56631,0.7603213523168256,0,0
56632,0.7105007146568335,0,0
56633,0.691494173516227,0,0
56634,0.6610100554340488,0,0
56635,0.6393960777333415,0,0
56636,0.6011974497271146,0,0
56637,0.5656351696234447,0,0
56638,0.5213260216112588,0,0
56639,0.49433158483124895,0,0
56640,0.4529662237864476,0,0
56641,0.44008387542617966,0,0
56642,0.4396082627412942,0,0
56643,0.4677559266653977,0,0
56644,0.5132043823081572,0,0
56645,0.5974659393130544,0,0
56646,0.6965485651408745,0,0
56647,0.8020364459326395,0,0
56648,0.8943175513943891,0,0
56649,0.9673011293626161,0,0
56650,1.0465211746895282,0,0
56651,1.1193529574872203,0,0
56652,1.1569236372237464,0,0
56653,1.21464319046352,0,0
56654,1.2308197064920818,0,0
56655,1.2638686013830935,0,0
56656,1.2610674949012315,0,0
56657,1.2732957259796902,0,0
56658,1.2631529185266324,0,0
56659,1.2498801393246963,0,0
56660,1.2325121504498877,0,0
56661,1.2314889459683676,0,0
56662,1.2191454437914584,0,0
56663,1.2390086948189754,0,0
56664,1.2674551498596363,0,0
56665,1.3161476976814739,0,0
56666,1.353987204893852,0,0
56667,1.3730307633902255,0,0
56668,1.3573730544135252,0,0
56669,1.3089780518214051,0,0
56670,1.2362186631625058,0,0
56671,1.172169027059006,0,0
56672,1.0841191775292653,0,0
56673,1.0250379201379543,0,0
56674,0.9475436271770367,0,0
56675,0.8738535535860212,0,0
56676,0.816908857047019,0,0
56677,0.7741085746093751,0,0
56678,0.736888370767669,0,0
56679,0.6844733741306422,0,0
56680,0.662157330531451,0,0
56681,0.6240917428032118,0,0
56682,0.5999461954010579,0,0
56683,0.5545964398708022,0,0
56684,0.5199665244685431,0,0
56685,0.4952086199711541,0,0
56686,0.4454090220318318,0,0
56687,0.4275189919776864,0,0
56688,0.4149120464869631,0,0
56689,0.41236893958439724,0,0
56690,0.4368929800244695,0,0
56691,0.48820974922965993,0,0
56692,0.5643414436247546,0,0
56693,0.6642642266275833,0,0
56694,0.7757887432243231,0,0
56695,0.8743342654205454,0,0
56696,0.9579729031383671,0,0
56697,1.0307592520526079,0,0
56698,1.0994151407203814,0,0
56699,1.138052305821567,0,0
56700,1.1831647088174961,0,0
56701,1.209059074443127,0,0
56702,1.2199866830344928,0,0
56703,1.2211999311769264,0,0
56704,1.2057090218359985,0,0
56705,1.198272280855406,0,0
56706,1.1834644944511121,0,0
56707,1.166414549655508,0,0
56708,1.1619849477227102,0,0
56709,1.1593660070309826,0,0
56710,1.1804060503028002,0,0
56711,1.2050586871521192,0,0
56712,1.2532742858105688,0,0
56713,1.3110101601258548,0,0
56714,1.3403698617600213,0,0
56715,1.3344801494747804,0,0
56716,1.3012560237793596,0,0
56717,1.2406194685325715,0,0
56718,1.169036247896005,0,0
56719,1.1069745838811977,0,0
56720,1.044828527991082,0,0
56721,0.9696567098648954,0,0
56722,0.9154701040484642,0,0
56723,0.8602110269466084,0,0
56724,0.8320824111316466,0,0
56725,0.7997629025409652,0,0
56726,0.7703136928232553,0,0
56727,0.7403082822162259,0,0
56728,0.7162543294980901,0,0
56729,0.7002297611337376,0,0
56730,0.6506346207563952,0,0
56731,0.6106380141732075,0,0
56732,0.5776532270556107,0,0
56733,0.5457532148953373,0,0
56734,0.5021643368018852,0,0
56735,0.4930091367401867,0,0
56736,0.48744911566704385,0,0
56737,0.49383563909061046,0,0
56738,0.5254596897292658,0,0
56739,0.5889650906509895,0,0
56740,0.6871897053467506,0,0
56741,0.7893343610867894,0,0
56742,0.8782040703901491,0,0
56743,0.9699586151081871,0,0
56744,1.0407993837740532,0,0
56745,1.1037288095724755,0,0
56746,1.1747101015179315,0,0
56747,1.2215906538973949,0,0
56748,1.2761810877182125,0,0
56749,1.3024537545310386,0,0
56750,1.3104022142510388,0,0
56751,1.317162172689009,0,0
56752,1.3295976263595712,0,0
56753,1.3077827919136422,0,0
56754,1.3009853377668124,0,0
56755,1.2906756566586268,0,0
56756,1.297162049565277,0,0
56757,1.3020737205444441,0,0
56758,1.331613836723157,0,0
56759,1.3613078089097472,0,0
56760,1.4109983387968215,0,0
56761,1.419527030198458,0,0
56762,1.3969688446581672,0,0
56763,1.3495483652354519,0,0
56764,1.2732380244373098,0,0
56765,1.2083078909401859,0,0
56766,1.1197434075367423,0,0
56767,1.034201422523211,0,0
56768,0.9631003908240645,0,0
56769,0.8807787148318783,0,0
56770,0.8135413660097337,0,0
56771,0.7645023634238259,0,0
56772,0.7085791724376839,0,0
56773,0.6492245829900934,0,0
56774,0.622346507249122,0,0
56775,0.5724685208383636,0,0
56776,0.5402480348283435,0,0
56777,0.5063255070338739,0,0
56778,0.4727704590166825,0,0
56779,0.4423766465979744,0,0
56780,0.40152513206457907,0,0
56781,0.38320503688387303,0,0
56782,0.35275341513615754,0,0
56783,0.35256385340628293,0,0
56784,0.38307212255448214,0,0
56785,0.43281550425983034,0,0
56786,0.5088213578017763,0,0
56787,0.6198371018873019,0,0
56788,0.7150023215847201,0,0
56789,0.8181521801870842,0,0
56790,0.9136798120770717,0,0
56791,0.9897343797670295,0,0
56792,1.0330595049360014,0,0
56793,1.0788895222148214,0,0
56794,1.112517718263299,0,0
56795,1.1274592212252976,0,0
56796,1.1439317294946123,0,0
56797,1.1478686717540787,0,0
56798,1.1318585144194053,0,0
56799,1.1173281428824948,0,0
56800,1.1071722854682844,0,0
56801,1.0769014393132232,0,0
56802,1.0681791317666998,0,0
56803,1.0647235130140484,0,0
56804,1.076318449933539,0,0
56805,1.0916431857204247,0,0
56806,1.1541850168156476,0,0
56807,1.2154313492661186,0,0
56808,1.267684072127892,0,0
56809,1.271734763321126,0,0
56810,1.2659698359417502,0,0
56811,1.230765343232518,0,0
56812,1.1980165199384032,0,0
56813,1.144207505847679,0,0
56814,1.1008070143573272,0,0
56815,1.054376490884588,0,0
56816,0.9988371398341797,0,0
56817,0.9725596635400645,0,0
56818,0.9472179897183558,0,0
56819,0.9443274753738147,0,0
56820,0.9384772593085873,0,0
56821,0.9221481427126658,0,0
56822,0.9395426257620542,0,0
56823,0.9292945525394579,0,0
56824,0.8916361343669119,0,0
56825,0.8513233208174916,0,0
56826,0.8044828476226753,0,0
56827,0.7519048372922811,0,0
56828,0.7157868767427708,0,0
56829,0.6699564781260435,0,0
56830,0.632693477310668,0,0
56831,0.638101640204647,0,0
56832,0.636534152315765,0,0
56833,0.6685601717027287,0,0
56834,0.7113230104719017,0,0
56835,0.7708923940459232,0,0
56836,0.8329254516046456,0,0
56837,0.8920388755361579,0,0
