,value,is_anomaly,is_ignored
55240,1.152583698806608,0,0
55241,1.156345676858067,0,0
55242,1.1715161914579746,0,0
55243,1.184614059621144,0,0
55244,1.2291399600033148,0,0
55245,1.2446922932125701,0,0
55246,1.272157361211386,0,0
55247,1.278504529825638,0,0
55248,1.269384258651288,0,0
55249,1.2233754592512371,0,0
55250,1.1557159856061656,0,0
55251,1.0881822307469422,0,0
55252,1.013571093664891,0,0
55253,0.945153612960365,0,0
55254,0.88899882233924,0,0
55255,0.8619620052371579,0,0
55256,0.8259631892973351,0,0
55257,0.8015482278292265,0,0
55258,0.7764828892564213,0,0
55259,0.7713612967005782,0,0
55260,0.7414768909572693,0,0
55261,0.7251211866941003,0,0
55262,0.6819225494476305,0,0
55263,0.6567135893547886,0,0
55264,0.6181101850840202,0,0
55265,0.5705547731432091,0,0
55266,0.5564004681085534,0,0
55267,0.5264122206723613,0,0
55268,0.528012482353119,0,0
55269,0.5459637367017777,0,0
55270,0.5923447405936351,0,0
55271,0.6532172750485237,0,0
55272,0.7542045826251119,0,0
55273,0.8402854208851512,0,0
55274,0.9197681129506584,0,0
55275,1.0147941996500076,0,0
55276,1.080450510752973,0,0
55277,1.1566431303506848,0,0
55278,1.2225358547007978,0,0
55279,1.2668331318563675,0,0
55280,1.3072419123184378,0,0
55281,1.3461648711663243,0,0
55282,1.3681874429097218,0,0
55283,1.379607809626561,0,0
55284,1.3715990452046922,0,0
55285,1.3778653810657344,0,0
55286,1.3701747016715355,0,0
55287,1.3649153424909763,0,0
55288,1.3668056544430116,0,0
55289,1.3802609715131715,0,0
55290,1.4026288141818064,0,0
55291,1.4405648180121695,0,0
55292,1.4763625544309054,0,0
55293,1.4673603984506607,0,0
55294,1.4263025726890193,0,0
55295,1.33792883677116,0,0
55296,1.2694992292340423,0,0
55297,1.1820231694992165,0,0
55298,1.0777892017144841,0,0
55299,1.003008693319696,0,0
55300,0.9131751328692103,0,0
55301,0.8535855012330539,0,0
55302,0.7726128669394393,0,0
55303,0.7216364802287345,0,0
55304,0.6676337872661595,0,0
55305,0.6212499938908781,0,0
55306,0.5607928414941948,0,0
55307,0.5325375754613374,0,0
55308,0.4870988451735389,0,0
55309,0.45832001531514943,0,0
55310,0.4242727905116869,0,0
55311,0.39471239676308184,0,0
55312,0.3509834761405535,0,0
55313,0.342835874280825,0,0
55314,0.31610300785266243,0,0
55315,0.3215950414486517,0,0
55316,0.3568836176047769,0,0
55317,0.43168734901679995,0,0
55318,0.5315792724693396,0,0
55319,0.6323756919228098,0,0
55320,0.7548000490104031,0,0
55321,0.835387226594052,0,0
55322,0.91482090206483,0,0
55323,0.9885383954572063,0,0
55324,1.0410852385915539,0,0
55325,1.0733058132201017,0,0
55326,1.0792361022525807,0,0
55327,1.1013041929271241,0,0
55328,1.0954166943108234,0,0
55329,1.0857398596596948,0,0
55330,1.0640123305884752,0,0
55331,1.0441965143544536,0,0
55332,1.035613923935744,0,0
55333,1.0136601781967796,0,0
55334,0.9907523144537992,0,0
55335,0.9836077100249896,0,0
55336,1.0155109106471611,0,0
55337,1.0603304049022613,0,0
55338,1.1072305205718982,0,0
55339,1.172895435921855,0,0
55340,1.2238175677674326,0,0
55341,1.2418114750637665,0,0
55342,1.2337994653262194,0,0
55343,1.2190523549063326,0,0
55344,1.1864999989191405,0,0
55345,1.151681540872306,0,0
55346,1.114631609039445,0,0
55347,1.0981782788853403,0,0
55348,1.0604775942359914,0,0
55349,1.0638244780115147,0,0
55350,1.0560345522813737,0,0
55351,1.059554443260997,0,0
55352,1.0927643298153362,0,0
55353,1.0986413553667798,0,0
55354,1.1250686087815325,0,0
55355,1.1240127661066392,0,0
55356,1.0959064441516055,0,0
55357,1.0393300131306387,0,0
55358,0.975717929970335,0,0
55359,0.9213491108630651,0,0
55360,0.8694141465855593,0,0
55361,0.8160340581545479,0,0
55362,0.7814954790902073,0,0
55363,0.7436263158051957,0,0
55364,0.7372849584998012,0,0
55365,0.7406200486276091,0,0
55366,0.7584652756039832,0,0
55367,0.7634884907953572,0,0
55368,0.7900298323807794,0,0
55369,0.8030889560724102,0,0
55370,0.8057855636578927,0,0
55371,0.8039809197555525,0,0
55372,0.7970050537572956,0,0
55373,0.7787026413704908,0,0
55374,0.7828888105396488,0,0
55375,0.7996112929797227,0,0
55376,0.8267098416026291,0,0
55377,0.8877290605647096,0,0
55378,0.9625379101099605,0,0
55379,1.0431032925701618,0,0
55380,1.1082263157832548,0,0
55381,1.177918684177936,0,0
55382,1.23460611179638,0,0
55383,1.2860981525397817,0,0
55384,1.3228688632692511,0,0
55385,1.3827761059300543,0,0
55386,1.408429180694951,0,0
55387,1.4434658963722955,0,0
55388,1.480423161418248,0,0
55389,1.5232723379628121,0,0
55390,1.5475410992815484,0,0
55391,1.5614473140361227,0,0
55392,1.5913144708042462,0,0
55393,1.6079222978686698,0,0
55394,1.6226325961282573,0,0
55395,1.6516809852813004,0,0
55396,1.6410209999433094,0,0
55397,1.5996683802846712,0,0
55398,1.5339412241254151,0,0
55399,1.4411807750308265,0,0
55400,1.3406881425845238,0,0
55401,1.2432482893280188,0,0
55402,1.1412258879761172,0,0
55403,1.0420211239455412,0,0
55404,0.9649131452995567,0,0
55405,0.8667275535477533,0,0
55406,0.7983079052877532,0,0
55407,0.7252982726928028,0,0
55408,0.6697988386126197,0,0
55409,0.5994556741155046,0,0
55410,0.5434991671116762,0,0
55411,0.49898146071171995,0,0
55412,0.4563772494366767,0,0
55413,0.41282229581598856,0,0
55414,0.3881609569135498,0,0
55415,0.3411360893657824,0,0
55416,0.3242720210915857,0,0
55417,0.2942208065514853,0,0
55418,0.2766257075214594,0,0
55419,0.28431143392634733,0,0
55420,0.29528802200812004,0,0
55421,0.33898238993311414,0,0
55422,0.4376502348694996,0,0
55423,0.5500842870749163,0,0
55424,0.6584417274769122,0,0
55425,0.7636078736553603,0,0
55426,0.8537291951637961,0,0
55427,0.9280394438227745,0,0
55428,0.9720916734911401,0,0
55429,1.0128005484310183,0,0
55430,1.0230581504231393,0,0
55431,1.0268131268742617,0,0
55432,1.027599496080057,0,0
55433,1.0205541094471118,0,0
55434,0.9907460224691236,0,0
55435,0.9776437083623175,0,0
55436,0.9576318956044886,0,0
55437,0.9336518544075623,0,0
55438,0.8956769789136676,0,0
55439,0.8884470902698189,0,0
55440,0.9036178256247523,0,0
55441,0.9353335222330955,0,0
55442,0.978968279607797,0,0
55443,1.0533258017726947,0,0
55444,1.1297628485220705,0,0
55445,1.1693541410482353,0,0
55446,1.2032181463085052,0,0
55447,1.2195463777017677,0,0
55448,1.210048677769297,0,0
55449,1.203167578193168,0,0
55450,1.1839366744593072,0,0
55451,1.1908774289497994,0,0
55452,1.2002772299306665,0,0
55453,1.2007035467808247,0,0
55454,1.2194840628400894,0,0
55455,1.2488390724207146,0,0
55456,1.2851063812365726,0,0
55457,1.3271769898499146,0,0
55458,1.360555704996637,0,0
55459,1.3921172713407362,0,0
55460,1.3989736064723846,0,0
55461,1.3738188592597802,0,0
55462,1.3226288028541948,0,0
55463,1.240596657206688,0,0
55464,1.1610550683553422,0,0
55465,1.084713414135513,0,0
55466,1.0250028867886787,0,0
55467,0.9568403223524357,0,0
55468,0.9042655354253728,0,0
55469,0.8745102246251611,0,0
55470,0.8239842568042974,0,0
55471,0.7859471166594043,0,0
55472,0.7576387409571731,0,0
55473,0.7179868846447851,0,0
55474,0.6604974588884753,0,0
55475,0.6181076490819157,0,0
55476,0.5855992060861805,0,0
55477,0.546892313578127,0,0
55478,0.5088481250239535,0,0
55479,0.4652213189934147,0,0
55480,0.438248555742496,0,0
55481,0.4171011585022308,0,0
55482,0.42570918460606305,0,0
55483,0.4412860271442279,0,0
55484,0.48225517514697763,0,0
55485,0.5675039552660427,0,0
55486,0.6566590245819038,0,0
55487,0.7571817731441052,0,0
55488,0.8497756180663891,0,0
55489,0.9436790587903423,0,0
55490,1.0211439924721935,0,0
55491,1.1026828949108398,0,0
55492,1.1437172674658245,0,0
55493,1.1981568421134228,0,0
55494,1.2126565679594572,0,0
55495,1.233837055030253,0,0
55496,1.2436487055339371,0,0
55497,1.230224006002949,0,0
55498,1.228881328204246,0,0
55499,1.2228353099546867,0,0
55500,1.2016509142113578,0,0
55501,1.192586557111115,0,0
55502,1.1755903278161186,0,0
55503,1.1871406023412623,0,0
55504,1.2264443502593387,0,0
55505,1.2748026219206166,0,0
55506,1.3178300074991032,0,0
55507,1.3620411821461824,0,0
55508,1.352717492098475,0,0
55509,1.3045401182353777,0,0
55510,1.2421681390038006,0,0
55511,1.187292490808035,0,0
55512,1.1067678474965301,0,0
55513,1.0223376464570229,0,0
55514,0.9717566172594114,0,0
55515,0.9018483553343155,0,0
55516,0.8374161612205308,0,0
55517,0.8101932866721292,0,0
55518,0.7631702100217772,0,0
55519,0.7400234868224075,0,0
55520,0.7108623770740623,0,0
55521,0.6905133266576883,0,0
55522,0.6578600118317529,0,0
55523,0.6253600659812055,0,0
55524,0.5763954103867016,0,0
55525,0.5448601337551998,0,0
55526,0.5023310849825703,0,0
55527,0.46929326680085676,0,0
55528,0.45929644408562337,0,0
55529,0.44106799410665515,0,0
55530,0.4553694720037571,0,0
55531,0.49889071338044527,0,0
55532,0.5847026195432767,0,0
55533,0.677952850330404,0,0
55534,0.7693796972139352,0,0
55535,0.8621917841167146,0,0
55536,0.9629465821845358,0,0
55537,1.0303726155161244,0,0
55538,1.0968479692410407,0,0
55539,1.1653023400546831,0,0
55540,1.2079666538231277,0,0
55541,1.236124197729971,0,0
55542,1.263669946723928,0,0
55543,1.286643137306901,0,0
55544,1.2825244836008005,0,0
55545,1.2838545428979766,0,0
55546,1.2602757422754267,0,0
55547,1.2425007475426795,0,0
55548,1.249401938431483,0,0
55549,1.2419831453835148,0,0
55550,1.2533253664128554,0,0
55551,1.279731018940721,0,0
55552,1.3151551019592993,0,0
55553,1.3740607754943193,0,0
55554,1.3893725956946077,0,0
55555,1.377569799960491,0,0
55556,1.319799536738787,0,0
55557,1.2643283999489237,0,0
55558,1.181405043526753,0,0
55559,1.104555441266282,0,0
55560,1.025980230472781,0,0
55561,0.9509364067644401,0,0
55562,0.8983100542085279,0,0
55563,0.8195426264893747,0,0
55564,0.7677129888403668,0,0
55565,0.723568833396321,0,0
55566,0.6977519111980763,0,0
55567,0.6458587345794812,0,0
55568,0.6307555804482157,0,0
55569,0.5959862741269711,0,0
55570,0.5523869608396307,0,0
55571,0.5086313008792046,0,0
55572,0.4757308760309012,0,0
55573,0.4441072560480821,0,0
55574,0.41671722736858313,0,0
55575,0.3936648454418523,0,0
55576,0.38984162534061045,0,0
55577,0.4138074766521735,0,0
55578,0.47125492691931986,0,0
55579,0.5379486153597449,0,0
55580,0.642787890682606,0,0
55581,0.7374912665437092,0,0
55582,0.85121228618795,0,0
55583,0.9369369065444481,0,0
55584,1.004952058171547,0,0
55585,1.0706331170215626,0,0
55586,1.1190295652687374,0,0
55587,1.1617733258123712,0,0
55588,1.1863493665237292,0,0
55589,1.1983719548852663,0,0
55590,1.205699638660693,0,0
55591,1.194321337852191,0,0
55592,1.1813972270456885,0,0
55593,1.173912249748885,0,0
55594,1.1460075116019033,0,0
55595,1.1317963995834883,0,0
55596,1.1410431946312098,0,0
55597,1.1424582281987752,0,0
55598,1.1851414339195219,0,0
55599,1.2298237847218305,0,0
55600,1.2838618906168628,0,0
55601,1.3261191143145876,0,0
55602,1.332767296043937,0,0
55603,1.3000119963943089,0,0
55604,1.2473382966579862,0,0
55605,1.1922471298456734,0,0
55606,1.1200273358356874,0,0
55607,1.0537056335398756,0,0
55608,1.0038949082666946,0,0
55609,0.936797468267539,0,0
55610,0.8875781635406945,0,0
55611,0.8514686428487782,0,0
55612,0.8136586626825514,0,0
55613,0.8001129389289179,0,0
55614,0.7860837146908486,0,0
55615,0.7705038053953528,0,0
55616,0.7358602245647374,0,0
55617,0.7191540983627763,0,0
55618,0.6770900242636005,0,0
55619,0.6372593696535256,0,0
55620,0.5907261486631914,0,0
55621,0.5603582738028202,0,0
55622,0.5272010738427981,0,0
55623,0.501633460862699,0,0
55624,0.5170936270143018,0,0
55625,0.5389236571227716,0,0
55626,0.5887712431830026,0,0
55627,0.681749986390932,0,0
55628,0.766774731522423,0,0
55629,0.8650720075542673,0,0
55630,0.9378736802487408,0,0
55631,1.036532677518381,0,0
55632,1.0937614130905977,0,0
55633,1.1588618038241547,0,0
55634,1.2306152842799756,0,0
55635,1.2748440481080066,0,0
55636,1.3057567833927421,0,0
55637,1.3513128773215226,0,0
55638,1.3625897663190751,0,0
55639,1.360275333038011,0,0
55640,1.3559340182628121,0,0
55641,1.3501714950182397,0,0
55642,1.3492605172409846,0,0
55643,1.3380721014629808,0,0
55644,1.3427277724345332,0,0
55645,1.3706200470677987,0,0
55646,1.4065062704184017,0,0
55647,1.4420144355083901,0,0
55648,1.4623327005958335,0,0
55649,1.4391680336545407,0,0
55650,1.4080793947770627,0,0
55651,1.3301089271949595,0,0
55652,1.2449908368110967,0,0
55653,1.1423375834280705,0,0
55654,1.0707417272190565,0,0
55655,0.9827541119513987,0,0
55656,0.8992645358226788,0,0
55657,0.8325228815925043,0,0
55658,0.7645163681647699,0,0
55659,0.7142289162032213,0,0
55660,0.6598008185192124,0,0
55661,0.6052727052216457,0,0
55662,0.5664710778827187,0,0
55663,0.5222006625809877,0,0
55664,0.48136293067509667,0,0
55665,0.45692950606169325,0,0
55666,0.412301945727734,0,0
55667,0.379144923370766,0,0
55668,0.3561820685624696,0,0
55669,0.34650708917303874,0,0
55670,0.335241761856576,0,0
55671,0.3318919390909892,0,0
55672,0.38168097792862615,0,0
55673,0.4605087205283047,0,0
55674,0.5444565374851511,0,0
55675,0.6682279703681906,0,0
55676,0.7724179982053663,0,0
55677,0.870450863757724,0,0
55678,0.935091792663513,0,0
55679,1.0014455400436932,0,0
55680,1.039882993623569,0,0
55681,1.0742621386511904,0,0
55682,1.0959481355940675,0,0
55683,1.1013398269141288,0,0
55684,1.0926531162706228,0,0
55685,1.0963926851562364,0,0
55686,1.071428347846983,0,0
55687,1.0569336922115538,0,0
55688,1.0417497259750828,0,0
55689,1.0124930438925135,0,0
55690,0.9994520748957043,0,0
55691,1.013431193619412,0,0
55692,1.0365430694446005,0,0
55693,1.0728764975642333,0,0
55694,1.1384947856990932,0,0
55695,1.194257253223435,0,0
55696,1.244339287514563,0,0
55697,1.2633576262093351,0,0
55698,1.2481978621094534,0,0
55699,1.2040131011151527,0,0
55700,1.1800095119633718,0,0
55701,1.1292800511095695,0,0
55702,1.1058806378667905,0,0
55703,1.0663215925422316,0,0
55704,1.054479405468956,0,0
55705,1.0370280816133486,0,0
55706,1.0340714100118802,0,0
55707,1.0518420569333917,0,0
55708,1.0606785727298402,0,0
55709,1.0794611184072385,0,0
55710,1.0939805250459742,0,0
55711,1.0822613316815366,0,0
55712,1.0383633695598422,0,0
55713,0.9981611329956216,0,0
55714,0.9326080075063229,0,0
55715,0.8796664766638259,0,0
55716,0.8297845648000941,0,0
55717,0.7808997737142893,0,0
55718,0.7446869921071827,0,0
55719,0.7315278375385156,0,0
55720,0.7217220049767588,0,0
55721,0.7299925977662731,0,0
55722,0.7555137880390829,0,0
55723,0.7795224307775716,0,0
55724,0.8079433460949622,0,0
55725,0.8300473239357736,0,0
55726,0.8355916499975645,0,0
55727,0.8498951700226489,0,0
55728,0.8481505060249166,0,0
55729,0.8393725902258256,0,0
55730,0.8557392683317329,0,0
55731,0.8740763735640402,0,0
55732,0.9434442123357731,0,0
55733,1.012082971056472,0,0
55734,1.076714367248194,0,0
55735,1.144318941049893,0,0
55736,1.203845665151104,0,0
55737,1.2494486388349548,0,0
55738,1.3056287726379778,0,0
55739,1.3545587470494749,0,0
55740,1.3800440592407681,0,0
55741,1.431560019216527,0,0
55742,1.4524814516215783,0,0
55743,1.498700239894005,0,0
55744,1.5140179171261663,0,0
55745,1.5550921665820046,0,0
55746,1.5589734845133003,0,0
55747,1.5845109455376716,0,0
55748,1.6145297796814158,0,0
55749,1.613322611894483,0,0
55750,1.6287391807394096,0,0
55751,1.6087690352568054,0,0
55752,1.5495469631137355,0,0
55753,1.469214651473858,0,0
55754,1.3682194302102642,0,0
55755,1.280833525134218,0,0
55756,1.184455082259181,0,0
55757,1.0809208925056,0,0
55758,0.9967976522784779,0,0
55759,0.9063954960878353,0,0
55760,0.8277505761427262,0,0
55761,0.756719930759185,0,0
55762,0.7010797172837355,0,0
55763,0.6302882544310431,0,0
55764,0.5863650958752586,0,0
55765,0.5333366049224152,0,0
55766,0.4768590328583958,0,0
55767,0.44460229841134125,0,0
55768,0.39518473937697796,0,0
55769,0.35716268943524926,0,0
55770,0.34040496094734646,0,0
55771,0.3015754948522985,0,0
55772,0.2803533399436195,0,0
55773,0.2770263327453227,0,0
55774,0.28494879350217606,0,0
55775,0.32844070666526576,0,0
55776,0.3855819435524545,0,0
55777,0.49353630200847726,0,0
55778,0.6052298933413487,0,0
55779,0.7190736043025798,0,0
55780,0.8150716830148894,0,0
55781,0.8892205602738809,0,0
55782,0.9620955609928293,0,0
55783,0.9927393873975758,0,0
55784,1.0122708926755495,0,0
55785,1.0365850908948193,0,0
55786,1.0274699233330544,0,0
55787,1.0313124338908362,0,0
55788,1.00702767241254,0,0
55789,0.9986821831504459,0,0
55790,0.9680036074388542,0,0
55791,0.9508925388461072,0,0
55792,0.9091196032551243,0,0
55793,0.9066403218113264,0,0
55794,0.8986987522357848,0,0
55795,0.9295244794576657,0,0
55796,0.9713695509510127,0,0
55797,1.020405994231306,0,0
55798,1.11084557264963,0,0
55799,1.1582734554077248,0,0
55800,1.19728766315273,0,0
55801,1.2120315147565575,0,0
55802,1.224178845969253,0,0
55803,1.1991730841125046,0,0
55804,1.1888092017755758,0,0
55805,1.1828117039839476,0,0
55806,1.1895882950373224,0,0
55807,1.1855700803093014,0,0
55808,1.2118393756890995,0,0
55809,1.2224466063695303,0,0
55810,1.2679688543507204,0,0
55811,1.2899650831385687,0,0
55812,1.337194179861696,0,0
55813,1.3568107486645604,0,0
55814,1.3830225881293847,0,0
55815,1.3582247438294872,0,0
55816,1.3222958175219706,0,0
55817,1.2670621395150385,0,0
55818,1.1885580502206512,0,0
55819,1.1104193560100482,0,0
55820,1.0400270484893033,0,0
55821,0.9832492816726346,0,0
55822,0.9321921704188152,0,0
55823,0.8690715173112669,0,0
55824,0.8385521989627783,0,0
55825,0.8020651467477512,0,0
55826,0.7616443074832882,0,0
55827,0.7220878320374785,0,0
55828,0.6828526441236974,0,0
55829,0.6392167115186408,0,0
55830,0.6086621200380662,0,0
55831,0.5693241545755438,0,0
55832,0.5212910620261145,0,0
55833,0.48588371172259975,0,0
55834,0.45812409797655534,0,0
55835,0.4388303992741119,0,0
55836,0.4206179898743305,0,0
55837,0.4517922512063522,0,0
55838,0.4968574537507101,0,0
55839,0.5582132809661787,0,0
55840,0.6482828738542259,0,0
55841,0.7400673644283546,0,0
55842,0.8480900224021563,0,0
55843,0.9261613151770147,0,0
55844,1.017837596453091,0,0
55845,1.085446423893046,0,0
55846,1.149181674209865,0,0
55847,1.1913114288307067,0,0
55848,1.233177620088062,0,0
55849,1.2548811584799469,0,0
55850,1.2509491970779332,0,0
55851,1.2636570170329007,0,0
55852,1.2496171336410118,0,0
55853,1.2399921839040169,0,0
55854,1.2250477350916855,0,0
55855,1.1997699212862591,0,0
55856,1.2029230088325265,0,0
55857,1.213594153597351,0,0
55858,1.2479287802585648,0,0
55859,1.280458795291153,0,0
55860,1.3338414426018854,0,0
55861,1.3578596446829976,0,0
55862,1.3679185753809788,0,0
55863,1.3375104204478245,0,0
55864,1.2769233223147385,0,0
55865,1.1976484505077378,0,0
55866,1.1146590846164093,0,0
55867,1.0348664209774745,0,0
55868,0.9633454881992379,0,0
55869,0.9050393294765705,0,0
55870,0.848500941296787,0,0
55871,0.7973586439860905,0,0
55872,0.7456803458832959,0,0
55873,0.7197104870600094,0,0
55874,0.6991034216865031,0,0
55875,0.6689191685289839,0,0
55876,0.6353309668458978,0,0
55877,0.5935841131487241,0,0
55878,0.5556585578375857,0,0
55879,0.525984509954712,0,0
55880,0.4797391074899105,0,0
55881,0.46409356648190175,0,0
55882,0.4291446217122088,0,0
55883,0.4273327511420863,0,0
55884,0.429239656894926,0,0
55885,0.4716536275278805,0,0
55886,0.548386798344763,0,0
55887,0.644452347483777,0,0
55888,0.7423760628435159,0,0
55889,0.8500029157336457,0,0
55890,0.9405172512656287,0,0
55891,1.0116004406126535,0,0
55892,1.068778133931991,0,0
55893,1.1346444952693029,0,0
55894,1.1811158536208597,0,0
55895,1.2203338411758788,0,0
55896,1.2427342270128319,0,0
55897,1.24555964843107,0,0
55898,1.2488082672763279,0,0
55899,1.2452803016308795,0,0
55900,1.2294579380016941,0,0
55901,1.2060652390998612,0,0
55902,1.1923766579136883,0,0
55903,1.1895698372600774,0,0
55904,1.2024012656322747,0,0
55905,1.2205762873713886,0,0
55906,1.2664445586740432,0,0
55907,1.3271065100743715,0,0
55908,1.348649832591036,0,0
55909,1.364119148942836,0,0
55910,1.3274807965885833,0,0
55911,1.2768878916985673,0,0
55912,1.200779264754742,0,0
55913,1.11858110302897,0,0
55914,1.0533353197923998,0,0
55915,0.9879170808559622,0,0
55916,0.913060329084313,0,0
55917,0.867180106099333,0,0
55918,0.8066304809923365,0,0
55919,0.7662298739444092,0,0
55920,0.7286702011282921,0,0
55921,0.711128097304567,0,0
55922,0.6768274559459111,0,0
55923,0.6575671325090178,0,0
55924,0.6236110143517821,0,0
55925,0.5713736026155368,0,0
55926,0.5342268115947777,0,0
55927,0.5116879825486847,0,0
55928,0.4748766954438087,0,0
55929,0.4403457512734345,0,0
55930,0.4432907313144011,0,0
55931,0.439393359847717,0,0
55932,0.48902093851712497,0,0
55933,0.5455703659946962,0,0
55934,0.6320182377004581,0,0
55935,0.7317315765099596,0,0
55936,0.8432464294133166,0,0
55937,0.9214632777358809,0,0
55938,1.0026441084308237,0,0
55939,1.0824354634590263,0,0
55940,1.1380301680869025,0,0
55941,1.1802857266243596,0,0
55942,1.227171616212075,0,0
55943,1.2429214185081425,0,0
55944,1.2565023020844874,0,0
55945,1.2616876105494446,0,0
55946,1.2537294952619877,0,0
55947,1.2580412945651698,0,0
55948,1.237514956409587,0,0
55949,1.2221097582993243,0,0
55950,1.2160149234180817,0,0
55951,1.2275580154600203,0,0
55952,1.2532940065860225,0,0
55953,1.285057512329676,0,0
55954,1.3260380733356016,0,0
55955,1.3685408230389233,0,0
55956,1.3731182675551985,0,0
55957,1.3468434866517096,0,0
55958,1.289639838194057,0,0
55959,1.202294277620704,0,0
55960,1.1431209258943518,0,0
55961,1.0600568805330461,0,0
55962,0.9947951836225161,0,0
55963,0.9163040589926311,0,0
55964,0.8646386677774582,0,0
55965,0.7935802176527728,0,0
55966,0.7588203682090624,0,0
55967,0.7081607963533326,0,0
55968,0.6751221729974742,0,0
55969,0.6461743985117969,0,0
55970,0.6290849278471111,0,0
55971,0.5903180282236291,0,0
55972,0.5486740638785985,0,0
55973,0.5070314031501421,0,0
55974,0.48753425285584784,0,0
55975,0.4425882337922023,0,0
55976,0.42263344184823903,0,0
55977,0.4124724620669455,0,0
55978,0.4317825030896445,0,0
55979,0.46352104995781807,0,0
55980,0.5334433173514039,0,0
55981,0.6168052923847837,0,0
55982,0.723566733105857,0,0
55983,0.8199713854948608,0,0
55984,0.9059696202849563,0,0
55985,0.9969698658904165,0,0
55986,1.058203644042718,0,0
55987,1.1155285085603959,0,0
55988,1.1686524739164033,0,0
55989,1.200395653133174,0,0
55990,1.2192276371882582,0,0
55991,1.2252793054747941,0,0
55992,1.234956060902245,0,0
55993,1.2293351412089493,0,0
55994,1.2101894898731638,0,0
55995,1.2021069567180283,0,0
55996,1.1726985397929155,0,0
55997,1.1656541459891248,0,0
55998,1.1742708540598037,0,0
55999,1.204491761805449,0,0
56000,1.2484675469274906,0,0
56001,1.2942916798863582,0,0
56002,1.3269495741586814,0,0
56003,1.351706713424588,0,0
56004,1.325223647618177,0,0
56005,1.2717000034028532,0,0
56006,1.2018217897180865,0,0
56007,1.1458309268738927,0,0
56008,1.0709465297320953,0,0
56009,0.9955761045930378,0,0
56010,0.9386450435412234,0,0
56011,0.884141531028737,0,0
56012,0.8299151773464344,0,0
56013,0.8036897494823363,0,0
56014,0.7675858374118675,0,0
56015,0.7322352823189229,0,0
56016,0.7217108511733058,0,0
56017,0.6917636437751123,0,0
56018,0.6547879091426967,0,0
56019,0.6176869320156159,0,0
56020,0.5834327109630634,0,0
56021,0.5496323165638082,0,0
56022,0.5152237348336383,0,0
56023,0.4890848110960565,0,0
56024,0.46942978789277207,0,0
56025,0.46512515885120354,0,0
56026,0.4897447999824023,0,0
56027,0.548112398903334,0,0
56028,0.6244144851105793,0,0
56029,0.724840695973925,0,0
56030,0.8283692326174558,0,0
56031,0.9191287067638751,0,0
56032,0.9918395211626453,0,0
56033,1.0784697479326673,0,0
56034,1.133304612241309,0,0
56035,1.182510817187709,0,0
56036,1.2399739617011816,0,0
56037,1.265170187553794,0,0
56038,1.2834341078494,0,0
56039,1.2938324676110593,0,0
56040,1.3067310606018092,0,0
56041,1.2902215687392544,0,0
56042,1.2889545642801583,0,0
56043,1.2789040013308879,0,0
56044,1.263072064581965,0,0
56045,1.2653368549814148,0,0
56046,1.2937525880037923,0,0
56047,1.3268378089174389,0,0
56048,1.3680930164204645,0,0
56049,1.4014816262037821,0,0
56050,1.4022870508392493,0,0
56051,1.368460054022515,0,0
56052,1.3032553252997927,0,0
56053,1.2296346596027163,0,0
56054,1.1603279004382692,0,0
56055,1.0776925582676498,0,0
56056,0.9891556335471299,0,0
56057,0.9162169678718485,0,0
56058,0.8590146393164866,0,0
56059,0.8005677922881271,0,0
56060,0.7404556027878991,0,0
56061,0.6873882116122272,0,0
56062,0.6515358939822125,0,0
56063,0.6095933865050488,0,0
56064,0.583561312850886,0,0
56065,0.5386355729947992,0,0
56066,0.5062505071241129,0,0
56067,0.483288447210067,0,0
56068,0.43932809080458085,0,0
56069,0.4184656345034197,0,0
56070,0.3829019837281407,0,0
56071,0.37794700445517043,0,0
56072,0.37319732763983027,0,0
56073,0.4054652747494258,0,0
56074,0.47753367326351076,0,0
56075,0.5763182412877733,0,0
56076,0.679121416832213,0,0
56077,0.7741068823969578,0,0
56078,0.8851238819636573,0,0
56079,0.9586426585837099,0,0
56080,1.0168004414515546,0,0
56081,1.0774688813087259,0,0
56082,1.1247851181348518,0,0
56083,1.1536868984400295,0,0
56084,1.168990610973717,0,0
56085,1.1649972332498395,0,0
56086,1.1619210807998848,0,0
56087,1.1622357297521562,0,0
56088,1.1320864778920339,0,0
56089,1.1285513018487412,0,0
56090,1.09945291517133,0,0
56091,1.1008017358938815,0,0
56092,1.100294823820274,0,0
56093,1.1083483179903353,0,0
56094,1.1494636822084523,0,0
56095,1.2067633798363835,0,0
56096,1.2696263788878583,0,0
56097,1.3040056828713504,0,0
56098,1.2970230236888005,0,0
56099,1.260359821764457,0,0
56100,1.2264669039606861,0,0
56101,1.1679354875565726,0,0
56102,1.096909510801425,0,0
56103,1.051994265355852,0,0
56104,0.9876288186881798,0,0
56105,0.9519655697192784,0,0
56106,0.9245763363743449,0,0
56107,0.8832257346888721,0,0
56108,0.8807171312600529,0,0
56109,0.8706160886602575,0,0
56110,0.8621862116212579,0,0
56111,0.8453768880315096,0,0
56112,0.8244454753614744,0,0
56113,0.7932629420194516,0,0
56114,0.7383071858972611,0,0
56115,0.6891536212010736,0,0
56116,0.6487356482385751,0,0
56117,0.6122395517594006,0,0
56118,0.5780911783750146,0,0
56119,0.5736349858226217,0,0
56120,0.5745445676732838,0,0
56121,0.6029438882634715,0,0
56122,0.6636150165232505,0,0
